roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
57.05,155.76,-45.76,173.06,141.31,92.16,63.2,551.0,1.0018182,1.0,513.0,0.95,-27.0,645.0,1.0369775,23.0,506.0,0.7197724,-197.0,674.0,1.0941558,58.0,452.0,0.9804772,-9.0,709.0,1.1165354,74.0,646.0,1.0205371,13.0,758.0,1.0706215,50.0
57.05,155.76,-45.76,173.06,141.31,92.16,63.2,551.0,1.0018182,1.0,512.0,0.94814813,-28.0,645.0,1.0369775,23.0,506.0,0.7197724,-197.0,674.0,1.0941558,58.0,451.0,0.978308,-10.0,709.0,1.1165354,74.0,646.0,1.0205371,13.0,758.0,1.0706215,50.0
57.05,155.76,-45.76,173.06,141.31,92.16,63.2,551.0,1.0018182,1.0,513.0,0.95,-27.0,645.0,1.0369775,23.0,508.0,0.7226173,-195.0,677.0,1.099026,61.0,452.0,0.9804772,-9.0,710.0,1.1181102,75.0,646.0,1.0205371,13.0,758.0,1.0706215,50.0
56.9,155.81,-45.69,172.03,142.34,91.14,62.9,552.0,1.0036364,2.0,513.0,0.95,-27.0,648.0,1.0418006,26.0,511.0,0.7268848,-192.0,678.0,1.1006494,62.0,454.0,0.9848156,-7.0,710.0,1.1181102,75.0,647.0,1.0221169,14.0,759.0,1.0720339,51.0
56.9,155.81,-45.69,172.03,142.34,91.14,62.9,554.0,1.0072727,4.0,513.0,0.95,-27.0,648.0,1.0418006,26.0,512.0,0.72830725,-191.0,678.0,1.1006494,62.0,455.0,0.9869848,-6.0,713.0,1.1228347,78.0,647.0,1.0221169,14.0,761.0,1.0748588,53.0
57.09,155.67,-45.63,174.08,142.34,93.18,63.1,556.0,1.0109091,6.0,514.0,0.95185184,-26.0,649.0,1.0434084,27.0,513.0,0.7297297,-190.0,678.0,1.1006494,62.0,455.0,0.9869848,-6.0,713.0,1.1228347,78.0,647.0,1.0221169,14.0,761.0,1.0748588,53.0
57.09,155.67,-45.63,174.08,142.34,93.18,63.1,556.0,1.0109091,6.0,515.0,0.9537037,-25.0,649.0,1.0434084,27.0,514.0,0.7311522,-189.0,680.0,1.1038961,64.0,456.0,0.98915404,-5.0,713.0,1.1228347,78.0,647.0,1.0221169,14.0,759.0,1.0720339,51.0
57.0,155.8,-45.57,174.08,142.34,92.16,65.0,554.0,1.0072727,4.0,515.0,0.9537037,-25.0,649.0,1.0434084,27.0,512.0,0.72830725,-191.0,680.0,1.1038961,64.0,456.0,0.98915404,-5.0,713.0,1.1228347,78.0,647.0,1.0221169,14.0,759.0,1.0720339,51.0
57.0,155.8,-45.57,174.08,142.34,92.16,65.0,551.0,1.0018182,1.0,513.0,0.95,-27.0,648.0,1.0418006,26.0,512.0,0.72830725,-191.0,680.0,1.1038961,64.0,455.0,0.9869848,-6.0,713.0,1.1228347,78.0,646.0,1.0205371,13.0,758.0,1.0706215,50.0
57.12,155.69,-45.64,173.06,140.29,92.16,64.3,551.0,1.0018182,1.0,513.0,0.95,-27.0,648.0,1.0418006,26.0,512.0,0.72830725,-191.0,680.0,1.1038961,64.0,454.0,0.9848156,-7.0,713.0,1.1228347,78.0,643.0,1.0157977,10.0,758.0,1.0706215,50.0
57.12,155.69,-45.64,173.06,140.29,92.16,64.3,549.0,0.9981818,-1.0,513.0,0.95,-27.0,648.0,1.0418006,26.0,512.0,0.72830725,-191.0,680.0,1.1038961,64.0,453.0,0.9826464,-8.0,713.0,1.1228347,78.0,642.0,1.014218,9.0,758.0,1.0706215,50.0
56.88,155.82,-45.64,174.08,141.31,92.16,62.3,549.0,0.9981818,-1.0,515.0,0.9537037,-25.0,648.0,1.0418006,26.0,512.0,0.72830725,-191.0,682.0,1.1071428,66.0,454.0,0.9848156,-7.0,713.0,1.1228347,78.0,642.0,1.014218,9.0,759.0,1.0720339,51.0
