roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
57.56,152.76,-42.67,163.84,150.53,94.21,60.0,628.0,1.0244699,15.0,530.0,0.9724771,-15.0,687.0,1.0162722,11.0,387.0,0.6730435,-188.0,669.0,1.0790323,49.0,560.0,0.92105263,-48.0,668.0,1.0915033,56.0,648.0,1.1977819,107.0,494.0,0.98015875,-10.0
57.56,152.76,-42.67,163.84,150.53,94.21,60.0,628.0,1.0244699,15.0,530.0,0.9724771,-15.0,688.0,1.0177515,12.0,386.0,0.67130435,-189.0,669.0,1.0790323,49.0,561.0,0.92269737,-47.0,668.0,1.0915033,56.0,648.0,1.1977819,107.0,495.0,0.98214287,-9.0
57.81,152.53,-42.71,165.89,150.53,96.26,59.2,628.0,1.0244699,15.0,530.0,0.9724771,-15.0,688.0,1.0177515,12.0,386.0,0.67130435,-189.0,669.0,1.0790323,49.0,561.0,0.92269737,-47.0,668.0,1.0915033,56.0,646.0,1.194085,105.0,495.0,0.98214287,-9.0
57.81,152.53,-42.71,165.89,150.53,96.26,59.2,628.0,1.0244699,15.0,530.0,0.9724771,-15.0,688.0,1.0177515,12.0,386.0,0.67130435,-189.0,669.0,1.0790323,49.0,561.0,0.92269737,-47.0,668.0,1.0915033,56.0,646.0,1.194085,105.0,495.0,0.98214287,-9.0
57.81,152.53,-42.71,165.89,150.53,96.26,59.2,628.0,1.0244699,15.0,530.0,0.9724771,-15.0,688.0,1.0177515,12.0,385.0,0.6695652,-190.0,669.0,1.0790323,49.0,561.0,0.92269737,-47.0,668.0,1.0915033,56.0,646.0,1.194085,105.0,495.0,0.98214287,-9.0
57.51,152.7,-42.77,165.89,149.5,95.23,59.7,628.0,1.0244699,15.0,530.0,0.9724771,-15.0,688.0,1.0177515,12.0,385.0,0.6695652,-190.0,669.0,1.0790323,49.0,561.0,0.92269737,-47.0,668.0,1.0915033,56.0,646.0,1.194085,105.0,495.0,0.98214287,-9.0
57.51,152.7,-42.77,165.89,149.5,95.23,59.7,629.0,1.0261011,16.0,530.0,0.9724771,-15.0,689.0,1.0192307,13.0,386.0,0.67130435,-189.0,671.0,1.0822581,51.0,561.0,0.92269737,-47.0,669.0,1.0931373,57.0,648.0,1.1977819,107.0,495.0,0.98214287,-9.0
57.43,152.71,-42.85,164.86,149.5,92.16,58.9,629.0,1.0261011,16.0,532.0,0.9761468,-13.0,692.0,1.0236686,16.0,387.0,0.6730435,-188.0,672.0,1.083871,52.0,564.0,0.92763156,-44.0,669.0,1.0931373,57.0,649.0,1.1996303,108.0,498.0,0.9880952,-6.0
57.74,152.42,-42.95,164.86,153.6,96.26,56.7,632.0,1.0309951,19.0,534.0,0.9798165,-11.0,695.0,1.0281065,19.0,388.0,0.67478263,-187.0,672.0,1.083871,52.0,564.0,0.92763156,-44.0,669.0,1.0931373,57.0,649.0,1.1996303,108.0,499.0,0.99007934,-5.0
57.74,152.42,-42.95,164.86,153.6,96.26,56.7,632.0,1.0309951,19.0,534.0,0.9798165,-11.0,695.0,1.0281065,19.0,389.0,0.6765217,-186.0,674.0,1.0870968,54.0,564.0,0.92763156,-44.0,670.0,1.0947713,58.0,649.0,1.1996303,108.0,499.0,0.99007934,-5.0
57.74,152.42,-42.95,164.86,153.6,96.26,56.7,628.0,1.0244699,15.0,536.0,0.98348624,-9.0,699.0,1.0340236,23.0,392.0,0.68173915,-183.0,675.0,1.0887097,55.0,560.0,0.92105263,-48.0,669.0,1.0931373,57.0,646.0,1.194085,105.0,499.0,0.99007934,-5.0
57.71,152.4,-42.72,162.82,151.55,95.23,57.1,630.0,1.0277325,17.0,532.0,0.9761468,-13.0,699.0,1.0340236,23.0,392.0,0.68173915,-183.0,671.0,1.0822581,51.0,570.0,0.9375,-38.0,669.0,1.0931373,57.0,646.0,1.194085,105.0,497.0,0.9861111,-7.0
57.71,152.4,-42.72,162.82,151.55,95.23,57.1,632.0,1.0309951,19.0,532.0,0.9761468,-13.0,702.0,1.0384616,26.0,392.0,0.68173915,-183.0,671.0,1.0822581,51.0,573.0,0.9424342,-35.0,669.0,1.0931373,57.0,648.0,1.1977819,107.0,498.0,0.9880952,-6.0
57.71,152.47,-42.52,166.91,149.5,94.21,59.9,633.0,1.0326264,20.0,530.0,0.9724771,-15.0,703.0,1.0399408,27.0,394.0,0.6852174,-181.0,668.0,1.0774194,48.0,570.0,0.9375,-38.0,668.0,1.0915033,56.0,650.0,1.2014787,109.0,498.0,0.9880952,-6.0
57.71,152.47,-42.52,166.91,149.5,94.21,59.9,633.0,1.0326264,20.0,530.0,0.9724771,-15.0,703.0,1.0399408,27.0,394.0,0.6852174,-181.0,665.0,1.0725807,45.0,570.0,0.9375,-38.0,668.0,1.0915033,56.0,650.0,1.2014787,109.0,497.0,0.9861111,-7.0
57.73,152.42,-42.78,162.82,149.5,94.21,62.1,633.0,1.0326264,20.0,529.0,0.9706422,-16.0,703.0,1.0399408,27.0,392.0,0.68173915,-183.0,662.0,1.067742,42.0,570.0,0.9375,-38.0,667.0,1.0898693,55.0,650.0,1.2014787,109.0,497.0,0.9861111,-7.0
57.73,152.42,-42.78,162.82,149.5,94.21,62.1,633.0,1.0326264,20.0,529.0,0.9706422,-16.0,703.0,1.0399408,27.0,391.0,0.68,-184.0,662.0,1.067742,42.0,570.0,0.9375,-38.0,667.0,1.0898693,55.0,650.0,1.2014787,109.0,495.0,0.98214287,-9.0
57.74,152.33,-42.73,164.86,150.53,95.23,63.3,633.0,1.0326264,20.0,528.0,0.96880734,-17.0,703.0,1.0399408,27.0,391.0,0.68,-184.0,662.0,1.067742,42.0,570.0,0.9375,-38.0,666.0,1.0882353,54.0,650.0,1.2014787,109.0,495.0,0.98214287,-9.0
57.74,152.33,-42.73,164.86,150.53,95.23,63.3,633.0,1.0326264,20.0,529.0,0.9706422,-16.0,703.0,1.0399408,27.0,391.0,0.68,-184.0,663.0,1.0693549,43.0,576.0,0.94736844,-32.0,667.0,1.0898693,55.0,652.0,1.2051756,111.0,495.0,0.98214287,-9.0
57.61,152.4,-42.64,165.89,150.53,94.21,64.8,639.0,1.0424143,26.0,529.0,0.9706422,-16.0,705.0,1.0428994,29.0,391.0,0.68,-184.0,663.0,1.0693549,43.0,576.0,0.94736844,-32.0,668.0,1.0915033,56.0,656.0,1.2125694,115.0,495.0,0.98214287,-9.0
57.61,152.4,-42.64,165.89,150.53,94.21,64.8,644.0,1.050571,31.0,529.0,0.9706422,-16.0,705.0,1.0428994,29.0,392.0,0.68173915,-183.0,665.0,1.0725807,45.0,578.0,0.9506579,-30.0,668.0,1.0915033,56.0,660.0,1.2199631,119.0,495.0,0.98214287,-9.0
