roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
70.61,159.9,-32.7,136.19,194.56,68.61,41.4,666.0,1.0638977,40.0,550.0,0.9548611,-26.0,475.0,0.987526,-6.0,437.0,0.8339695,-87.0,576.0,1.0158731,9.0,695.0,1.0087082,6.0,552.0,0.9292929,-42.0,952.0,1.3817127,263.0,268.0,0.5525773,-217.0
70.61,159.9,-32.7,136.19,194.56,68.61,41.4,666.0,1.0638977,40.0,550.0,0.9548611,-26.0,476.0,0.989605,-5.0,437.0,0.8339695,-87.0,576.0,1.0158731,9.0,695.0,1.0087082,6.0,553.0,0.93097645,-41.0,952.0,1.3817127,263.0,281.0,0.57938147,-204.0
70.55,159.96,-32.7,134.14,196.61,70.66,43.8,666.0,1.0638977,40.0,550.0,0.9548611,-26.0,478.0,0.99376297,-3.0,438.0,0.83587784,-86.0,577.0,1.0176367,10.0,695.0,1.0087082,6.0,560.0,0.94276094,-34.0,952.0,1.3817127,263.0,287.0,0.5917526,-198.0
70.55,159.96,-32.7,134.14,196.61,70.66,43.8,650.0,1.0383387,24.0,537.0,0.9322917,-39.0,476.0,0.989605,-5.0,438.0,0.83587784,-86.0,578.0,1.0194004,11.0,685.0,0.9941945,-4.0,556.0,0.93602693,-38.0,907.0,1.3164005,218.0,291.0,0.6,-194.0
70.71,160.51,-32.1,131.07,198.66,68.61,42.2,645.0,1.0303514,19.0,534.0,0.9270833,-42.0,482.0,1.002079,1.0,476.0,0.90839696,-48.0,593.0,1.0458554,26.0,656.0,0.9521045,-33.0,565.0,0.95117843,-29.0,862.0,1.2510885,173.0,312.0,0.643299,-173.0
70.71,160.51,-32.1,131.07,198.66,68.61,42.2,647.0,1.0335463,21.0,537.0,0.9322917,-39.0,483.0,1.004158,2.0,483.0,0.92175573,-41.0,595.0,1.0493827,28.0,662.0,0.96081275,-27.0,566.0,0.95286196,-28.0,862.0,1.2510885,173.0,312.0,0.643299,-173.0
70.85,160.37,-31.96,131.07,198.66,69.63,37.8,648.0,1.0351437,22.0,548.0,0.9513889,-28.0,492.0,1.022869,11.0,484.0,0.9236641,-40.0,599.0,1.0564374,32.0,667.0,0.9680697,-22.0,567.0,0.95454544,-27.0,862.0,1.2510885,173.0,315.0,0.6494845,-170.0
70.85,160.37,-31.96,131.07,198.66,69.63,37.8,648.0,1.0351437,22.0,549.0,0.953125,-27.0,492.0,1.022869,11.0,490.0,0.9351145,-34.0,601.0,1.0599648,34.0,668.0,0.96952105,-21.0,567.0,0.95454544,-27.0,862.0,1.2510885,173.0,316.0,0.6515464,-169.0
70.42,160.72,-32.07,131.07,196.61,68.61,37.6,652.0,1.0415336,26.0,550.0,0.9548611,-26.0,494.0,1.027027,13.0,491.0,0.9370229,-33.0,602.0,1.0617284,35.0,669.0,0.9709724,-20.0,568.0,0.956229,-26.0,862.0,1.2510885,173.0,320.0,0.6597938,-165.0
70.42,160.72,-32.07,131.07,196.61,68.61,37.6,653.0,1.043131,27.0,553.0,0.9600694,-23.0,495.0,1.029106,14.0,491.0,0.9370229,-33.0,602.0,1.0617284,35.0,669.0,0.9709724,-20.0,568.0,0.956229,-26.0,863.0,1.2525399,174.0,321.0,0.6618557,-164.0
70.19,160.98,-32.14,132.1,196.61,70.66,37.0,653.0,1.043131,27.0,553.0,0.9600694,-23.0,495.0,1.029106,14.0,490.0,0.9351145,-34.0,602.0,1.0617284,35.0,669.0,0.9709724,-20.0,565.0,0.95117843,-29.0,863.0,1.2525399,174.0,317.0,0.65360826,-168.0
70.19,160.98,-32.14,132.1,196.61,70.66,37.0,653.0,1.043131,27.0,553.0,0.9600694,-23.0,495.0,1.029106,14.0,490.0,0.9351145,-34.0,602.0,1.0617284,35.0,669.0,0.9709724,-20.0,565.0,0.95117843,-29.0,863.0,1.2525399,174.0,317.0,0.65360826,-168.0
70.01,161.09,-32.42,134.14,198.66,74.75,39.3,654.0,1.0447284,28.0,556.0,0.9652778,-20.0,495.0,1.029106,14.0,491.0,0.9370229,-33.0,603.0,1.0634921,36.0,669.0,0.9709724,-20.0,565.0,0.95117843,-29.0,865.0,1.2554426,176.0,319.0,0.65773195,-166.0
