SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
17.0,1.0,-123.0,38.0,6.0,-37.0,19.0,-17.0,-35.0,40
17.0,1.0,-123.0,39.0,7.0,-34.0,19.0,-16.0,-33.0,40
19.0,2.0,-122.0,39.0,7.0,-31.0,20.0,-15.0,-32.0,40
19.0,3.0,-121.0,39.0,7.0,-28.0,21.0,-12.0,-31.0,40
19.0,5.0,-121.0,39.0,10.0,-28.0,22.0,-12.0,-31.0,40
20.0,7.0,-120.0,35.0,7.0,-27.0,21.0,-12.0,-31.0,40
19.0,7.0,-120.0,35.0,7.0,-27.0,21.0,-12.0,-33.0,40
19.0,7.0,-120.0,35.0,7.0,-27.0,21.0,-14.0,-33.0,40
19.0,7.0,-120.0,35.0,6.0,-27.0,21.0,-14.0,-33.0,40
19.0,7.0,-120.0,35.0,6.0,-28.0,21.0,-14.0,-33.0,40
19.0,8.0,-120.0,38.0,6.0,-27.0,21.0,-12.0,-33.0,40
20.0,10.0,-116.0,39.0,7.0,-27.0,25.0,-12.0,-32.0,40
21.0,12.0,-116.0,40.0,7.0,-24.0,25.0,-12.0,-32.0,40
22.0,13.0,-115.0,40.0,8.0,-24.0,27.0,-8.0,-32.0,40
21.0,14.0,-116.0,43.0,11.0,-26.0,25.0,-9.0,-31.0,40
21.0,14.0,-121.0,43.0,8.0,-26.0,21.0,-9.0,-33.0,40
21.0,14.0,-121.0,43.0,8.0,-26.0,20.0,-9.0,-33.0,40
21.0,14.0,-121.0,43.0,8.0,-27.0,20.0,-9.0,-35.0,40
21.0,14.0,-125.0,43.0,8.0,-27.0,20.0,-9.0,-35.0,40
21.0,16.0,-125.0,43.0,8.0,-26.0,21.0,-6.0,-34.0,40
23.0,16.0,-121.0,43.0,8.0,-26.0,21.0,-5.0,-34.0,40
23.0,16.0,-121.0,43.0,8.0,-26.0,21.0,-5.0,-34.0,40
23.0,16.0,-121.0,43.0,8.0,-26.0,22.0,-5.0,-33.0,40
21.0,16.0,-124.0,41.0,7.0,-25.0,23.0,-8.0,-32.0,40
21.0,12.0,-124.0,40.0,4.0,-25.0,23.0,-8.0,-32.0,40
20.0,12.0,-124.0,37.0,4.0,-25.0,23.0,-9.0,-32.0,40
20.0,12.0,-124.0,37.0,4.0,-25.0,23.0,-9.0,-32.0,40
20.0,12.0,-124.0,35.0,4.0,-25.0,23.0,-11.0,-32.0,40
20.0,12.0,-124.0,36.0,4.0,-25.0,24.0,-9.0,-32.0,40
20.0,13.0,-122.0,37.0,5.0,-24.0,25.0,-8.0,-32.0,40
20.0,15.0,-121.0,37.0,6.0,-24.0,26.0,-7.0,-32.0,40
21.0,16.0,-121.0,37.0,6.0,-22.0,26.0,-7.0,-32.0,40
21.0,18.0,-119.0,38.0,6.0,-22.0,26.0,-6.0,-31.0,40
21.0,18.0,-121.0,38.0,5.0,-24.0,26.0,-6.0,-31.0,40
21.0,15.0,-121.0,37.0,5.0,-24.0,26.0,-6.0,-31.0,40
21.0,15.0,-124.0,37.0,5.0,-24.0,26.0,-6.0,-31.0,40
21.0,15.0,-124.0,36.0,5.0,-24.0,26.0,-6.0,-31.0,40
23.0,18.0,-123.0,36.0,6.0,-22.0,26.0,-6.0,-31.0,40
23.0,18.0,-122.0,36.0,6.0,-22.0,27.0,-6.0,-30.0,40
25.0,18.0,-121.0,36.0,6.0,-22.0,28.0,-6.0,-28.0,40
25.0,18.0,-121.0,36.0,6.0,-21.0,28.0,-6.0,-28.0,40
22.0,16.0,-121.0,32.0,6.0,-22.0,28.0,-7.0,-25.0,40
22.0,15.0,-121.0,32.0,4.0,-25.0,26.0,-8.0,-25.0,40
20.0,15.0,-123.0,31.0,3.0,-25.0,26.0,-11.0,-25.0,40
20.0,13.0,-124.0,30.0,3.0,-25.0,26.0,-11.0,-28.0,40
20.0,12.0,-124.0,30.0,3.0,-25.0,26.0,-12.0,-28.0,40
20.0,12.0,-123.0,31.0,3.0,-25.0,26.0,-11.0,-25.0,40
20.0,12.0,-123.0,32.0,3.0,-25.0,26.0,-11.0,-25.0,40
21.0,13.0,-124.0,34.0,3.0,-25.0,24.0,-10.0,-26.0,40
21.0,13.0,-124.0,34.0,3.0,-26.0,24.0,-10.0,-26.0,40
