taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,0.0,202.5,686.0,1.0521473,34.0,762.0,1.2491803,152.0,750.0,1.1094675,74.0,490.0,0.89416057,-58.0,779.0,1.1947852,127.0,511.0,1.0623701,30.0,594.0,1.0531915,30.0,747.0,1.0969163,66.0,902.0,1.2222222,164.0
0,-8.19,263.17,0.0,202.5,688.0,1.0552148,36.0,763.0,1.2508197,153.0,750.0,1.1094675,74.0,490.0,0.89416057,-58.0,779.0,1.1947852,127.0,513.0,1.0665281,32.0,599.0,1.0620568,35.0,747.0,1.0969163,66.0,903.0,1.2235773,165.0
0,-8.19,263.17,0.0,205.3,688.0,1.0552148,36.0,763.0,1.2508197,153.0,752.0,1.112426,76.0,490.0,0.89416057,-58.0,782.0,1.1993865,130.0,513.0,1.0665281,32.0,599.0,1.0620568,35.0,748.0,1.0983847,67.0,911.0,1.2344173,173.0
0,-8.19,263.17,0.0,205.3,688.0,1.0552148,36.0,762.0,1.2491803,152.0,750.0,1.1094675,74.0,483.0,0.8813869,-65.0,783.0,1.2009202,131.0,513.0,1.0665281,32.0,599.0,1.0620568,35.0,749.0,1.0998532,68.0,911.0,1.2344173,173.0
0,-9.22,263.17,0.0,199.4,688.0,1.0552148,36.0,762.0,1.2491803,152.0,750.0,1.1094675,74.0,483.0,0.8813869,-65.0,783.0,1.2009202,131.0,510.0,1.060291,29.0,599.0,1.0620568,35.0,749.0,1.0998532,68.0,911.0,1.2344173,173.0
0,-9.22,263.17,0.0,199.4,687.0,1.053681,35.0,762.0,1.2491803,152.0,750.0,1.1094675,74.0,481.0,0.8777372,-67.0,783.0,1.2009202,131.0,510.0,1.060291,29.0,599.0,1.0620568,35.0,749.0,1.0998532,68.0,911.0,1.2344173,173.0
0,-8.19,262.14,1.02,202.2,682.0,1.0460123,30.0,761.0,1.247541,151.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,780.0,1.196319,128.0,504.0,1.047817,23.0,600.0,1.0638298,36.0,747.0,1.0969163,66.0,910.0,1.2330624,172.0
0,-8.19,262.14,1.02,202.2,682.0,1.0460123,30.0,761.0,1.247541,151.0,748.0,1.1065089,72.0,475.0,0.8667883,-73.0,780.0,1.196319,128.0,501.0,1.0415801,20.0,600.0,1.0638298,36.0,747.0,1.0969163,66.0,910.0,1.2330624,172.0
0,-8.19,263.17,0.0,207.6,680.0,1.0429448,28.0,771.0,1.2639344,161.0,749.0,1.1079881,73.0,477.0,0.870438,-71.0,784.0,1.202454,132.0,501.0,1.0415801,20.0,603.0,1.0691489,39.0,748.0,1.0983847,67.0,910.0,1.2330624,172.0
0,-8.19,263.17,0.0,207.6,680.0,1.0429448,28.0,771.0,1.2639344,161.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,784.0,1.202454,132.0,501.0,1.0415801,20.0,601.0,1.0656028,37.0,747.0,1.0969163,66.0,910.0,1.2330624,172.0
0,-8.19,263.17,0.0,205.6,680.0,1.0429448,28.0,769.0,1.2606558,159.0,747.0,1.1050296,71.0,477.0,0.870438,-71.0,784.0,1.202454,132.0,501.0,1.0415801,20.0,599.0,1.0620568,35.0,747.0,1.0969163,66.0,908.0,1.2303523,170.0
0,-8.19,263.17,0.0,205.6,680.0,1.0429448,28.0,769.0,1.2606558,159.0,747.0,1.1050296,71.0,477.0,0.870438,-71.0,783.0,1.2009202,131.0,500.0,1.0395011,19.0,599.0,1.0620568,35.0,746.0,1.0954479,65.0,908.0,1.2303523,170.0
0,-8.19,263.17,-2.05,203.7,680.0,1.0429448,28.0,767.0,1.257377,157.0,747.0,1.1050296,71.0,477.0,0.870438,-71.0,781.0,1.1978527,129.0,500.0,1.0395011,19.0,599.0,1.0620568,35.0,746.0,1.0954479,65.0,908.0,1.2303523,170.0
0,-8.19,263.17,-2.05,203.7,680.0,1.0429448,28.0,769.0,1.2606558,159.0,747.0,1.1050296,71.0,477.0,0.870438,-71.0,783.0,1.2009202,131.0,500.0,1.0395011,19.0,601.0,1.0656028,37.0,746.0,1.0954479,65.0,908.0,1.2303523,170.0
0,-9.22,263.17,-1.02,206.0,680.0,1.0429448,28.0,771.0,1.2639344,161.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,783.0,1.2009202,131.0,500.0,1.0395011,19.0,602.0,1.0673759,38.0,747.0,1.0969163,66.0,910.0,1.2330624,172.0
0,-9.22,263.17,-1.02,206.0,680.0,1.0429448,28.0,771.0,1.2639344,161.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,784.0,1.202454,132.0,500.0,1.0395011,19.0,603.0,1.0691489,39.0,747.0,1.0969163,66.0,911.0,1.2344173,173.0
0,-9.22,263.17,-1.02,206.0,680.0,1.0429448,28.0,771.0,1.2639344,161.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,784.0,1.202454,132.0,500.0,1.0395011,19.0,604.0,1.070922,40.0,747.0,1.0969163,66.0,911.0,1.2344173,173.0
