taskNumber,yaxis,xaxis,zaxis,force
1,69.63,3.07,-240.64,0.0
1,69.63,3.07,-240.64,0.0
1,69.63,3.07,-240.64,0.0
1,69.63,3.07,-240.64,0.0
1,96.26,-20.48,-264.19,0.0
1,96.26,-20.48,-264.19,0.0
1,96.26,-20.48,-264.19,0.0
1,96.26,-20.48,-264.19,0.0
1,96.26,-20.48,-264.19,0.0
1,96.26,-20.48,-264.19,0.0
1,72.7,14.34,-243.71,0.1
1,72.7,14.34,-243.71,0.1
1,72.7,14.34,-243.71,0.1
1,72.7,14.34,-243.71,0.1
1,72.7,14.34,-243.71,0.1
1,72.7,14.34,-243.71,0.1
1,96.26,6.14,-258.05,0.1
1,96.26,6.14,-258.05,0.1
1,96.26,6.14,-258.05,0.1
1,96.26,6.14,-258.05,0.1
1,96.26,6.14,-258.05,0.1
1,118.78,-47.1,-238.59,0.1
1,118.78,-47.1,-238.59,0.1
1,118.78,-47.1,-238.59,0.1
1,118.78,-47.1,-238.59,0.1
1,118.78,-47.1,-238.59,0.1
1,118.78,-47.1,-238.59,0.1
1,119.81,-79.87,-200.7,0.0
1,119.81,-79.87,-200.7,0.0
1,119.81,-79.87,-200.7,0.0
1,119.81,-79.87,-200.7,0.0
1,119.81,-79.87,-200.7,0.0
1,108.54,-30.72,-173.06,-0.1
1,108.54,-30.72,-173.06,-0.1
1,108.54,-30.72,-173.06,-0.1
1,108.54,-30.72,-173.06,-0.1
1,108.54,-30.72,-173.06,-0.1
1,108.54,-30.72,-173.06,-0.1
1,182.27,44.03,-263.17,0.1
1,182.27,44.03,-263.17,0.1
1,182.27,44.03,-263.17,0.1
1,182.27,44.03,-263.17,0.1
1,182.27,44.03,-263.17,0.1
1,227.33,47.1,-197.63,8.2
1,227.33,47.1,-197.63,8.2
1,227.33,47.1,-197.63,8.2
1,227.33,47.1,-197.63,8.2
1,227.33,47.1,-197.63,8.2
1,227.33,47.1,-197.63,8.2
1,197.63,16.38,-162.82,51.3
1,197.63,16.38,-162.82,51.3
1,197.63,16.38,-162.82,51.3
1,197.63,16.38,-162.82,51.3
1,197.63,16.38,-162.82,51.3
1,149.5,115.71,-216.06,86.0
1,149.5,115.71,-216.06,86.0
1,149.5,115.71,-216.06,86.0
1,149.5,115.71,-216.06,86.0
1,149.5,115.71,-216.06,86.0
1,149.5,115.71,-216.06,86.0
1,130.05,54.27,-243.71,97.0
1,130.05,54.27,-243.71,97.0
1,130.05,54.27,-243.71,97.0
1,130.05,54.27,-243.71,97.0
1,130.05,54.27,-243.71,97.0
1,130.05,54.27,-243.71,97.0
1,141.31,-52.22,-231.42,94.2
1,141.31,-52.22,-231.42,94.2
1,141.31,-52.22,-231.42,94.2
1,141.31,-52.22,-231.42,94.2
1,141.31,-52.22,-231.42,94.2
1,225.28,-5.12,-146.43,89.5
1,225.28,-5.12,-146.43,89.5
1,225.28,-5.12,-146.43,89.5
1,225.28,-5.12,-146.43,89.5
1,225.28,-5.12,-146.43,89.5
1,225.28,-5.12,-146.43,89.5
1,159.74,174.08,-179.2,97.2
1,159.74,174.08,-179.2,97.2
1,159.74,174.08,-179.2,97.2
1,159.74,174.08,-179.2,97.2
1,159.74,174.08,-179.2,97.2
1,244.74,67.58,-318.46,54.4
1,244.74,67.58,-318.46,54.4
1,244.74,67.58,-318.46,54.4
1,244.74,67.58,-318.46,54.4
1,244.74,67.58,-318.46,54.4
1,244.74,67.58,-318.46,54.4
1,102.4,-76.8,-257.02,7.4
1,102.4,-76.8,-257.02,7.4
1,102.4,-76.8,-257.02,7.4
1,102.4,-76.8,-257.02,7.4
1,102.4,-76.8,-257.02,7.4
1,84.99,-43.01,-215.04,0.0
1,84.99,-43.01,-215.04,0.0
1,84.99,-43.01,-215.04,0.0
1,84.99,-43.01,-215.04,0.0
1,84.99,-43.01,-215.04,0.0
1,84.99,-43.01,-215.04,0.0
1,82.94,-8.19,-234.5,-0.0
1,82.94,-8.19,-234.5,-0.0
1,82.94,-8.19,-234.5,-0.0
1,82.94,-8.19,-234.5,-0.0
1,82.94,-8.19,-234.5,-0.0
1,82.94,-8.19,-234.5,-0.0
1,66.56,58.37,-206.85,0.0
1,66.56,58.37,-206.85,0.0
1,66.56,58.37,-206.85,0.0
1,66.56,58.37,-206.85,0.0
1,66.56,58.37,-206.85,0.0
1,129.02,9.22,-252.93,-0.0
1,129.02,9.22,-252.93,-0.0
1,129.02,9.22,-252.93,-0.0
1,129.02,9.22,-252.93,-0.0
1,129.02,9.22,-252.93,-0.0
1,129.02,9.22,-252.93,-0.0
1,73.73,38.91,-229.38,-0.0
1,73.73,38.91,-229.38,-0.0
1,73.73,38.91,-229.38,-0.0
1,73.73,38.91,-229.38,-0.0
1,73.73,38.91,-229.38,-0.0
2,38.91,-14.34,-237.57,-0.1
2,38.91,-14.34,-237.57,-0.1
2,57.34,-3.07,-259.07,0.0
2,57.34,-3.07,-259.07,0.0
2,57.34,-3.07,-259.07,0.0
2,57.34,-3.07,-259.07,0.0
2,57.34,-3.07,-259.07,0.0
2,61.44,11.26,-259.07,0.0
2,61.44,11.26,-259.07,0.0
2,61.44,11.26,-259.07,0.0
2,61.44,11.26,-259.07,0.0
2,61.44,11.26,-259.07,0.0
2,61.44,11.26,-259.07,0.0
2,66.56,8.19,-265.22,-0.1
2,66.56,8.19,-265.22,-0.1
2,66.56,8.19,-265.22,-0.1
2,66.56,8.19,-265.22,-0.1
2,66.56,8.19,-265.22,-0.1
2,59.39,20.48,-261.12,-0.1
2,59.39,20.48,-261.12,-0.1
2,59.39,20.48,-261.12,-0.1
2,59.39,20.48,-261.12,-0.1
2,59.39,20.48,-261.12,-0.1
2,59.39,20.48,-261.12,-0.1
2,87.04,-14.34,-235.52,-0.1
2,87.04,-14.34,-235.52,-0.1
2,87.04,-14.34,-235.52,-0.1
2,87.04,-14.34,-235.52,-0.1
2,87.04,-14.34,-235.52,-0.1
2,73.73,30.72,-205.82,-0.1
2,73.73,30.72,-205.82,-0.1
2,73.73,30.72,-205.82,-0.1
2,73.73,30.72,-205.82,-0.1
2,73.73,30.72,-205.82,-0.1
2,73.73,30.72,-205.82,-0.1
2,110.59,-103.42,-203.78,-0.0
2,110.59,-103.42,-203.78,-0.0
2,110.59,-103.42,-203.78,-0.0
2,110.59,-103.42,-203.78,-0.0
2,110.59,-103.42,-203.78,-0.0
2,110.59,-103.42,-203.78,-0.0
2,137.22,-12.29,-209.92,-0.1
2,137.22,-12.29,-209.92,-0.1
2,137.22,-12.29,-209.92,-0.1
2,137.22,-12.29,-209.92,-0.1
2,137.22,-12.29,-209.92,-0.1
2,143.36,6.14,-254.98,0.0
2,143.36,6.14,-254.98,0.0
2,143.36,6.14,-254.98,0.0
2,143.36,6.14,-254.98,0.0
2,143.36,6.14,-254.98,0.0
2,143.36,6.14,-254.98,0.0
2,132.1,45.06,-220.16,-0.0
2,132.1,45.06,-220.16,-0.0
2,132.1,45.06,-220.16,-0.0
2,132.1,45.06,-220.16,-0.0
2,132.1,45.06,-220.16,-0.0
2,126.98,0.0,-113.66,4.9
2,126.98,0.0,-113.66,4.9
2,126.98,0.0,-113.66,4.9
2,126.98,0.0,-113.66,4.9
2,126.98,0.0,-113.66,4.9
2,126.98,0.0,-113.66,4.9
2,215.04,20.48,-160.77,52.4
2,215.04,20.48,-160.77,52.4
2,215.04,20.48,-160.77,52.4
2,215.04,20.48,-160.77,52.4
2,215.04,20.48,-160.77,52.4
2,215.04,20.48,-160.77,52.4
2,145.41,143.36,-185.34,105.0
2,145.41,143.36,-185.34,105.0
2,145.41,143.36,-185.34,105.0
2,145.41,143.36,-185.34,105.0
2,145.41,143.36,-185.34,105.0
2,94.21,135.17,-246.78,122.7
2,94.21,135.17,-246.78,122.7
2,94.21,135.17,-246.78,122.7
2,94.21,135.17,-246.78,122.7
2,94.21,135.17,-246.78,122.7
2,94.21,135.17,-246.78,122.7
2,148.48,-22.53,-218.11,110.3
2,148.48,-22.53,-218.11,110.3
2,148.48,-22.53,-218.11,110.3
2,148.48,-22.53,-218.11,110.3
2,148.48,-22.53,-218.11,110.3
2,222.21,-18.43,-152.58,92.8
2,222.21,-18.43,-152.58,92.8
2,222.21,-18.43,-152.58,92.8
2,222.21,-18.43,-152.58,92.8
2,222.21,-18.43,-152.58,92.8
2,222.21,-18.43,-152.58,92.8
2,152.58,183.3,-176.13,89.2
2,152.58,183.3,-176.13,89.2
2,152.58,183.3,-176.13,89.2
2,152.58,183.3,-176.13,89.2
2,152.58,183.3,-176.13,89.2
2,245.76,81.92,-357.38,51.1
2,245.76,81.92,-357.38,51.1
2,245.76,81.92,-357.38,51.1
2,245.76,81.92,-357.38,51.1
2,245.76,81.92,-357.38,51.1
2,245.76,81.92,-357.38,51.1
2,81.92,-49.15,-235.52,7.4
2,81.92,-49.15,-235.52,7.4
2,81.92,-49.15,-235.52,7.4
2,81.92,-49.15,-235.52,7.4
2,81.92,-49.15,-235.52,7.4
2,72.7,-55.3,-220.16,-0.0
2,72.7,-55.3,-220.16,-0.0
2,72.7,-55.3,-220.16,-0.0
2,72.7,-55.3,-220.16,-0.0
2,72.7,-55.3,-220.16,-0.0
2,72.7,-55.3,-220.16,-0.0
2,107.52,-7.17,-278.53,-0.1
2,107.52,-7.17,-278.53,-0.1
2,107.52,-7.17,-278.53,-0.1
2,107.52,-7.17,-278.53,-0.1
2,107.52,-7.17,-278.53,-0.1
2,81.92,-11.26,-228.35,-0.1
2,81.92,-11.26,-228.35,-0.1
2,81.92,-11.26,-228.35,-0.1
2,81.92,-11.26,-228.35,-0.1
2,81.92,-11.26,-228.35,-0.1
2,81.92,-11.26,-228.35,-0.1
2,76.8,28.67,-246.78,-0.1
2,76.8,28.67,-246.78,-0.1
2,76.8,28.67,-246.78,-0.1
2,76.8,28.67,-246.78,-0.1
2,76.8,28.67,-246.78,-0.1
2,76.8,28.67,-246.78,-0.1
2,60.42,46.08,-256.0,-0.0
2,60.42,46.08,-256.0,-0.0
2,60.42,46.08,-256.0,-0.0
2,60.42,46.08,-256.0,-0.0
2,60.42,46.08,-256.0,-0.0
2,51.2,44.03,-264.19,-0.0
2,51.2,44.03,-264.19,-0.0
2,51.2,44.03,-264.19,-0.0
2,51.2,44.03,-264.19,-0.0
2,51.2,44.03,-264.19,-0.0
2,51.2,44.03,-264.19,-0.0
2,26.62,8.19,-252.93,-0.2
2,26.62,8.19,-252.93,-0.2
2,26.62,8.19,-252.93,-0.2
2,26.62,8.19,-252.93,-0.2
2,26.62,8.19,-252.93,-0.2
2,31.74,-10.24,-250.88,-0.1
2,31.74,-10.24,-250.88,-0.1
2,31.74,-10.24,-250.88,-0.1
2,31.74,-10.24,-250.88,-0.1
2,31.74,-10.24,-250.88,-0.1
2,31.74,-10.24,-250.88,-0.1
3,41.98,-17.41,-259.07,-0.1
3,41.98,-17.41,-259.07,-0.1
3,41.98,-17.41,-259.07,-0.1
3,41.98,-17.41,-259.07,-0.1
3,41.98,-17.41,-259.07,-0.1
3,41.98,-17.41,-259.07,-0.1
3,32.77,-6.14,-258.05,-0.1
3,32.77,-6.14,-258.05,-0.1
3,32.77,-6.14,-258.05,-0.1
3,32.77,-6.14,-258.05,-0.1
3,32.77,-6.14,-258.05,-0.1
3,34.82,-5.12,-262.14,0.1
3,34.82,-5.12,-262.14,0.1
3,34.82,-5.12,-262.14,0.1
3,34.82,-5.12,-262.14,0.1
3,34.82,-5.12,-262.14,0.1
3,34.82,-5.12,-262.14,0.1
3,37.89,0.0,-260.1,0.1
3,37.89,0.0,-260.1,0.1
3,37.89,0.0,-260.1,0.1
3,37.89,0.0,-260.1,0.1
3,37.89,0.0,-260.1,0.1
3,23.55,1.02,-238.59,0.0
3,23.55,1.02,-238.59,0.0
3,23.55,1.02,-238.59,0.0
3,23.55,1.02,-238.59,0.0
3,23.55,1.02,-238.59,0.0
3,23.55,1.02,-238.59,0.0
3,104.45,-34.82,-273.41,0.1
3,104.45,-34.82,-273.41,0.1
3,104.45,-34.82,-273.41,0.1
3,104.45,-34.82,-273.41,0.1
3,104.45,-34.82,-273.41,0.1
3,136.19,-117.76,-214.02,0.1
3,136.19,-117.76,-214.02,0.1
3,136.19,-117.76,-214.02,0.1
3,136.19,-117.76,-214.02,0.1
3,136.19,-117.76,-214.02,0.1
3,136.19,-117.76,-214.02,0.1
3,138.24,-50.18,-251.9,-0.0
3,138.24,-50.18,-251.9,-0.0
3,138.24,-50.18,-251.9,-0.0
3,138.24,-50.18,-251.9,-0.0
3,138.24,-50.18,-251.9,-0.0
3,130.05,59.39,-244.74,-0.1
3,130.05,59.39,-244.74,-0.1
3,130.05,59.39,-244.74,-0.1
3,130.05,59.39,-244.74,-0.1
3,130.05,59.39,-244.74,-0.1
3,130.05,59.39,-244.74,-0.1
3,138.24,-22.53,-180.22,0.3
3,138.24,-22.53,-180.22,0.3
3,138.24,-22.53,-180.22,0.3
3,138.24,-22.53,-180.22,0.3
3,138.24,-22.53,-180.22,0.3
3,138.24,-22.53,-180.22,0.3
3,209.92,-12.29,-187.39,18.7
3,209.92,-12.29,-187.39,18.7
3,209.92,-12.29,-187.39,18.7
3,209.92,-12.29,-187.39,18.7
3,209.92,-12.29,-187.39,18.7
3,163.84,111.62,-181.25,80.7
3,163.84,111.62,-181.25,80.7
3,163.84,111.62,-181.25,80.7
3,163.84,111.62,-181.25,80.7
3,163.84,111.62,-181.25,80.7
3,163.84,111.62,-181.25,80.7
3,104.45,167.94,-241.66,117.0
3,104.45,167.94,-241.66,117.0
3,104.45,167.94,-241.66,117.0
3,104.45,167.94,-241.66,117.0
3,104.45,167.94,-241.66,117.0
3,121.86,3.07,-272.38,110.0
3,121.86,3.07,-272.38,110.0
3,121.86,3.07,-272.38,110.0
3,121.86,3.07,-272.38,110.0
3,121.86,3.07,-272.38,110.0
3,121.86,3.07,-272.38,110.0
3,186.37,-81.92,-183.3,93.0
3,186.37,-81.92,-183.3,93.0
3,186.37,-81.92,-183.3,93.0
3,186.37,-81.92,-183.3,93.0
3,186.37,-81.92,-183.3,93.0
3,221.18,16.38,-158.72,83.3
3,221.18,16.38,-158.72,83.3
3,221.18,16.38,-158.72,83.3
3,221.18,16.38,-158.72,83.3
3,221.18,16.38,-158.72,83.3
3,221.18,16.38,-158.72,83.3
3,182.27,113.66,-203.78,81.5
3,182.27,113.66,-203.78,81.5
3,182.27,113.66,-203.78,81.5
3,182.27,113.66,-203.78,81.5
3,182.27,113.66,-203.78,81.5
3,115.71,-25.6,-140.29,25.8
3,115.71,-25.6,-140.29,25.8
3,115.71,-25.6,-140.29,25.8
3,115.71,-25.6,-140.29,25.8
3,115.71,-25.6,-140.29,25.8
3,115.71,-25.6,-140.29,25.8
3,57.34,-41.98,-205.82,0.9
3,57.34,-41.98,-205.82,0.9
3,57.34,-41.98,-205.82,0.9
3,57.34,-41.98,-205.82,0.9
3,57.34,-41.98,-205.82,0.9
3,57.34,-41.98,-205.82,0.9
3,52.22,-2.05,-254.98,-0.2
3,52.22,-2.05,-254.98,-0.2
3,52.22,-2.05,-254.98,-0.2
3,52.22,-2.05,-254.98,-0.2
3,52.22,-2.05,-254.98,-0.2
3,71.68,34.82,-307.2,-0.1
3,71.68,34.82,-307.2,-0.1
3,71.68,34.82,-307.2,-0.1
3,71.68,34.82,-307.2,-0.1
3,71.68,34.82,-307.2,-0.1
3,71.68,34.82,-307.2,-0.1
3,44.03,41.98,-268.29,0.0
3,44.03,41.98,-268.29,0.0
3,44.03,41.98,-268.29,0.0
3,44.03,41.98,-268.29,0.0
3,44.03,41.98,-268.29,0.0
3,17.41,32.77,-245.76,-0.1
3,17.41,32.77,-245.76,-0.1
4,66.56,9.22,-264.19,0.1
4,66.56,9.22,-264.19,0.1
4,66.56,9.22,-264.19,0.1
4,65.54,33.79,-268.29,0.0
4,65.54,33.79,-268.29,0.0
4,65.54,33.79,-268.29,0.0
4,65.54,33.79,-268.29,0.0
4,65.54,33.79,-268.29,0.0
4,59.39,5.12,-251.9,0.0
4,59.39,5.12,-251.9,0.0
4,59.39,5.12,-251.9,0.0
4,59.39,5.12,-251.9,0.0
4,59.39,5.12,-251.9,0.0
4,59.39,5.12,-251.9,0.0
4,58.37,10.24,-253.95,0.1
4,58.37,10.24,-253.95,0.1
4,58.37,10.24,-253.95,0.1
4,58.37,10.24,-253.95,0.1
4,58.37,10.24,-253.95,0.1
4,80.9,30.72,-275.46,0.0
4,80.9,30.72,-275.46,0.0
4,80.9,30.72,-275.46,0.0
4,80.9,30.72,-275.46,0.0
4,80.9,30.72,-275.46,0.0
4,80.9,30.72,-275.46,0.0
4,65.54,-10.24,-228.35,0.1
4,65.54,-10.24,-228.35,0.1
4,65.54,-10.24,-228.35,0.1
4,65.54,-10.24,-228.35,0.1
4,65.54,-10.24,-228.35,0.1
4,100.35,-20.48,-252.93,-0.1
4,100.35,-20.48,-252.93,-0.1
4,100.35,-20.48,-252.93,-0.1
4,100.35,-20.48,-252.93,-0.1
4,100.35,-20.48,-252.93,-0.1
4,100.35,-20.48,-252.93,-0.1
4,128.0,-10.24,-286.72,-0.0
4,128.0,-10.24,-286.72,-0.0
4,128.0,-10.24,-286.72,-0.0
4,128.0,-10.24,-286.72,-0.0
4,128.0,-10.24,-286.72,-0.0
4,113.66,-113.66,-217.09,-0.0
4,113.66,-113.66,-217.09,-0.0
4,113.66,-113.66,-217.09,-0.0
4,113.66,-113.66,-217.09,-0.0
4,113.66,-113.66,-217.09,-0.0
4,113.66,-113.66,-217.09,-0.0
4,98.3,-25.6,-229.38,-0.1
4,98.3,-25.6,-229.38,-0.1
4,98.3,-25.6,-229.38,-0.1
4,98.3,-25.6,-229.38,-0.1
4,98.3,-25.6,-229.38,-0.1
4,146.43,68.61,-253.95,-0.1
4,146.43,68.61,-253.95,-0.1
4,146.43,68.61,-253.95,-0.1
4,146.43,68.61,-253.95,-0.1
4,146.43,68.61,-253.95,-0.1
4,146.43,68.61,-253.95,-0.1
4,155.65,-35.84,-148.48,1.2
4,155.65,-35.84,-148.48,1.2
4,155.65,-35.84,-148.48,1.2
4,155.65,-35.84,-148.48,1.2
4,155.65,-35.84,-148.48,1.2
4,155.65,-35.84,-148.48,1.2
4,242.69,-164.86,-166.91,27.2
4,242.69,-164.86,-166.91,27.2
4,242.69,-164.86,-166.91,27.2
4,242.69,-164.86,-166.91,27.2
4,242.69,-164.86,-166.91,27.2
4,126.98,132.1,-192.51,69.7
4,126.98,132.1,-192.51,69.7
4,126.98,132.1,-192.51,69.7
4,126.98,132.1,-192.51,69.7
4,126.98,132.1,-192.51,69.7
4,126.98,132.1,-192.51,69.7
4,100.35,145.41,-248.83,78.7
4,100.35,145.41,-248.83,78.7
4,100.35,145.41,-248.83,78.7
4,100.35,145.41,-248.83,78.7
4,100.35,145.41,-248.83,78.7
4,184.32,-141.31,-197.63,80.0
4,184.32,-141.31,-197.63,80.0
4,184.32,-141.31,-197.63,80.0
4,184.32,-141.31,-197.63,80.0
4,184.32,-141.31,-197.63,80.0
4,184.32,-141.31,-197.63,80.0
4,216.06,9.22,-158.72,79.6
4,216.06,9.22,-158.72,79.6
4,216.06,9.22,-158.72,79.6
4,216.06,9.22,-158.72,79.6
4,216.06,9.22,-158.72,79.6
4,216.06,9.22,-158.72,79.6
4,199.68,120.83,-202.75,76.1
4,199.68,120.83,-202.75,76.1
4,199.68,120.83,-202.75,76.1
4,199.68,120.83,-202.75,76.1
4,199.68,120.83,-202.75,76.1
4,118.78,17.41,-161.79,25.1
4,118.78,17.41,-161.79,25.1
4,118.78,17.41,-161.79,25.1
4,118.78,17.41,-161.79,25.1
4,118.78,17.41,-161.79,25.1
4,118.78,17.41,-161.79,25.1
4,86.02,-75.78,-223.23,0.9
4,86.02,-75.78,-223.23,0.9
4,86.02,-75.78,-223.23,0.9
4,86.02,-75.78,-223.23,0.9
4,86.02,-75.78,-223.23,0.9
4,74.75,-78.85,-220.16,0.0
4,74.75,-78.85,-220.16,0.0
4,74.75,-78.85,-220.16,0.0
4,74.75,-78.85,-220.16,0.0
4,74.75,-78.85,-220.16,0.0
4,74.75,-78.85,-220.16,0.0
4,74.75,-34.82,-249.86,0.1
4,74.75,-34.82,-249.86,0.1
4,74.75,-34.82,-249.86,0.1
4,74.75,-34.82,-249.86,0.1
4,74.75,-34.82,-249.86,0.1
4,64.51,-19.46,-225.28,0.1
4,64.51,-19.46,-225.28,0.1
4,64.51,-19.46,-225.28,0.1
4,64.51,-19.46,-225.28,0.1
4,64.51,-19.46,-225.28,0.1
4,64.51,-19.46,-225.28,0.1
4,81.92,14.34,-269.31,0.0
4,81.92,14.34,-269.31,0.0
4,81.92,14.34,-269.31,0.0
4,81.92,14.34,-269.31,0.0
4,81.92,14.34,-269.31,0.0
