SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-134.0,-148.0,12.0,-278.0,-92.0,-31.0,-34.0,32.0,18.0,80
-133.0,-141.0,12.0,-276.0,-91.0,-31.0,-34.0,34.0,18.0,80
-133.0,-141.0,12.0,-276.0,-91.0,-31.0,-34.0,34.0,18.0,80
-133.0,-141.0,12.0,-276.0,-91.0,-31.0,-34.0,35.0,18.0,80
-135.0,-148.0,10.0,-282.0,-92.0,-39.0,-36.0,35.0,11.0,80
-137.0,-151.0,6.0,-283.0,-97.0,-43.0,-37.0,35.0,8.0,80
-139.0,-153.0,5.0,-285.0,-99.0,-44.0,-38.0,35.0,7.0,80
-144.0,-167.0,5.0,-299.0,-99.0,-46.0,-39.0,35.0,5.0,80
-146.0,-167.0,5.0,-299.0,-101.0,-46.0,-39.0,35.0,5.0,80
-145.0,-166.0,5.0,-298.0,-99.0,-45.0,-38.0,35.0,7.0,80
-144.0,-165.0,5.0,-295.0,-98.0,-45.0,-38.0,35.0,7.0,80
-144.0,-163.0,6.0,-292.0,-97.0,-44.0,-37.0,35.0,8.0,80
-143.0,-160.0,7.0,-292.0,-97.0,-43.0,-37.0,35.0,9.0,80
-139.0,-159.0,8.0,-288.0,-96.0,-41.0,-36.0,35.0,11.0,80
-139.0,-159.0,8.0,-292.0,-96.0,-41.0,-36.0,34.0,11.0,80
-140.0,-159.0,8.0,-292.0,-96.0,-41.0,-38.0,34.0,11.0,80
-140.0,-162.0,8.0,-293.0,-96.0,-41.0,-38.0,33.0,11.0,80
-141.0,-159.0,17.0,-298.0,-92.0,-39.0,-36.0,31.0,15.0,80
-144.0,-164.0,17.0,-300.0,-94.0,-39.0,-36.0,31.0,15.0,80
-142.0,-161.0,18.0,-298.0,-94.0,-39.0,-34.0,31.0,17.0,80
-142.0,-159.0,21.0,-298.0,-94.0,-39.0,-34.0,31.0,17.0,80
-142.0,-158.0,22.0,-298.0,-94.0,-37.0,-33.0,31.0,17.0,80
-142.0,-157.0,22.0,-296.0,-94.0,-37.0,-33.0,31.0,17.0,80
-144.0,-154.0,22.0,-298.0,-95.0,-37.0,-34.0,34.0,15.0,80
-144.0,-154.0,22.0,-298.0,-95.0,-37.0,-36.0,34.0,14.0,80
-144.0,-154.0,20.0,-298.0,-95.0,-37.0,-36.0,34.0,14.0,80
-144.0,-154.0,20.0,-296.0,-94.0,-37.0,-34.0,35.0,14.0,80
-143.0,-153.0,20.0,-296.0,-93.0,-37.0,-33.0,35.0,15.0,80
-143.0,-152.0,22.0,-295.0,-93.0,-34.0,-33.0,40.0,16.0,80
-140.0,-152.0,22.0,-295.0,-93.0,-34.0,-32.0,42.0,17.0,80
-140.0,-151.0,22.0,-294.0,-92.0,-31.0,-33.0,42.0,17.0,80
-140.0,-153.0,22.0,-296.0,-92.0,-31.0,-33.0,42.0,17.0,80
-140.0,-153.0,22.0,-296.0,-93.0,-31.0,-33.0,42.0,17.0,80
-140.0,-153.0,22.0,-296.0,-93.0,-36.0,-33.0,40.0,17.0,80
-140.0,-153.0,22.0,-296.0,-96.0,-36.0,-33.0,40.0,17.0,80
-140.0,-153.0,24.0,-294.0,-93.0,-33.0,-33.0,42.0,17.0,80
-139.0,-151.0,27.0,-292.0,-92.0,-31.0,-30.0,42.0,21.0,80
-137.0,-151.0,28.0,-292.0,-92.0,-28.0,-28.0,42.0,23.0,80
-138.0,-152.0,30.0,-292.0,-91.0,-26.0,-28.0,40.0,17.0,80
-140.0,-153.0,30.0,-296.0,-91.0,-26.0,-28.0,40.0,17.0,80
-140.0,-154.0,28.0,-296.0,-91.0,-26.0,-29.0,40.0,17.0,80
-141.0,-154.0,28.0,-297.0,-91.0,-26.0,-29.0,40.0,17.0,80
-141.0,-154.0,30.0,-296.0,-91.0,-25.0,-28.0,40.0,18.0,80
-140.0,-154.0,30.0,-296.0,-90.0,-25.0,-28.0,43.0,20.0,80
-140.0,-154.0,30.0,-294.0,-87.0,-25.0,-27.0,44.0,20.0,80
-140.0,-153.0,30.0,-294.0,-87.0,-25.0,-26.0,44.0,20.0,80
-139.0,-154.0,29.0,-296.0,-87.0,-24.0,-27.0,43.0,22.0,80
-139.0,-154.0,29.0,-296.0,-87.0,-24.0,-27.0,43.0,22.0,80
-139.0,-154.0,29.0,-297.0,-87.0,-24.0,-27.0,42.0,22.0,80
-139.0,-154.0,29.0,-297.0,-87.0,-24.0,-27.0,42.0,22.0,80
