roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
81.28,154.97,-13.27,59.39,245.76,36.86,118.5,513.0,0.9697543,-16.0,447.0,0.8747554,-64.0,542.0,0.869984,-81.0,474.0,0.922179,-40.0,644.0,0.9757576,-16.0,495.0,0.88235295,-66.0,626.0,1.0162338,10.0,547.0,0.99274045,-4.0,494.0,1.0291667,14.0
81.28,154.97,-13.27,59.39,245.76,36.86,118.5,512.0,0.9678639,-17.0,446.0,0.87279844,-65.0,540.0,0.86677366,-83.0,471.0,0.91634244,-43.0,642.0,0.9727273,-18.0,492.0,0.87700534,-69.0,624.0,1.012987,8.0,546.0,0.9909256,-5.0,496.0,1.0333333,16.0
81.41,154.97,-13.35,60.42,247.81,37.89,125.0,512.0,0.9678639,-17.0,445.0,0.8708415,-66.0,535.0,0.858748,-88.0,471.0,0.91634244,-43.0,642.0,0.9727273,-18.0,488.0,0.86987525,-73.0,624.0,1.012987,8.0,545.0,0.9891107,-6.0,496.0,1.0333333,16.0
81.41,154.97,-13.35,60.42,247.81,37.89,125.0,512.0,0.9678639,-17.0,445.0,0.8708415,-66.0,532.0,0.85393256,-91.0,471.0,0.91634244,-43.0,642.0,0.9727273,-18.0,484.0,0.8627451,-77.0,620.0,1.0064934,4.0,545.0,0.9891107,-6.0,493.0,1.0270833,13.0
81.27,155.03,-13.5,59.39,245.76,37.89,124.1,510.0,0.9640832,-19.0,445.0,0.8708415,-66.0,530.0,0.8507223,-93.0,471.0,0.91634244,-43.0,639.0,0.9681818,-21.0,484.0,0.8627451,-77.0,620.0,1.0064934,4.0,545.0,0.9891107,-6.0,493.0,1.0270833,13.0
81.27,155.03,-13.5,59.39,245.76,37.89,124.1,510.0,0.9640832,-19.0,444.0,0.86888456,-67.0,529.0,0.84911716,-94.0,471.0,0.91634244,-43.0,639.0,0.9681818,-21.0,484.0,0.8627451,-77.0,620.0,1.0064934,4.0,545.0,0.9891107,-6.0,492.0,1.025,12.0
81.27,155.03,-13.5,59.39,245.76,37.89,124.1,510.0,0.9640832,-19.0,444.0,0.86888456,-67.0,529.0,0.84911716,-94.0,471.0,0.91634244,-43.0,641.0,0.97121215,-19.0,484.0,0.8627451,-77.0,620.0,1.0064934,4.0,546.0,0.9909256,-5.0,493.0,1.0270833,13.0
81.22,155.03,-13.49,59.39,244.74,38.91,123.4,510.0,0.9640832,-19.0,445.0,0.8708415,-66.0,529.0,0.84911716,-94.0,471.0,0.91634244,-43.0,641.0,0.97121215,-19.0,484.0,0.8627451,-77.0,620.0,1.0064934,4.0,551.0,1.0,0.0,493.0,1.0270833,13.0
81.22,155.03,-13.49,59.39,244.74,38.91,123.4,510.0,0.9640832,-19.0,445.0,0.8708415,-66.0,529.0,0.84911716,-94.0,471.0,0.91634244,-43.0,641.0,0.97121215,-19.0,486.0,0.8663102,-75.0,620.0,1.0064934,4.0,551.0,1.0,0.0,493.0,1.0270833,13.0
81.0,155.14,-13.53,60.42,246.78,38.91,123.4,512.0,0.9678639,-17.0,445.0,0.8708415,-66.0,529.0,0.84911716,-94.0,471.0,0.91634244,-43.0,641.0,0.97121215,-19.0,486.0,0.8663102,-75.0,620.0,1.0064934,4.0,556.0,1.0090744,5.0,493.0,1.0270833,13.0
81.12,155.07,-13.54,60.42,247.81,39.94,122.9,510.0,0.9640832,-19.0,445.0,0.8708415,-66.0,524.0,0.8410915,-99.0,471.0,0.91634244,-43.0,640.0,0.969697,-20.0,486.0,0.8663102,-75.0,620.0,1.0064934,4.0,557.0,1.0108893,6.0,494.0,1.0291667,14.0
