roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
82.18,153.33,-12.69,57.34,247.81,34.82,120.0,539.0,1.0189036,10.0,485.0,0.9491194,-26.0,538.0,0.8635634,-85.0,513.0,0.9980545,-1.0,691.0,1.0469697,31.0,459.0,0.8181818,-102.0,616.0,1.0,0.0,570.0,1.0344827,19.0,499.0,1.0395833,19.0
82.18,153.33,-12.69,57.34,247.81,34.82,120.0,540.0,1.0207939,11.0,487.0,0.95303327,-24.0,538.0,0.8635634,-85.0,513.0,0.9980545,-1.0,691.0,1.0469697,31.0,461.0,0.8217469,-100.0,617.0,1.0016234,1.0,570.0,1.0344827,19.0,499.0,1.0395833,19.0
82.08,153.44,-12.77,55.3,249.86,34.82,118.6,540.0,1.0207939,11.0,487.0,0.95303327,-24.0,538.0,0.8635634,-85.0,513.0,0.9980545,-1.0,692.0,1.0484848,32.0,461.0,0.8217469,-100.0,618.0,1.0032468,2.0,570.0,1.0344827,19.0,499.0,1.0395833,19.0
82.08,153.44,-12.77,55.3,249.86,34.82,118.6,540.0,1.0207939,11.0,487.0,0.95303327,-24.0,538.0,0.8635634,-85.0,513.0,0.9980545,-1.0,695.0,1.0530303,35.0,461.0,0.8217469,-100.0,619.0,1.0048702,3.0,570.0,1.0344827,19.0,500.0,1.0416666,20.0
82.21,153.46,-12.48,57.34,249.86,34.82,117.4,540.0,1.0207939,11.0,484.0,0.94716245,-27.0,536.0,0.8603531,-87.0,507.0,0.98638135,-7.0,695.0,1.0530303,35.0,458.0,0.8163993,-103.0,621.0,1.0081168,5.0,562.0,1.0199637,11.0,503.0,1.0479167,23.0
82.21,153.46,-12.48,57.34,249.86,34.82,117.4,539.0,1.0189036,10.0,484.0,0.94716245,-27.0,534.0,0.85714287,-89.0,507.0,0.98638135,-7.0,695.0,1.0530303,35.0,458.0,0.8163993,-103.0,621.0,1.0081168,5.0,559.0,1.0145191,8.0,501.0,1.04375,21.0
82.07,153.47,-12.76,57.34,247.81,35.84,117.5,537.0,1.0151229,8.0,473.0,0.925636,-38.0,529.0,0.84911716,-94.0,507.0,0.98638135,-7.0,696.0,1.0545454,36.0,444.0,0.7914438,-117.0,626.0,1.0162338,10.0,559.0,1.0145191,8.0,501.0,1.04375,21.0
82.07,153.47,-12.76,57.34,247.81,35.84,117.5,537.0,1.0151229,8.0,478.0,0.93542075,-33.0,529.0,0.84911716,-94.0,508.0,0.98832685,-6.0,698.0,1.0575757,38.0,445.0,0.79322636,-116.0,626.0,1.0162338,10.0,559.0,1.0145191,8.0,501.0,1.04375,21.0
82.03,153.43,-12.79,56.32,247.81,33.79,120.0,538.0,1.0170132,9.0,478.0,0.93542075,-33.0,530.0,0.8507223,-93.0,508.0,0.98832685,-6.0,699.0,1.0590909,39.0,446.0,0.7950089,-115.0,628.0,1.0194805,12.0,562.0,1.0199637,11.0,501.0,1.04375,21.0
82.03,153.43,-12.79,56.32,247.81,33.79,120.0,539.0,1.0189036,10.0,479.0,0.9373777,-32.0,530.0,0.8507223,-93.0,508.0,0.98832685,-6.0,701.0,1.0621212,41.0,447.0,0.79679143,-114.0,628.0,1.0194805,12.0,563.0,1.0217786,12.0,501.0,1.04375,21.0
