taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,117.76,47.1,-234.5,97.4,1013.0,1.69398,415.0,452.0,0.7458746,-154.0,578.0,1.1201551,62.0,686.0,1.025411,17.0,657.0,0.9112344,-64.0,336.0,0.49122807,-348.0,547.0,1.0205224,11.0,524.0,0.8646865,-82.0,402.0,0.68251276,-187.0
0,117.76,47.1,-234.5,97.4,1013.0,1.69398,415.0,452.0,0.7458746,-154.0,583.0,1.1298449,67.0,686.0,1.025411,17.0,657.0,0.9112344,-64.0,336.0,0.49122807,-348.0,547.0,1.0205224,11.0,531.0,0.87623763,-75.0,403.0,0.68421054,-186.0
0,114.69,47.1,-235.52,101.9,1013.0,1.69398,415.0,452.0,0.7458746,-154.0,599.0,1.1608527,83.0,687.0,1.0269058,18.0,657.0,0.9112344,-64.0,337.0,0.49269006,-347.0,547.0,1.0205224,11.0,531.0,0.87623763,-75.0,403.0,0.68421054,-186.0
0,114.69,47.1,-235.52,101.9,1013.0,1.69398,415.0,452.0,0.7458746,-154.0,599.0,1.1608527,83.0,688.0,1.0284005,19.0,657.0,0.9112344,-64.0,337.0,0.49269006,-347.0,549.0,1.0242537,13.0,533.0,0.87953794,-73.0,403.0,0.68421054,-186.0
0,116.74,48.13,-233.47,106.9,1011.0,1.6906354,413.0,448.0,0.7392739,-158.0,558.0,1.0813954,42.0,688.0,1.0284005,19.0,655.0,0.9084605,-66.0,331.0,0.48391813,-353.0,548.0,1.0223881,12.0,526.0,0.8679868,-80.0,403.0,0.68421054,-186.0
0,116.74,48.13,-233.47,106.9,1011.0,1.6906354,413.0,448.0,0.7392739,-158.0,558.0,1.0813954,42.0,685.0,1.0239162,16.0,655.0,0.9084605,-66.0,331.0,0.48391813,-353.0,548.0,1.0223881,12.0,526.0,0.8679868,-80.0,403.0,0.68421054,-186.0
0,115.71,50.18,-233.47,103.0,1012.0,1.6923077,414.0,457.0,0.7541254,-149.0,558.0,1.0813954,42.0,685.0,1.0239162,16.0,655.0,0.9084605,-66.0,333.0,0.4868421,-351.0,550.0,1.0261194,14.0,526.0,0.8679868,-80.0,403.0,0.68421054,-186.0
0,115.71,50.18,-233.47,103.0,1013.0,1.69398,415.0,463.0,0.7640264,-143.0,558.0,1.0813954,42.0,688.0,1.0284005,19.0,655.0,0.9084605,-66.0,333.0,0.4868421,-351.0,550.0,1.0261194,14.0,526.0,0.8679868,-80.0,403.0,0.68421054,-186.0
0,117.76,48.13,-233.47,102.5,1013.0,1.69398,415.0,467.0,0.7706271,-139.0,558.0,1.0813954,42.0,689.0,1.0298954,20.0,657.0,0.9112344,-64.0,333.0,0.4868421,-351.0,550.0,1.0261194,14.0,526.0,0.8679868,-80.0,403.0,0.68421054,-186.0
0,117.76,48.13,-233.47,102.5,1013.0,1.69398,415.0,470.0,0.77557755,-136.0,558.0,1.0813954,42.0,690.0,1.0313902,21.0,657.0,0.9112344,-64.0,333.0,0.4868421,-351.0,552.0,1.0298507,16.0,526.0,0.8679868,-80.0,403.0,0.68421054,-186.0
