taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,188.42,43.01,-167.94,99.9,1013.0,1.5164671,345.0,546.0,0.88349515,-72.0,863.0,1.3785943,237.0,600.0,1.2048193,102.0,587.0,0.9560261,-27.0,460.0,0.91451293,-43.0,598.0,1.0602837,34.0,648.0,1.0451612,28.0,418.0,0.8478702,-75.0
0,188.42,43.01,-167.94,99.9,1013.0,1.5164671,345.0,544.0,0.8802589,-74.0,863.0,1.3785943,237.0,600.0,1.2048193,102.0,587.0,0.9560261,-27.0,460.0,0.91451293,-43.0,598.0,1.0602837,34.0,648.0,1.0451612,28.0,418.0,0.8478702,-75.0
0,189.44,39.94,-169.98,103.9,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,863.0,1.3785943,237.0,600.0,1.2048193,102.0,587.0,0.9560261,-27.0,460.0,0.91451293,-43.0,598.0,1.0602837,34.0,648.0,1.0451612,28.0,418.0,0.8478702,-75.0
0,189.44,39.94,-169.98,103.9,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,871.0,1.3913738,245.0,600.0,1.2048193,102.0,587.0,0.9560261,-27.0,467.0,0.9284294,-36.0,600.0,1.0638298,36.0,648.0,1.0451612,28.0,418.0,0.8478702,-75.0
0,189.44,43.01,-168.96,105.2,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,899.0,1.4361023,273.0,601.0,1.2068273,103.0,588.0,0.9576547,-26.0,487.0,0.96819085,-16.0,603.0,1.0691489,39.0,650.0,1.048387,30.0,420.0,0.851927,-73.0
0,189.44,43.01,-168.96,105.2,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,912.0,1.456869,286.0,604.0,1.2128514,106.0,588.0,0.9576547,-26.0,494.0,0.98210734,-9.0,607.0,1.0762411,43.0,652.0,1.0516129,32.0,420.0,0.851927,-73.0
0,189.44,43.01,-168.96,105.2,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,918.0,1.4664537,292.0,606.0,1.2168674,108.0,589.0,0.9592834,-25.0,494.0,0.98210734,-9.0,609.0,1.0797873,45.0,652.0,1.0516129,32.0,424.0,0.86004055,-69.0
0,188.42,41.98,-166.91,101.5,1013.0,1.5164671,345.0,537.0,0.86893207,-81.0,871.0,1.3913738,245.0,600.0,1.2048193,102.0,588.0,0.9576547,-26.0,485.0,0.9642147,-18.0,600.0,1.0638298,36.0,650.0,1.048387,30.0,425.0,0.86206895,-68.0
0,188.42,41.98,-166.91,101.5,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,871.0,1.3913738,245.0,600.0,1.2048193,102.0,590.0,0.96091205,-24.0,485.0,0.9642147,-18.0,600.0,1.0638298,36.0,650.0,1.048387,30.0,426.0,0.86409736,-67.0
0,189.44,40.96,-168.96,97.3,1013.0,1.5164671,345.0,538.0,0.87055016,-80.0,878.0,1.402556,252.0,600.0,1.2048193,102.0,591.0,0.96254075,-23.0,485.0,0.9642147,-18.0,600.0,1.0638298,36.0,651.0,1.05,31.0,426.0,0.86409736,-67.0
