taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,81.92,-121.86,-221.18,103.9,615.0,1.1849711,96.0,469.0,0.88490564,-61.0,296.0,0.4532925,-357.0,623.0,1.1537037,83.0,532.0,0.8286604,-110.0,390.0,0.66780823,-194.0,452.0,0.84485984,-83.0,606.0,0.88856304,-76.0,586.0,0.9316375,-43.0
0,81.92,-121.86,-221.18,103.9,625.0,1.2042389,106.0,472.0,0.89056605,-58.0,299.0,0.45788667,-354.0,623.0,1.1537037,83.0,532.0,0.8286604,-110.0,390.0,0.66780823,-194.0,452.0,0.84485984,-83.0,608.0,0.8914956,-74.0,586.0,0.9316375,-43.0
0,86.02,-118.78,-211.97,103.3,628.0,1.2100192,109.0,472.0,0.89056605,-58.0,304.0,0.46554366,-349.0,623.0,1.1537037,83.0,534.0,0.8317757,-108.0,390.0,0.66780823,-194.0,452.0,0.84485984,-83.0,611.0,0.8958944,-71.0,587.0,0.93322736,-42.0
0,86.02,-118.78,-211.97,103.3,628.0,1.2100192,109.0,472.0,0.89056605,-58.0,304.0,0.46554366,-349.0,624.0,1.1555556,84.0,534.0,0.8317757,-108.0,392.0,0.6712329,-192.0,452.0,0.84485984,-83.0,611.0,0.8958944,-71.0,588.0,0.9348172,-41.0
0,86.02,-122.88,-216.06,100.7,621.0,1.1965318,102.0,467.0,0.88113207,-63.0,296.0,0.4532925,-357.0,623.0,1.1537037,83.0,536.0,0.83489096,-106.0,390.0,0.66780823,-194.0,451.0,0.84299064,-84.0,607.0,0.8900293,-75.0,588.0,0.9348172,-41.0
0,86.02,-122.88,-216.06,100.7,615.0,1.1849711,96.0,467.0,0.88113207,-63.0,293.0,0.4486983,-360.0,623.0,1.1537037,83.0,536.0,0.83489096,-106.0,390.0,0.66780823,-194.0,451.0,0.84299064,-84.0,606.0,0.88856304,-76.0,587.0,0.93322736,-42.0
0,86.02,-124.93,-218.11,106.5,602.0,1.159923,83.0,467.0,0.88113207,-63.0,293.0,0.4486983,-360.0,623.0,1.1537037,83.0,536.0,0.83489096,-106.0,390.0,0.66780823,-194.0,451.0,0.84299064,-84.0,606.0,0.88856304,-76.0,586.0,0.9316375,-43.0
0,86.02,-124.93,-218.11,106.5,602.0,1.159923,83.0,467.0,0.88113207,-63.0,291.0,0.44563553,-362.0,623.0,1.1537037,83.0,536.0,0.83489096,-106.0,389.0,0.6660959,-195.0,451.0,0.84299064,-84.0,606.0,0.88856304,-76.0,585.0,0.9300477,-44.0
0,86.02,-123.9,-212.99,98.7,602.0,1.159923,83.0,467.0,0.88113207,-63.0,284.0,0.43491578,-369.0,623.0,1.1537037,83.0,536.0,0.83489096,-106.0,389.0,0.6660959,-195.0,451.0,0.84299064,-84.0,606.0,0.88856304,-76.0,584.0,0.92845786,-45.0
0,86.02,-123.9,-212.99,98.7,602.0,1.159923,83.0,467.0,0.88113207,-63.0,284.0,0.43491578,-369.0,623.0,1.1537037,83.0,537.0,0.8364486,-105.0,389.0,0.6660959,-195.0,452.0,0.84485984,-83.0,607.0,0.8900293,-75.0,585.0,0.9300477,-44.0
