taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,221.18,36.86,-114.69,97.8,1013.0,1.6130574,385.0,723.0,1.1421801,90.0,773.0,1.1819572,119.0,898.0,1.3709924,243.0,631.0,0.96927804,-20.0,455.0,0.6527977,-242.0,663.0,1.2604563,137.0,492.0,1.0813187,37.0,388.0,0.7252337,-147.0
0,220.16,37.89,-110.59,106.8,1013.0,1.6130574,385.0,724.0,1.1437598,91.0,773.0,1.1819572,119.0,899.0,1.3725191,244.0,631.0,0.96927804,-20.0,455.0,0.6527977,-242.0,664.0,1.2623575,138.0,493.0,1.0835165,38.0,388.0,0.7252337,-147.0
0,220.16,37.89,-110.59,106.8,1013.0,1.6130574,385.0,724.0,1.1437598,91.0,773.0,1.1819572,119.0,899.0,1.3725191,244.0,631.0,0.96927804,-20.0,453.0,0.6499283,-244.0,665.0,1.2642585,139.0,494.0,1.0857143,39.0,388.0,0.7252337,-147.0
0,222.21,39.94,-111.62,102.1,1013.0,1.6130574,385.0,725.0,1.1453396,92.0,772.0,1.1804281,118.0,899.0,1.3725191,244.0,627.0,0.96313363,-24.0,459.0,0.6585366,-238.0,669.0,1.2718631,143.0,500.0,1.0989012,45.0,392.0,0.7327103,-143.0
0,222.21,39.94,-111.62,102.1,1013.0,1.6130574,385.0,727.0,1.1484993,94.0,772.0,1.1804281,118.0,899.0,1.3725191,244.0,629.0,0.96620584,-22.0,460.0,0.6599713,-237.0,669.0,1.2718631,143.0,500.0,1.0989012,45.0,392.0,0.7327103,-143.0
0,224.26,37.89,-111.62,100.6,1013.0,1.6130574,385.0,736.0,1.1627172,103.0,772.0,1.1804281,118.0,899.0,1.3725191,244.0,630.0,0.9677419,-21.0,460.0,0.6599713,-237.0,669.0,1.2718631,143.0,500.0,1.0989012,45.0,393.0,0.73457944,-142.0
0,224.26,37.89,-111.62,100.6,1013.0,1.6130574,385.0,738.0,1.1658767,105.0,772.0,1.1804281,118.0,899.0,1.3725191,244.0,630.0,0.9677419,-21.0,460.0,0.6599713,-237.0,669.0,1.2718631,143.0,501.0,1.1010989,46.0,393.0,0.73457944,-142.0
0,222.21,39.94,-110.59,98.7,1013.0,1.6130574,385.0,738.0,1.1658767,105.0,767.0,1.1727829,113.0,898.0,1.3709924,243.0,632.0,0.9708141,-19.0,462.0,0.6628407,-235.0,665.0,1.2642585,139.0,500.0,1.0989012,45.0,394.0,0.7364486,-141.0
0,222.21,39.94,-110.59,98.7,1013.0,1.6130574,385.0,736.0,1.1627172,103.0,761.0,1.1636086,107.0,897.0,1.3694656,242.0,632.0,0.9708141,-19.0,462.0,0.6628407,-235.0,665.0,1.2642585,139.0,500.0,1.0989012,45.0,393.0,0.73457944,-142.0
0,221.18,37.89,-110.59,97.5,1013.0,1.6130574,385.0,729.0,1.1516588,96.0,761.0,1.1636086,107.0,896.0,1.3679389,241.0,632.0,0.9708141,-19.0,461.0,0.66140604,-236.0,664.0,1.2623575,138.0,500.0,1.0989012,45.0,392.0,0.7327103,-143.0
