roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
55.02,157.47,-8.13,34.82,201.73,140.29,117.9,689.0,0.9814815,-13.0,487.0,0.89686924,-56.0,603.0,1.1334586,71.0,622.0,0.98262244,-11.0,692.0,0.92885906,-53.0,553.0,1.0655106,34.0,616.0,0.95356035,-30.0,452.0,0.8932806,-54.0,631.0,0.97376543,-17.0
55.02,157.47,-8.13,34.82,201.73,140.29,117.9,688.0,0.980057,-14.0,487.0,0.89686924,-56.0,601.0,1.1296992,69.0,620.0,0.97946286,-13.0,692.0,0.92885906,-53.0,552.0,1.0635839,33.0,616.0,0.95356035,-30.0,452.0,0.8932806,-54.0,631.0,0.97376543,-17.0
55.1,157.56,-8.09,34.82,202.75,140.29,119.1,687.0,0.97863245,-15.0,487.0,0.89686924,-56.0,599.0,1.1259398,67.0,620.0,0.97946286,-13.0,692.0,0.92885906,-53.0,550.0,1.0597303,31.0,616.0,0.95356035,-30.0,452.0,0.8932806,-54.0,631.0,0.97376543,-17.0
55.1,157.56,-8.09,34.82,202.75,140.29,119.1,688.0,0.980057,-14.0,487.0,0.89686924,-56.0,599.0,1.1259398,67.0,620.0,0.97946286,-13.0,693.0,0.93020135,-52.0,550.0,1.0597303,31.0,618.0,0.95665634,-28.0,452.0,0.8932806,-54.0,635.0,0.97993827,-13.0
55.17,157.57,-8.06,38.91,201.73,142.34,120.7,688.0,0.980057,-14.0,487.0,0.89686924,-56.0,599.0,1.1259398,67.0,622.0,0.98262244,-11.0,694.0,0.93154365,-51.0,550.0,1.0597303,31.0,619.0,0.9582043,-27.0,452.0,0.8932806,-54.0,636.0,0.9814815,-12.0
55.17,157.57,-8.06,38.91,201.73,142.34,120.7,688.0,0.980057,-14.0,487.0,0.89686924,-56.0,599.0,1.1259398,67.0,622.0,0.98262244,-11.0,695.0,0.9328859,-50.0,550.0,1.0597303,31.0,622.0,0.9628483,-24.0,452.0,0.8932806,-54.0,636.0,0.9814815,-12.0
55.06,157.59,-8.42,35.84,202.75,140.29,121.6,688.0,0.980057,-14.0,487.0,0.89686924,-56.0,599.0,1.1259398,67.0,622.0,0.98262244,-11.0,695.0,0.9328859,-50.0,550.0,1.0597303,31.0,624.0,0.9659443,-22.0,452.0,0.8932806,-54.0,636.0,0.9814815,-12.0
55.06,157.59,-8.42,35.84,202.75,140.29,121.6,689.0,0.9814815,-13.0,487.0,0.89686924,-56.0,598.0,1.1240602,66.0,621.0,0.9810427,-12.0,695.0,0.9328859,-50.0,546.0,1.0520232,27.0,624.0,0.9659443,-22.0,452.0,0.8932806,-54.0,640.0,0.9876543,-8.0
55.14,157.59,-8.39,35.84,201.73,140.29,121.5,686.0,0.97720796,-16.0,486.0,0.89502764,-57.0,595.0,1.1184211,63.0,621.0,0.9810427,-12.0,693.0,0.93020135,-52.0,543.0,1.0462428,24.0,624.0,0.9659443,-22.0,451.0,0.8913044,-55.0,640.0,0.9876543,-8.0
55.14,157.59,-8.39,35.84,201.73,140.29,121.5,686.0,0.97720796,-16.0,485.0,0.89318603,-58.0,595.0,1.1184211,63.0,619.0,0.9778831,-14.0,693.0,0.93020135,-52.0,543.0,1.0462428,24.0,624.0,0.9659443,-22.0,449.0,0.88735175,-57.0,640.0,0.9876543,-8.0
