taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,262.14,2.05,302.4,230.0,0.4448743,-287.0,152.0,0.26027396,-432.0,432.0,0.8105066,-101.0,669.0,0.95028406,-35.0,602.0,0.9107413,-59.0,492.0,0.7569231,-158.0,529.0,0.9851024,-8.0,448.0,0.79432625,-116.0,446.0,0.83208954,-90.0
0,-1.02,262.14,2.05,302.4,230.0,0.4448743,-287.0,152.0,0.26027396,-432.0,432.0,0.8105066,-101.0,669.0,0.95028406,-35.0,602.0,0.9107413,-59.0,492.0,0.7569231,-158.0,529.0,0.9851024,-8.0,448.0,0.79432625,-116.0,448.0,0.8358209,-88.0
0,0.0,262.14,2.05,305.9,230.0,0.4448743,-287.0,152.0,0.26027396,-432.0,432.0,0.8105066,-101.0,669.0,0.95028406,-35.0,603.0,0.91225415,-58.0,494.0,0.76,-156.0,529.0,0.9851024,-8.0,448.0,0.79432625,-116.0,448.0,0.8358209,-88.0
0,0.0,262.14,2.05,305.9,231.0,0.44680852,-286.0,152.0,0.26027396,-432.0,432.0,0.8105066,-101.0,670.0,0.95170456,-34.0,603.0,0.91225415,-58.0,496.0,0.7630769,-154.0,530.0,0.98696464,-7.0,448.0,0.79432625,-116.0,448.0,0.8358209,-88.0
0,0.0,262.14,2.05,305.9,230.0,0.4448743,-287.0,148.0,0.25342464,-436.0,433.0,0.81238276,-100.0,669.0,0.95028406,-35.0,603.0,0.91225415,-58.0,498.0,0.7661539,-152.0,529.0,0.9851024,-8.0,450.0,0.79787236,-114.0,446.0,0.83208954,-90.0
0,0.0,262.14,2.05,305.9,226.0,0.43713734,-291.0,146.0,0.25,-438.0,433.0,0.81238276,-100.0,668.0,0.9488636,-36.0,603.0,0.91225415,-58.0,498.0,0.7661539,-152.0,529.0,0.9851024,-8.0,450.0,0.79787236,-114.0,446.0,0.83208954,-90.0
0,0.0,262.14,2.05,302.4,224.0,0.43326885,-293.0,145.0,0.24828768,-439.0,433.0,0.81238276,-100.0,668.0,0.9488636,-36.0,602.0,0.9107413,-59.0,498.0,0.7661539,-152.0,529.0,0.9851024,-8.0,447.0,0.7925532,-117.0,446.0,0.83208954,-90.0
0,0.0,262.14,2.05,302.4,224.0,0.43326885,-293.0,145.0,0.24828768,-439.0,432.0,0.8105066,-101.0,668.0,0.9488636,-36.0,602.0,0.9107413,-59.0,498.0,0.7661539,-152.0,529.0,0.9851024,-8.0,447.0,0.7925532,-117.0,446.0,0.83208954,-90.0
0,0.0,262.14,2.05,303.5,231.0,0.44680852,-286.0,155.0,0.26541096,-429.0,441.0,0.8273921,-92.0,667.0,0.9474432,-37.0,605.0,0.91527987,-56.0,514.0,0.7907692,-136.0,530.0,0.98696464,-7.0,454.0,0.80496454,-110.0,450.0,0.8395522,-86.0
0,0.0,262.14,2.05,303.5,231.0,0.44680852,-286.0,154.0,0.26369864,-430.0,440.0,0.8255159,-93.0,667.0,0.9474432,-37.0,605.0,0.91527987,-56.0,514.0,0.7907692,-136.0,530.0,0.98696464,-7.0,454.0,0.80496454,-110.0,450.0,0.8395522,-86.0
0,0.0,262.14,1.02,305.6,236.0,0.4564797,-281.0,155.0,0.26541096,-429.0,440.0,0.8255159,-93.0,668.0,0.9488636,-36.0,606.0,0.91679275,-55.0,518.0,0.7969231,-132.0,531.0,0.9888268,-6.0,457.0,0.81028366,-107.0,450.0,0.8395522,-86.0
0,0.0,262.14,1.02,305.6,236.0,0.4564797,-281.0,156.0,0.26712328,-428.0,441.0,0.8273921,-92.0,668.0,0.9488636,-36.0,606.0,0.91679275,-55.0,520.0,0.8,-130.0,532.0,0.99068904,-5.0,457.0,0.81028366,-107.0,451.0,0.8414179,-85.0
0,-1.02,262.14,2.05,307.9,236.0,0.4564797,-281.0,156.0,0.26712328,-428.0,441.0,0.8273921,-92.0,668.0,0.9488636,-36.0,608.0,0.91981846,-53.0,522.0,0.8030769,-128.0,532.0,0.99068904,-5.0,457.0,0.81028366,-107.0,451.0,0.8414179,-85.0
0,-1.02,262.14,2.05,307.9,237.0,0.45841393,-280.0,156.0,0.26712328,-428.0,443.0,0.83114445,-90.0,668.0,0.9488636,-36.0,609.0,0.9213313,-52.0,523.0,0.8046154,-127.0,533.0,0.9925512,-4.0,457.0,0.81028366,-107.0,454.0,0.8470149,-82.0
0,0.0,262.14,2.05,309.3,237.0,0.45841393,-280.0,160.0,0.2739726,-424.0,446.0,0.836773,-87.0,668.0,0.9488636,-36.0,608.0,0.91981846,-53.0,523.0,0.8046154,-127.0,533.0,0.9925512,-4.0,459.0,0.8138298,-105.0,451.0,0.8414179,-85.0
0,0.0,262.14,2.05,309.3,237.0,0.45841393,-280.0,160.0,0.2739726,-424.0,446.0,0.836773,-87.0,668.0,0.9488636,-36.0,608.0,0.91981846,-53.0,523.0,0.8046154,-127.0,533.0,0.9925512,-4.0,459.0,0.8138298,-105.0,451.0,0.8414179,-85.0
0,0.0,262.14,3.07,302.5,237.0,0.45841393,-280.0,160.0,0.2739726,-424.0,445.0,0.8348968,-88.0,668.0,0.9488636,-36.0,608.0,0.91981846,-53.0,523.0,0.8046154,-127.0,532.0,0.99068904,-5.0,459.0,0.8138298,-105.0,451.0,0.8414179,-85.0
0,0.0,262.14,3.07,302.5,237.0,0.45841393,-280.0,160.0,0.2739726,-424.0,445.0,0.8348968,-88.0,668.0,0.9488636,-36.0,608.0,0.91981846,-53.0,523.0,0.8046154,-127.0,532.0,0.99068904,-5.0,459.0,0.8138298,-105.0,451.0,0.8414179,-85.0
0,0.0,262.14,3.07,302.5,237.0,0.45841393,-280.0,160.0,0.2739726,-424.0,445.0,0.8348968,-88.0,668.0,0.9488636,-36.0,608.0,0.91981846,-53.0,523.0,0.8046154,-127.0,532.0,0.99068904,-5.0,457.0,0.81028366,-107.0,451.0,0.8414179,-85.0
0,0.0,262.14,2.05,305.0,231.0,0.44680852,-286.0,149.0,0.255137,-435.0,443.0,0.83114445,-90.0,666.0,0.94602275,-38.0,609.0,0.9213313,-52.0,530.0,0.8153846,-120.0,532.0,0.99068904,-5.0,455.0,0.8067376,-109.0,459.0,0.85634327,-77.0
0,0.0,262.14,2.05,305.0,231.0,0.44680852,-286.0,149.0,0.255137,-435.0,443.0,0.83114445,-90.0,666.0,0.94602275,-38.0,610.0,0.9228442,-51.0,530.0,0.8153846,-120.0,532.0,0.99068904,-5.0,456.0,0.80851066,-108.0,459.0,0.85634327,-77.0
0,0.0,262.14,3.07,303.3,225.0,0.4352031,-292.0,142.0,0.24315068,-442.0,443.0,0.83114445,-90.0,660.0,0.9375,-44.0,606.0,0.91679275,-55.0,528.0,0.8123077,-122.0,531.0,0.9888268,-6.0,454.0,0.80496454,-110.0,456.0,0.8507463,-80.0
0,0.0,262.14,3.07,303.3,225.0,0.4352031,-292.0,142.0,0.24315068,-442.0,448.0,0.8405253,-85.0,660.0,0.9375,-44.0,608.0,0.91981846,-53.0,530.0,0.8153846,-120.0,531.0,0.9888268,-6.0,454.0,0.80496454,-110.0,457.0,0.85261196,-79.0
0,-1.02,263.17,2.05,304.8,225.0,0.4352031,-292.0,142.0,0.24315068,-442.0,448.0,0.8405253,-85.0,660.0,0.9375,-44.0,608.0,0.91981846,-53.0,532.0,0.81846154,-118.0,531.0,0.9888268,-6.0,454.0,0.80496454,-110.0,458.0,0.8544776,-78.0
0,-1.02,263.17,2.05,304.8,225.0,0.4352031,-292.0,142.0,0.24315068,-442.0,448.0,0.8405253,-85.0,660.0,0.9375,-44.0,608.0,0.91981846,-53.0,532.0,0.81846154,-118.0,531.0,0.9888268,-6.0,455.0,0.8067376,-109.0,458.0,0.8544776,-78.0
0,0.0,262.14,3.07,304.7,225.0,0.4352031,-292.0,143.0,0.24486302,-441.0,448.0,0.8405253,-85.0,660.0,0.9375,-44.0,608.0,0.91981846,-53.0,534.0,0.82153845,-116.0,531.0,0.9888268,-6.0,455.0,0.8067376,-109.0,459.0,0.85634327,-77.0
0,0.0,262.14,3.07,304.7,224.0,0.43326885,-293.0,142.0,0.24315068,-442.0,450.0,0.8442777,-83.0,659.0,0.93607956,-45.0,608.0,0.91981846,-53.0,536.0,0.82461536,-114.0,531.0,0.9888268,-6.0,455.0,0.8067376,-109.0,460.0,0.85820895,-76.0
0,0.0,262.14,2.05,302.9,224.0,0.43326885,-293.0,141.0,0.24143836,-443.0,450.0,0.8442777,-83.0,657.0,0.9332386,-47.0,606.0,0.91679275,-55.0,536.0,0.82461536,-114.0,531.0,0.9888268,-6.0,455.0,0.8067376,-109.0,460.0,0.85820895,-76.0
