roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
90.75,166.52,-26.88,115.71,224.26,-2.05,98.3,530.0,0.8833333,-70.0,362.0,0.6084034,-233.0,263.0,0.5513627,-214.0,476.0,0.74725276,-161.0,495.0,0.88235295,-66.0,461.0,0.71141976,-187.0,634.0,0.98447204,-10.0,771.0,1.2122642,135.0,429.0,0.662037,-219.0
90.75,166.52,-26.88,115.71,224.26,-2.05,98.3,534.0,0.89,-66.0,362.0,0.6084034,-233.0,263.0,0.5513627,-214.0,491.0,0.77080065,-146.0,496.0,0.8841355,-65.0,461.0,0.71141976,-187.0,635.0,0.98602486,-9.0,772.0,1.2138364,136.0,429.0,0.662037,-219.0
90.62,166.47,-27.09,115.71,225.28,-3.07,104.0,536.0,0.8933333,-64.0,362.0,0.6084034,-233.0,263.0,0.5513627,-214.0,493.0,0.7739403,-144.0,497.0,0.885918,-64.0,461.0,0.71141976,-187.0,635.0,0.98602486,-9.0,772.0,1.2138364,136.0,429.0,0.662037,-219.0
90.62,166.47,-27.09,115.71,225.28,-3.07,104.0,536.0,0.8933333,-64.0,362.0,0.6084034,-233.0,265.0,0.5555556,-212.0,494.0,0.7755102,-143.0,497.0,0.885918,-64.0,463.0,0.71450615,-185.0,636.0,0.9875776,-8.0,772.0,1.2138364,136.0,430.0,0.66358024,-218.0
90.82,166.27,-27.14,114.69,224.26,-2.05,105.1,538.0,0.89666665,-62.0,364.0,0.6117647,-231.0,265.0,0.5555556,-212.0,497.0,0.7802198,-140.0,497.0,0.885918,-64.0,463.0,0.71450615,-185.0,638.0,0.99068326,-6.0,774.0,1.2169812,138.0,430.0,0.66358024,-218.0
90.82,166.27,-27.14,114.69,224.26,-2.05,105.1,540.0,0.9,-60.0,364.0,0.6117647,-231.0,266.0,0.557652,-211.0,497.0,0.7802198,-140.0,496.0,0.8841355,-65.0,464.0,0.7160494,-184.0,636.0,0.9875776,-8.0,775.0,1.2185534,139.0,430.0,0.66358024,-218.0
90.66,166.33,-27.29,115.71,227.33,0.0,100.6,540.0,0.9,-60.0,364.0,0.6117647,-231.0,266.0,0.557652,-211.0,497.0,0.7802198,-140.0,496.0,0.8841355,-65.0,462.0,0.712963,-186.0,636.0,0.9875776,-8.0,775.0,1.2185534,139.0,430.0,0.66358024,-218.0
90.66,166.33,-27.29,115.71,227.33,0.0,100.6,540.0,0.9,-60.0,364.0,0.6117647,-231.0,266.0,0.557652,-211.0,497.0,0.7802198,-140.0,496.0,0.8841355,-65.0,462.0,0.712963,-186.0,636.0,0.9875776,-8.0,775.0,1.2185534,139.0,429.0,0.662037,-219.0
90.2,166.39,-27.0,116.74,230.4,1.02,99.8,540.0,0.9,-60.0,364.0,0.6117647,-231.0,266.0,0.557652,-211.0,494.0,0.7755102,-143.0,496.0,0.8841355,-65.0,462.0,0.712963,-186.0,636.0,0.9875776,-8.0,774.0,1.2169812,138.0,429.0,0.662037,-219.0
90.2,166.39,-27.0,116.74,230.4,1.02,99.8,540.0,0.9,-60.0,364.0,0.6117647,-231.0,266.0,0.557652,-211.0,494.0,0.7755102,-143.0,496.0,0.8841355,-65.0,462.0,0.712963,-186.0,636.0,0.9875776,-8.0,774.0,1.2169812,138.0,429.0,0.662037,-219.0
90.2,166.39,-27.0,116.74,230.4,1.02,99.8,542.0,0.9033333,-58.0,364.0,0.6117647,-231.0,268.0,0.5618449,-209.0,494.0,0.7755102,-143.0,497.0,0.885918,-64.0,462.0,0.712963,-186.0,640.0,0.99378884,-4.0,775.0,1.2185534,139.0,430.0,0.66358024,-218.0
