roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.83,164.35,-17.96,77.82,235.52,51.2,97.1,625.0,1.029654,18.0,549.0,0.9089404,-55.0,661.0,0.99398494,-4.0,623.0,0.9584615,-27.0,553.0,0.9501718,-29.0,434.0,0.89855075,-49.0,657.0,0.9969651,-2.0,463.0,0.93914807,-30.0,659.0,0.9321075,-48.0
77.83,164.35,-17.96,77.82,235.52,51.2,97.1,627.0,1.032949,20.0,549.0,0.9089404,-55.0,661.0,0.99398494,-4.0,624.0,0.96,-26.0,555.0,0.9536083,-27.0,434.0,0.89855075,-49.0,657.0,0.9969651,-2.0,463.0,0.93914807,-30.0,659.0,0.9321075,-48.0
77.33,164.48,-18.06,80.9,233.47,54.27,106.6,630.0,1.0378913,23.0,549.0,0.9089404,-55.0,661.0,0.99398494,-4.0,626.0,0.96307695,-24.0,555.0,0.9536083,-27.0,434.0,0.89855075,-49.0,657.0,0.9969651,-2.0,463.0,0.93914807,-30.0,659.0,0.9321075,-48.0
77.33,164.48,-18.06,80.9,233.47,54.27,106.6,630.0,1.0378913,23.0,549.0,0.9089404,-55.0,661.0,0.99398494,-4.0,635.0,0.97692305,-15.0,558.0,0.9587629,-24.0,434.0,0.89855075,-49.0,657.0,0.9969651,-2.0,463.0,0.93914807,-30.0,659.0,0.9321075,-48.0
78.56,163.45,-17.89,79.87,238.59,39.94,103.3,644.0,1.0609555,37.0,535.0,0.8857616,-69.0,668.0,1.0045112,3.0,638.0,0.9815385,-12.0,547.0,0.93986255,-35.0,430.0,0.89026916,-53.0,652.0,0.98937786,-7.0,455.0,0.9229209,-38.0,661.0,0.93493634,-46.0
78.56,163.45,-17.89,79.87,238.59,39.94,103.3,625.0,1.029654,18.0,538.0,0.8907285,-66.0,672.0,1.0105263,7.0,622.0,0.95692307,-28.0,539.0,0.9261168,-43.0,438.0,0.9068323,-45.0,652.0,0.98937786,-7.0,455.0,0.9229209,-38.0,662.0,0.93635076,-45.0
80.33,162.45,-18.28,75.78,236.54,43.01,97.0,625.0,1.029654,18.0,538.0,0.8907285,-66.0,672.0,1.0105263,7.0,622.0,0.95692307,-28.0,539.0,0.9261168,-43.0,438.0,0.9068323,-45.0,651.0,0.9878604,-8.0,455.0,0.9229209,-38.0,662.0,0.93635076,-45.0
80.33,162.45,-18.28,75.78,236.54,43.01,97.0,614.0,1.0115321,7.0,538.0,0.8907285,-66.0,672.0,1.0105263,7.0,613.0,0.9430769,-37.0,539.0,0.9261168,-43.0,438.0,0.9068323,-45.0,650.0,0.98634297,-9.0,455.0,0.9229209,-38.0,661.0,0.93493634,-46.0
80.49,162.87,-17.69,81.92,238.59,49.15,104.4,635.0,1.0461285,28.0,540.0,0.89403975,-64.0,678.0,1.0195489,13.0,622.0,0.95692307,-28.0,540.0,0.92783505,-42.0,438.0,0.9068323,-45.0,652.0,0.98937786,-7.0,457.0,0.9269777,-36.0,661.0,0.93493634,-46.0
80.49,162.87,-17.69,81.92,238.59,49.15,104.4,641.0,1.0560132,34.0,543.0,0.8990066,-61.0,686.0,1.0315789,21.0,626.0,0.96307695,-24.0,542.0,0.9312715,-40.0,442.0,0.91511387,-41.0,652.0,0.98937786,-7.0,460.0,0.93306285,-33.0,661.0,0.93493634,-46.0
78.89,163.25,-18.24,77.82,240.64,43.01,105.9,635.0,1.0461285,28.0,540.0,0.89403975,-64.0,680.0,1.0225564,15.0,622.0,0.95692307,-28.0,542.0,0.9312715,-40.0,438.0,0.9068323,-45.0,653.0,0.9908953,-6.0,457.0,0.9269777,-36.0,662.0,0.93635076,-45.0
78.89,163.25,-18.24,77.82,240.64,43.01,105.9,623.0,1.0263592,16.0,540.0,0.89403975,-64.0,678.0,1.0195489,13.0,622.0,0.95692307,-28.0,542.0,0.9312715,-40.0,438.0,0.9068323,-45.0,651.0,0.9878604,-8.0,457.0,0.9269777,-36.0,660.0,0.9335219,-47.0
79.87,162.71,-17.64,80.9,239.62,44.03,104.6,623.0,1.0263592,16.0,534.0,0.884106,-70.0,678.0,1.0195489,13.0,613.0,0.9430769,-37.0,542.0,0.9312715,-40.0,431.0,0.8923395,-52.0,651.0,0.9878604,-8.0,457.0,0.9269777,-36.0,658.0,0.9306931,-49.0
79.87,162.71,-17.64,80.9,239.62,44.03,104.6,614.0,1.0115321,7.0,534.0,0.884106,-70.0,673.0,1.0120301,8.0,612.0,0.94153845,-38.0,542.0,0.9312715,-40.0,431.0,0.8923395,-52.0,650.0,0.98634297,-9.0,455.0,0.9229209,-38.0,656.0,0.9278642,-51.0
