roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
72.39,156.74,-39.01,154.62,185.34,57.34,100.3,397.0,0.8725275,-58.0,714.0,1.0288185,20.0,782.0,1.1654247,111.0,618.0,0.8995633,-69.0,697.0,1.0839814,54.0,688.0,1.0440061,29.0,502.0,0.9766537,-12.0,548.0,1.1229508,60.0,450.0,0.80500895,-109.0
72.39,156.74,-39.01,154.62,185.34,57.34,100.3,397.0,0.8725275,-58.0,714.0,1.0288185,20.0,772.0,1.1505216,101.0,618.0,0.8995633,-69.0,697.0,1.0839814,54.0,688.0,1.0440061,29.0,502.0,0.9766537,-12.0,548.0,1.1229508,60.0,450.0,0.80500895,-109.0
73.0,156.71,-39.13,152.58,188.42,59.39,102.5,433.0,0.95164835,-22.0,715.0,1.0302594,21.0,762.0,1.1356184,91.0,658.0,0.95778745,-29.0,698.0,1.0855366,55.0,692.0,1.0500759,33.0,500.0,0.97276264,-14.0,546.0,1.1188525,58.0,457.0,0.8175313,-102.0
73.0,156.71,-39.13,152.58,188.42,59.39,102.5,433.0,0.95164835,-22.0,715.0,1.0302594,21.0,762.0,1.1356184,91.0,658.0,0.95778745,-29.0,698.0,1.0855366,55.0,692.0,1.0500759,33.0,500.0,0.97276264,-14.0,546.0,1.1188525,58.0,457.0,0.8175313,-102.0
73.0,156.71,-39.13,152.58,188.42,59.39,102.5,434.0,0.95384616,-21.0,717.0,1.0331413,23.0,807.0,1.2026826,136.0,668.0,0.9723435,-19.0,698.0,1.0855366,55.0,708.0,1.0743551,49.0,500.0,0.97276264,-14.0,546.0,1.1188525,58.0,464.0,0.8300537,-95.0
71.3,158.8,-39.11,155.65,181.25,62.46,106.2,509.0,1.1186813,54.0,723.0,1.0417868,29.0,732.0,1.0909091,61.0,738.0,1.0742358,51.0,709.0,1.1026438,66.0,732.0,1.1107739,73.0,507.0,0.98638135,-7.0,537.0,1.1004099,49.0,494.0,0.88372093,-65.0
71.3,158.8,-39.11,155.65,181.25,62.46,106.2,507.0,1.1142857,52.0,720.0,1.037464,26.0,720.0,1.0730253,49.0,737.0,1.0727803,50.0,709.0,1.1026438,66.0,730.0,1.107739,71.0,507.0,0.98638135,-7.0,537.0,1.1004099,49.0,494.0,0.88372093,-65.0
72.57,157.71,-38.36,152.58,184.32,55.3,102.3,436.0,0.95824176,-19.0,711.0,1.0244957,17.0,738.0,1.099851,67.0,647.0,0.94177586,-40.0,702.0,1.0917574,59.0,676.0,1.0257967,17.0,521.0,1.0136187,7.0,539.0,1.1045082,51.0,484.0,0.86583185,-75.0
72.57,157.71,-38.36,152.58,184.32,55.3,102.3,439.0,0.96483517,-16.0,711.0,1.0244957,17.0,738.0,1.099851,67.0,648.0,0.94323146,-39.0,702.0,1.0917574,59.0,676.0,1.0257967,17.0,523.0,1.0175097,9.0,539.0,1.1045082,51.0,494.0,0.88372093,-65.0
72.57,157.71,-38.36,152.58,184.32,55.3,102.3,439.0,0.96483517,-16.0,711.0,1.0244957,17.0,738.0,1.099851,67.0,648.0,0.94323146,-39.0,702.0,1.0917574,59.0,676.0,1.0257967,17.0,524.0,1.0194552,10.0,539.0,1.1045082,51.0,502.0,0.8980322,-57.0
