roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.9549356,-21.0,415.0,0.76994437,-124.0,632.0,0.97681606,-15.0,605.0,0.8910162,-74.0,601.0,0.9246154,-49.0,627.0,1.03125,19.0,441.0,0.81666666,-99.0,292.0,0.65033406,-157.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.9549356,-21.0,415.0,0.76994437,-124.0,632.0,0.97681606,-15.0,605.0,0.8910162,-74.0,601.0,0.9246154,-49.0,627.0,1.03125,19.0,441.0,0.81666666,-99.0,292.0,0.65033406,-157.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.9549356,-21.0,415.0,0.76994437,-124.0,631.0,0.97527045,-16.0,605.0,0.8910162,-74.0,601.0,0.9246154,-49.0,627.0,1.03125,19.0,441.0,0.81666666,-99.0,292.0,0.65033406,-157.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.9549356,-21.0,415.0,0.76994437,-124.0,631.0,0.97527045,-16.0,605.0,0.8910162,-74.0,601.0,0.9246154,-49.0,626.0,1.0296053,18.0,441.0,0.81666666,-99.0,292.0,0.65033406,-157.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.9549356,-21.0,415.0,0.76994437,-124.0,630.0,0.9737249,-17.0,605.0,0.8910162,-74.0,600.0,0.9230769,-50.0,626.0,1.0296053,18.0,441.0,0.81666666,-99.0,292.0,0.65033406,-157.0,474.0,0.9773196,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.9613734,-18.0,420.0,0.77922076,-119.0,631.0,0.97527045,-16.0,610.0,0.89838,-69.0,601.0,0.9246154,-49.0,626.0,1.0296053,18.0,443.0,0.8203704,-97.0,297.0,0.66146994,-152.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.9613734,-18.0,424.0,0.78664196,-115.0,631.0,0.97527045,-16.0,610.0,0.89838,-69.0,603.0,0.9276923,-47.0,627.0,1.03125,19.0,443.0,0.8203704,-97.0,300.0,0.66815144,-149.0,479.0,0.9876289,-6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.9613734,-18.0,424.0,0.78664196,-115.0,632.0,0.97681606,-15.0,610.0,0.89838,-69.0,604.0,0.92923075,-46.0,627.0,1.03125,19.0,444.0,0.82222223,-96.0,300.0,0.66815144,-149.0,479.0,0.9876289,-6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.96351933,-17.0,425.0,0.7884972,-114.0,632.0,0.97681606,-15.0,610.0,0.89838,-69.0,605.0,0.9307692,-45.0,628.0,1.0328947,20.0,444.0,0.82222223,-96.0,305.0,0.6792873,-144.0,479.0,0.9876289,-6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.9613734,-18.0,426.0,0.7903525,-113.0,632.0,0.97681606,-15.0,609.0,0.8969072,-70.0,604.0,0.92923075,-46.0,628.0,1.0328947,20.0,444.0,0.82222223,-96.0,305.0,0.6792873,-144.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0.95922744,-19.0,426.0,0.7903525,-113.0,632.0,0.97681606,-15.0,607.0,0.8939617,-72.0,601.0,0.9246154,-49.0,628.0,1.0328947,20.0,441.0,0.81666666,-99.0,305.0,0.6792873,-144.0,477.0,0.98350513,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,426.0,0.7903525,-113.0,632.0,0.97681606,-15.0,593.0,0.87334317,-86.0,601.0,0.9246154,-49.0,628.0,1.0328947,20.0,441.0,0.81666666,-99.0,305.0,0.6792873,-144.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.93562233,-30.0,426.0,0.7903525,-113.0,632.0,0.97681606,-15.0,588.0,0.8659794,-91.0,601.0,0.9246154,-49.0,628.0,1.0328947,20.0,435.0,0.8055556,-105.0,305.0,0.6792873,-144.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.9334764,-31.0,426.0,0.7903525,-113.0,632.0,0.97681606,-15.0,581.0,0.8556701,-98.0,598.0,0.92,-52.0,628.0,1.0328947,20.0,432.0,0.8,-108.0,305.0,0.6792873,-144.0,469.0,0.9670103,-16.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.93562233,-30.0,430.0,0.79777366,-109.0,635.0,0.9814529,-12.0,581.0,0.8556701,-98.0,598.0,0.92,-52.0,633.0,1.0411184,25.0,432.0,0.8,-108.0,309.0,0.688196,-140.0,469.0,0.9670103,-16.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.9377682,-29.0,432.0,0.8014842,-107.0,638.0,0.98608965,-9.0,582.0,0.85714287,-97.0,598.0,0.92,-52.0,634.0,1.0427631,26.0,432.0,0.8,-108.0,318.0,0.7082405,-131.0,469.0,0.9670103,-16.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.94635195,-25.0,436.0,0.80890536,-103.0,642.0,0.992272,-5.0,588.0,0.8659794,-91.0,598.0,0.92,-52.0,634.0,1.0427631,26.0,432.0,0.8,-108.0,319.0,0.7104677,-130.0,469.0,0.9670103,-16.0
