roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.93991417,-28.0,410.0,0.7606679,-129.0,616.0,0.95208657,-31.0,610.0,0.89838,-69.0,589.0,0.90615386,-61.0,627.0,1.03125,19.0,450.0,0.8333333,-90.0,289.0,0.64365256,-160.0,471.0,0.971134,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.94635195,-25.0,410.0,0.7606679,-129.0,618.0,0.9551777,-29.0,615.0,0.9057437,-64.0,589.0,0.90615386,-61.0,629.0,1.0345395,21.0,450.0,0.8333333,-90.0,291.0,0.64810693,-158.0,472.0,0.97319585,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,414.0,0.76808906,-125.0,619.0,0.95672333,-28.0,618.0,0.91016203,-61.0,589.0,0.90615386,-61.0,629.0,1.0345395,21.0,450.0,0.8333333,-90.0,292.0,0.65033406,-157.0,472.0,0.97319585,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,419.0,0.7773655,-120.0,619.0,0.95672333,-28.0,620.0,0.9131075,-59.0,590.0,0.9076923,-60.0,630.0,1.0361842,22.0,454.0,0.84074074,-86.0,296.0,0.65924275,-153.0,472.0,0.97319585,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,422.0,0.7829313,-117.0,618.0,0.9551777,-29.0,621.0,0.9145803,-58.0,591.0,0.90923077,-59.0,631.0,1.0378289,23.0,455.0,0.8425926,-85.0,297.0,0.66146994,-152.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,418.0,0.7755102,-121.0,617.0,0.9536322,-30.0,621.0,0.9145803,-58.0,591.0,0.90923077,-59.0,629.0,1.0345395,21.0,455.0,0.8425926,-85.0,297.0,0.66146994,-152.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,418.0,0.7755102,-121.0,616.0,0.95208657,-31.0,621.0,0.9145803,-58.0,591.0,0.90923077,-59.0,627.0,1.03125,19.0,455.0,0.8425926,-85.0,297.0,0.66146994,-152.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,418.0,0.7755102,-121.0,616.0,0.95208657,-31.0,618.0,0.91016203,-61.0,591.0,0.90923077,-59.0,627.0,1.03125,19.0,455.0,0.8425926,-85.0,297.0,0.66146994,-152.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.95708156,-20.0,418.0,0.7755102,-121.0,616.0,0.95208657,-31.0,618.0,0.91016203,-61.0,591.0,0.90923077,-59.0,627.0,1.03125,19.0,455.0,0.8425926,-85.0,297.0,0.66146994,-152.0,473.0,0.97525775,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.9613734,-18.0,421.0,0.7810761,-118.0,616.0,0.95208657,-31.0,621.0,0.9145803,-58.0,591.0,0.90923077,-59.0,627.0,1.03125,19.0,457.0,0.8462963,-83.0,301.0,0.6703786,-148.0,475.0,0.97938144,-10.0
