roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.75965667,-112.0,365.0,0.67718,-174.0,600.0,0.927357,-47.0,433.0,0.6377025,-246.0,581.0,0.89384615,-69.0,599.0,0.98519737,-9.0,343.0,0.6351852,-197.0,238.0,0.5300668,-211.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.77253217,-106.0,370.0,0.6864564,-169.0,600.0,0.927357,-47.0,448.0,0.6597938,-231.0,581.0,0.89384615,-69.0,600.0,0.9868421,-8.0,353.0,0.6537037,-187.0,238.0,0.5300668,-211.0,451.0,0.9298969,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.78755367,-99.0,370.0,0.6864564,-169.0,600.0,0.927357,-47.0,471.0,0.6936672,-208.0,581.0,0.89384615,-69.0,601.0,0.9884868,-7.0,360.0,0.6666667,-180.0,239.0,0.532294,-210.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.8025751,-92.0,370.0,0.6864564,-169.0,601.0,0.9289026,-46.0,484.0,0.71281296,-195.0,581.0,0.89384615,-69.0,601.0,0.9884868,-7.0,366.0,0.67777777,-174.0,239.0,0.532294,-210.0,456.0,0.94020617,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.8111588,-88.0,370.0,0.6864564,-169.0,601.0,0.9289026,-46.0,490.0,0.72164947,-189.0,581.0,0.89384615,-69.0,601.0,0.9884868,-7.0,375.0,0.6944444,-165.0,241.0,0.53674835,-208.0,456.0,0.94020617,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,371.0,0.6883117,-168.0,598.0,0.92426586,-49.0,501.0,0.7378498,-178.0,581.0,0.89384615,-69.0,597.0,0.9819079,-11.0,377.0,0.69814813,-163.0,241.0,0.53674835,-208.0,459.0,0.94639176,-26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,371.0,0.6883117,-168.0,598.0,0.92426586,-49.0,501.0,0.7378498,-178.0,581.0,0.89384615,-69.0,597.0,0.9819079,-11.0,377.0,0.69814813,-163.0,239.0,0.532294,-210.0,459.0,0.94639176,-26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,366.0,0.67903525,-173.0,598.0,0.92426586,-49.0,501.0,0.7378498,-178.0,581.0,0.89384615,-69.0,597.0,0.9819079,-11.0,377.0,0.69814813,-163.0,239.0,0.532294,-210.0,456.0,0.94020617,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,366.0,0.67903525,-173.0,598.0,0.92426586,-49.0,501.0,0.7378498,-178.0,580.0,0.8923077,-70.0,597.0,0.9819079,-11.0,377.0,0.69814813,-163.0,238.0,0.5300668,-211.0,456.0,0.94020617,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,366.0,0.67903525,-173.0,598.0,0.92426586,-49.0,501.0,0.7378498,-178.0,577.0,0.88769233,-73.0,597.0,0.9819079,-11.0,377.0,0.69814813,-163.0,238.0,0.5300668,-211.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,366.0,0.67903525,-173.0,598.0,0.92426586,-49.0,508.0,0.74815905,-171.0,577.0,0.88769233,-73.0,597.0,0.9819079,-11.0,384.0,0.7111111,-156.0,239.0,0.532294,-210.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,366.0,0.67903525,-173.0,599.0,0.9258114,-48.0,509.0,0.7496318,-170.0,577.0,0.88769233,-73.0,598.0,0.98355263,-10.0,384.0,0.7111111,-156.0,241.0,0.53674835,-208.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,366.0,0.67903525,-173.0,600.0,0.927357,-47.0,509.0,0.7496318,-170.0,577.0,0.88769233,-73.0,601.0,0.9884868,-7.0,384.0,0.7111111,-156.0,243.0,0.54120266,-206.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,368.0,0.6827458,-171.0,606.0,0.9366306,-41.0,509.0,0.7496318,-170.0,577.0,0.88769233,-73.0,606.0,0.99671054,-2.0,384.0,0.7111111,-156.0,244.0,0.54342985,-205.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,369.0,0.6846011,-170.0,606.0,0.9366306,-41.0,510.0,0.7511046,-169.0,569.0,0.8753846,-81.0,607.0,0.99835527,-1.0,381.0,0.70555556,-159.0,244.0,0.54342985,-205.0,451.0,0.9298969,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,367.0,0.68089056,-172.0,606.0,0.9366306,-41.0,506.0,0.74521357,-173.0,567.0,0.8723077,-83.0,607.0,0.99835527,-1.0,378.0,0.7,-162.0,244.0,0.54342985,-205.0,450.0,0.92783505,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,367.0,0.68089056,-172.0,606.0,0.9366306,-41.0,506.0,0.74521357,-173.0,562.0,0.8646154,-88.0,607.0,0.99835527,-1.0,378.0,0.7,-162.0,244.0,0.54342985,-205.0,446.0,0.9195876,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.8197425,-84.0,367.0,0.68089056,-172.0,606.0,0.9366306,-41.0,506.0,0.74521357,-173.0,561.0,0.8630769,-89.0,607.0,0.99835527,-1.0,378.0,0.7,-162.0,244.0,0.54342985,-205.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.81759655,-85.0,366.0,0.67903525,-173.0,600.0,0.927357,-47.0,506.0,0.74521357,-173.0,561.0,0.8630769,-89.0,601.0,0.9884868,-7.0,376.0,0.6962963,-164.0,243.0,0.54120266,-206.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.81759655,-85.0,366.0,0.67903525,-173.0,600.0,0.927357,-47.0,506.0,0.74521357,-173.0,561.0,0.8630769,-89.0,601.0,0.9884868,-7.0,376.0,0.6962963,-164.0,243.0,0.54120266,-206.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.81759655,-85.0,366.0,0.67903525,-173.0,600.0,0.927357,-47.0,506.0,0.74521357,-173.0,561.0,0.8630769,-89.0,601.0,0.9884868,-7.0,376.0,0.6962963,-164.0,243.0,0.54120266,-206.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.81759655,-85.0,366.0,0.67903525,-173.0,600.0,0.927357,-47.0,506.0,0.74521357,-173.0,561.0,0.8630769,-89.0,601.0,0.9884868,-7.0,376.0,0.6962963,-164.0,243.0,0.54120266,-206.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.81759655,-85.0,366.0,0.67903525,-173.0,600.0,0.927357,-47.0,506.0,0.74521357,-173.0,561.0,0.8630769,-89.0,601.0,0.9884868,-7.0,376.0,0.6962963,-164.0,243.0,0.54120266,-206.0,443.0,0.9134021,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.69527894,-142.0,260.0,0.48237476,-279.0,462.0,0.7140649,-185.0,410.0,0.60382915,-269.0,509.0,0.78307694,-141.0,455.0,0.74835527,-153.0,313.0,0.5796296,-227.0,225.0,0.5011136,-224.0,415.0,0.8556701,-70.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.69527894,-142.0,260.0,0.48237476,-279.0,455.0,0.70324576,-192.0,407.0,0.5994109,-272.0,508.0,0.7815385,-142.0,455.0,0.74835527,-153.0,312.0,0.5777778,-228.0,224.0,0.4988864,-225.0,414.0,0.85360825,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.69527894,-142.0,260.0,0.48237476,-279.0,453.0,0.70015454,-194.0,401.0,0.5905744,-278.0,500.0,0.7692308,-150.0,443.0,0.72861844,-165.0,308.0,0.5703704,-232.0,222.0,0.49443206,-227.0,410.0,0.8453608,-75.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.69313306,-143.0,260.0,0.48237476,-279.0,448.0,0.69242656,-199.0,401.0,0.5905744,-278.0,500.0,0.7692308,-150.0,428.0,0.70394737,-180.0,308.0,0.5703704,-232.0,220.0,0.48997772,-229.0,409.0,0.843299,-76.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.69313306,-143.0,258.0,0.4786642,-281.0,441.0,0.6816074,-206.0,401.0,0.5905744,-278.0,498.0,0.7661539,-152.0,425.0,0.6990132,-183.0,308.0,0.5703704,-232.0,218.0,0.48552337,-231.0,409.0,0.843299,-76.0
