roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,383.0,0.71057516,-156.0,604.0,0.9335394,-43.0,534.0,0.7864507,-145.0,581.0,0.89384615,-69.0,601.0,0.9884868,-7.0,407.0,0.7537037,-133.0,258.0,0.57461023,-191.0,450.0,0.92783505,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,384.0,0.7124304,-155.0,606.0,0.9366306,-41.0,536.0,0.78939617,-143.0,581.0,0.89384615,-69.0,602.0,0.99013156,-6.0,408.0,0.75555557,-132.0,258.0,0.57461023,-191.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,384.0,0.7124304,-155.0,606.0,0.9366306,-41.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,602.0,0.99013156,-6.0,409.0,0.7574074,-131.0,259.0,0.5768374,-190.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,384.0,0.7124304,-155.0,607.0,0.9381762,-40.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,603.0,0.9917763,-5.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,583.0,0.89692307,-67.0,602.0,0.99013156,-6.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,602.0,0.99013156,-6.0,407.0,0.7537037,-133.0,260.0,0.5790646,-189.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,602.0,0.99013156,-6.0,407.0,0.7537037,-133.0,259.0,0.5768374,-190.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,610.0,0.942813,-37.0,535.0,0.7879234,-144.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,407.0,0.7537037,-133.0,258.0,0.57461023,-191.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,385.0,0.71428573,-154.0,606.0,0.9366306,-41.0,535.0,0.7879234,-144.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,407.0,0.7537037,-133.0,258.0,0.57461023,-191.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,258.0,0.57461023,-191.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,388.0,0.71985155,-151.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,602.0,0.99013156,-6.0,409.0,0.7574074,-131.0,258.0,0.57461023,-191.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,388.0,0.71985155,-151.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,603.0,0.9917763,-5.0,409.0,0.7574074,-131.0,258.0,0.57461023,-191.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,388.0,0.71985155,-151.0,610.0,0.942813,-37.0,538.0,0.79234165,-141.0,583.0,0.89692307,-67.0,603.0,0.9917763,-5.0,409.0,0.7574074,-131.0,259.0,0.5768374,-190.0,455.0,0.9381443,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,388.0,0.71985155,-151.0,610.0,0.942813,-37.0,538.0,0.79234165,-141.0,583.0,0.89692307,-67.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,455.0,0.9381443,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,609.0,0.9412674,-38.0,538.0,0.79234165,-141.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,455.0,0.9381443,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,385.0,0.71428573,-154.0,609.0,0.9412674,-38.0,538.0,0.79234165,-141.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,384.0,0.7124304,-155.0,609.0,0.9412674,-38.0,537.0,0.79086894,-142.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,384.0,0.7124304,-155.0,608.0,0.93972176,-39.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,260.0,0.5790646,-189.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.8583691,-66.0,385.0,0.71428573,-154.0,609.0,0.9412674,-38.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,261.0,0.58129174,-188.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,386.0,0.716141,-153.0,610.0,0.942813,-37.0,536.0,0.78939617,-143.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,261.0,0.58129174,-188.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,388.0,0.71985155,-151.0,610.0,0.942813,-37.0,537.0,0.79086894,-142.0,582.0,0.8953846,-68.0,601.0,0.9884868,-7.0,410.0,0.7592593,-130.0,262.0,0.5835189,-187.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,388.0,0.71985155,-151.0,611.0,0.9443586,-36.0,537.0,0.79086894,-142.0,582.0,0.8953846,-68.0,603.0,0.9917763,-5.0,410.0,0.7592593,-130.0,263.0,0.5857461,-186.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.86266094,-64.0,390.0,0.7235622,-149.0,614.0,0.94899535,-33.0,535.0,0.7879234,-144.0,579.0,0.89076924,-71.0,601.0,0.9884868,-7.0,411.0,0.76111114,-129.0,265.0,0.5902004,-184.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.86266094,-64.0,388.0,0.71985155,-151.0,614.0,0.94899535,-33.0,535.0,0.7879234,-144.0,577.0,0.88769233,-73.0,601.0,0.9884868,-7.0,411.0,0.76111114,-129.0,262.0,0.5835189,-187.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.86266094,-64.0,385.0,0.71428573,-154.0,614.0,0.94899535,-33.0,535.0,0.7879234,-144.0,573.0,0.88153845,-77.0,601.0,0.9884868,-7.0,411.0,0.76111114,-129.0,262.0,0.5835189,-187.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.860515,-65.0,384.0,0.7124304,-155.0,610.0,0.942813,-37.0,534.0,0.7864507,-145.0,573.0,0.88153845,-77.0,601.0,0.9884868,-7.0,409.0,0.7574074,-131.0,262.0,0.5835189,-187.0,452.0,0.93195873,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.85622317,-67.0,384.0,0.7124304,-155.0,609.0,0.9412674,-38.0,533.0,0.7849779,-146.0,569.0,0.8753846,-81.0,600.0,0.9868421,-8.0,406.0,0.75185186,-134.0,261.0,0.58129174,-188.0,450.0,0.92783505,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.85622317,-67.0,384.0,0.7124304,-155.0,610.0,0.942813,-37.0,533.0,0.7849779,-146.0,569.0,0.8753846,-81.0,600.0,0.9868421,-8.0,406.0,0.75185186,-134.0,261.0,0.58129174,-188.0,450.0,0.92783505,-35.0
