roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.88412017,-54.0,404.0,0.74953616,-135.0,610.0,0.942813,-37.0,542.0,0.7982327,-137.0,607.0,0.9338462,-43.0,604.0,0.9934211,-4.0,415.0,0.7685185,-125.0,286.0,0.63697106,-163.0,465.0,0.9587629,-20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.88412017,-54.0,404.0,0.74953616,-135.0,613.0,0.94744974,-34.0,547.0,0.8055965,-132.0,607.0,0.9338462,-43.0,609.0,1.0016447,1.0,415.0,0.7685185,-125.0,286.0,0.63697106,-163.0,466.0,0.9608247,-19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,404.0,0.74953616,-135.0,617.0,0.9536322,-30.0,551.0,0.8114875,-128.0,607.0,0.9338462,-43.0,609.0,1.0016447,1.0,420.0,0.7777778,-120.0,286.0,0.63697106,-163.0,466.0,0.9608247,-19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,406.0,0.7532467,-133.0,613.0,0.94744974,-34.0,552.0,0.8129602,-127.0,605.0,0.9307692,-45.0,610.0,1.0032895,2.0,421.0,0.77962965,-119.0,287.0,0.63919824,-162.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,406.0,0.7532467,-133.0,613.0,0.94744974,-34.0,552.0,0.8129602,-127.0,605.0,0.9307692,-45.0,610.0,1.0032895,2.0,419.0,0.77592593,-121.0,287.0,0.63919824,-162.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,406.0,0.7532467,-133.0,613.0,0.94744974,-34.0,552.0,0.8129602,-127.0,602.0,0.92615384,-48.0,610.0,1.0032895,2.0,419.0,0.77592593,-121.0,287.0,0.63919824,-162.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,406.0,0.7532467,-133.0,613.0,0.94744974,-34.0,552.0,0.8129602,-127.0,602.0,0.92615384,-48.0,610.0,1.0032895,2.0,419.0,0.77592593,-121.0,287.0,0.63919824,-162.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,406.0,0.7532467,-133.0,613.0,0.94744974,-34.0,550.0,0.8100147,-129.0,602.0,0.92615384,-48.0,610.0,1.0032895,2.0,419.0,0.77592593,-121.0,287.0,0.63919824,-162.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,406.0,0.7532467,-133.0,618.0,0.9551777,-29.0,552.0,0.8129602,-127.0,602.0,0.92615384,-48.0,613.0,1.0082237,5.0,421.0,0.77962965,-119.0,287.0,0.63919824,-162.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.888412,-52.0,406.0,0.7532467,-133.0,623.0,0.9629057,-24.0,553.0,0.814433,-126.0,602.0,0.92615384,-48.0,613.0,1.0082237,5.0,421.0,0.77962965,-119.0,290.0,0.64587975,-159.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.89055794,-51.0,407.0,0.75510204,-132.0,623.0,0.9629057,-24.0,553.0,0.814433,-126.0,602.0,0.92615384,-48.0,614.0,1.0098684,6.0,422.0,0.7814815,-118.0,294.0,0.65478843,-155.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.8948498,-49.0,408.0,0.75695735,-131.0,624.0,0.9644513,-23.0,553.0,0.814433,-126.0,602.0,0.92615384,-48.0,615.0,1.0115131,7.0,423.0,0.78333336,-117.0,296.0,0.65924275,-153.0,465.0,0.9587629,-20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.8927039,-50.0,410.0,0.7606679,-129.0,629.0,0.9721793,-18.0,556.0,0.81885123,-123.0,595.0,0.9153846,-55.0,615.0,1.0115131,7.0,423.0,0.78333336,-117.0,298.0,0.6636971,-151.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.8927039,-50.0,410.0,0.7606679,-129.0,629.0,0.9721793,-18.0,556.0,0.81885123,-123.0,591.0,0.90923077,-59.0,615.0,1.0115131,7.0,422.0,0.7814815,-118.0,298.0,0.6636971,-151.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.8927039,-50.0,410.0,0.7606679,-129.0,629.0,0.9721793,-18.0,553.0,0.814433,-126.0,589.0,0.90615386,-61.0,615.0,1.0115131,7.0,421.0,0.77962965,-119.0,298.0,0.6636971,-151.0,464.0,0.95670104,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.89055794,-51.0,410.0,0.7606679,-129.0,629.0,0.9721793,-18.0,553.0,0.814433,-126.0,588.0,0.9046154,-62.0,615.0,1.0115131,7.0,421.0,0.77962965,-119.0,298.0,0.6636971,-151.0,463.0,0.9546392,-22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.89055794,-51.0,410.0,0.7606679,-129.0,629.0,0.9721793,-18.0,553.0,0.814433,-126.0,587.0,0.90307695,-63.0,615.0,1.0115131,7.0,421.0,0.77962965,-119.0,298.0,0.6636971,-151.0,459.0,0.94639176,-26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.8927039,-50.0,412.0,0.7643785,-127.0,633.0,0.97836167,-14.0,556.0,0.81885123,-123.0,587.0,0.90307695,-63.0,620.0,1.0197369,12.0,422.0,0.7814815,-118.0,299.0,0.66592425,-150.0,463.0,0.9546392,-22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.8948498,-49.0,412.0,0.7643785,-127.0,633.0,0.97836167,-14.0,556.0,0.81885123,-123.0,587.0,0.90307695,-63.0,620.0,1.0197369,12.0,422.0,0.7814815,-118.0,299.0,0.66592425,-150.0,463.0,0.9546392,-22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.8948498,-49.0,412.0,0.7643785,-127.0,633.0,0.97836167,-14.0,556.0,0.81885123,-123.0,587.0,0.90307695,-63.0,620.0,1.0197369,12.0,422.0,0.7814815,-118.0,299.0,0.66592425,-150.0,463.0,0.9546392,-22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.8948498,-49.0,412.0,0.7643785,-127.0,635.0,0.9814529,-12.0,556.0,0.81885123,-123.0,587.0,0.90307695,-63.0,620.0,1.0197369,12.0,422.0,0.7814815,-118.0,299.0,0.66592425,-150.0,463.0,0.9546392,-22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.89055794,-51.0,404.0,0.74953616,-135.0,639.0,0.98763525,-8.0,547.0,0.8055965,-132.0,565.0,0.86923075,-85.0,606.0,0.99671054,-2.0,411.0,0.76111114,-129.0,294.0,0.65478843,-155.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.88412017,-54.0,349.0,0.6474954,-190.0,639.0,0.98763525,-8.0,520.0,0.7658321,-159.0,562.0,0.8646154,-88.0,517.0,0.8503289,-91.0,372.0,0.6888889,-168.0,294.0,0.65478843,-155.0,427.0,0.8804124,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,0.80042917,-93.0,348.0,0.6456401,-191.0,639.0,0.98763525,-8.0,444.0,0.65390277,-235.0,562.0,0.8646154,-88.0,475.0,0.78125,-133.0,344.0,0.63703704,-196.0,294.0,0.65478843,-155.0,425.0,0.87628865,-60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.74034333,-121.0,337.0,0.6252319,-202.0,639.0,0.98763525,-8.0,435.0,0.640648,-244.0,560.0,0.86153847,-90.0,466.0,0.76644737,-142.0,321.0,0.59444445,-219.0,294.0,0.65478843,-155.0,403.0,0.83092785,-82.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.6630901,-157.0,330.0,0.6122449,-209.0,639.0,0.98763525,-8.0,390.0,0.5743741,-289.0,560.0,0.86153847,-90.0,456.0,0.75,-152.0,302.0,0.55925924,-238.0,294.0,0.65478843,-155.0,396.0,0.8164948,-89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.6630901,-157.0,330.0,0.6122449,-209.0,642.0,0.992272,-5.0,390.0,0.5743741,-289.0,562.0,0.8646154,-88.0,456.0,0.75,-152.0,302.0,0.55925924,-238.0,296.0,0.65924275,-153.0,396.0,0.8164948,-89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.6630901,-157.0,330.0,0.6122449,-209.0,673.0,1.0401855,26.0,390.0,0.5743741,-289.0,562.0,0.8646154,-88.0,456.0,0.75,-152.0,302.0,0.55925924,-238.0,296.0,0.65924275,-153.0,396.0,0.8164948,-89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.6630901,-157.0,330.0,0.6122449,-209.0,673.0,1.0401855,26.0,390.0,0.5743741,-289.0,562.0,0.8646154,-88.0,456.0,0.75,-152.0,302.0,0.55925924,-238.0,296.0,0.65924275,-153.0,396.0,0.8164948,-89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.6630901,-157.0,330.0,0.6122449,-209.0,677.0,1.0463679,30.0,390.0,0.5743741,-289.0,562.0,0.8646154,-88.0,456.0,0.75,-152.0,302.0,0.55925924,-238.0,296.0,0.65924275,-153.0,396.0,0.8164948,-89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.6587983,-159.0,316.0,0.58627087,-223.0,673.0,1.0401855,26.0,391.0,0.57584685,-288.0,559.0,0.86,-91.0,466.0,0.76644737,-142.0,288.0,0.53333336,-252.0,300.0,0.66815144,-149.0,386.0,0.79587626,-99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.6587983,-159.0,316.0,0.58627087,-223.0,673.0,1.0401855,26.0,391.0,0.57584685,-288.0,559.0,0.86,-91.0,466.0,0.76644737,-142.0,288.0,0.53333336,-252.0,294.0,0.65478843,-155.0,386.0,0.79587626,-99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.6587983,-159.0,316.0,0.58627087,-223.0,672.0,1.0386399,25.0,391.0,0.57584685,-288.0,559.0,0.86,-91.0,466.0,0.76644737,-142.0,288.0,0.53333336,-252.0,294.0,0.65478843,-155.0,386.0,0.79587626,-99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.6587983,-159.0,316.0,0.58627087,-223.0,642.0,0.992272,-5.0,391.0,0.57584685,-288.0,559.0,0.86,-91.0,466.0,0.76644737,-142.0,288.0,0.53333336,-252.0,292.0,0.65033406,-157.0,386.0,0.79587626,-99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.6587983,-159.0,316.0,0.58627087,-223.0,633.0,0.97836167,-14.0,391.0,0.57584685,-288.0,559.0,0.86,-91.0,466.0,0.76644737,-142.0,288.0,0.53333336,-252.0,288.0,0.6414254,-161.0,386.0,0.79587626,-99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.75107294,-116.0,348.0,0.6456401,-191.0,633.0,0.97836167,-14.0,440.0,0.6480118,-239.0,565.0,0.86923075,-85.0,493.0,0.81085527,-115.0,344.0,0.63703704,-196.0,288.0,0.6414254,-161.0,425.0,0.87628865,-60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.8776824,-57.0,354.0,0.6567718,-185.0,633.0,0.97836167,-14.0,520.0,0.7658321,-159.0,576.0,0.8861538,-74.0,601.0,0.9884868,-7.0,372.0,0.6888889,-168.0,288.0,0.6414254,-161.0,433.0,0.8927835,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,386.0,0.716141,-153.0,642.0,0.992272,-5.0,547.0,0.8055965,-132.0,597.0,0.91846156,-53.0,636.0,1.0460526,28.0,411.0,0.76111114,-129.0,288.0,0.6414254,-161.0,451.0,0.9298969,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.8862661,-53.0,386.0,0.716141,-153.0,642.0,0.992272,-5.0,560.0,0.82474226,-119.0,597.0,0.91846156,-53.0,638.0,1.0493422,30.0,429.0,0.79444444,-111.0,288.0,0.6414254,-161.0,453.0,0.93402064,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.8991416,-47.0,389.0,0.72170687,-150.0,642.0,0.992272,-5.0,564.0,0.8306333,-115.0,597.0,0.91846156,-53.0,639.0,1.0509869,31.0,435.0,0.8055556,-105.0,283.0,0.63028955,-166.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.8991416,-47.0,389.0,0.72170687,-150.0,642.0,0.992272,-5.0,564.0,0.8306333,-115.0,596.0,0.9169231,-54.0,639.0,1.0509869,31.0,435.0,0.8055556,-105.0,281.0,0.6258352,-168.0,454.0,0.9360825,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.8991416,-47.0,389.0,0.72170687,-150.0,642.0,0.992272,-5.0,564.0,0.8306333,-115.0,592.0,0.9107692,-58.0,636.0,1.0460526,28.0,435.0,0.8055556,-105.0,280.0,0.623608,-169.0,454.0,0.9360825,-31.0
