SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7912772,-134.0,0.8146789,-101.0,0.7545126,-136.0,0.85955054,-100.0,0.61671925,-243.0,0.49304175,-255.0,1.0607638,35.0,0.7156673,-147.0,0.9279141,-47.0,U11_F4_p45_r-15
0.7912772,-134.0,0.8146789,-101.0,0.7545126,-136.0,0.85955054,-100.0,0.6182965,-242.0,0.49304175,-255.0,1.0625,36.0,0.7156673,-147.0,0.9279141,-47.0,U11_F4_p45_r-15
0.78971964,-135.0,0.81284404,-102.0,0.74909747,-139.0,0.85955054,-100.0,0.61356467,-245.0,0.48707753,-258.0,1.0555556,32.0,0.71179885,-149.0,0.9263804,-48.0,U11_F4_p45_r-15
0.78971964,-135.0,0.81284404,-102.0,0.75090253,-138.0,0.85955054,-100.0,0.61356467,-245.0,0.48707753,-258.0,1.0555556,32.0,0.71760154,-146.0,0.9263804,-48.0,U11_F4_p45_r-15
0.7741433,-145.0,0.79082566,-114.0,0.7238267,-153.0,0.84410113,-111.0,0.5867508,-262.0,0.45526838,-274.0,1.0260416,15.0,0.68085104,-165.0,0.88650304,-74.0,U11_F4_p45_r-15
0.77102804,-147.0,0.78899086,-115.0,0.72202164,-154.0,0.84410113,-111.0,0.5867508,-262.0,0.45526838,-274.0,1.0260416,15.0,0.68085104,-165.0,0.88650304,-74.0,U11_F4_p45_r-15
0.77102804,-147.0,0.78899086,-115.0,0.72202164,-154.0,0.8455056,-110.0,0.58832806,-261.0,0.45725647,-273.0,1.0260416,15.0,0.68085104,-165.0,0.88650304,-74.0,U11_F4_p45_r-15
0.7741433,-145.0,0.79082566,-114.0,0.72202164,-154.0,0.8483146,-108.0,0.58832806,-261.0,0.45725647,-273.0,1.0277778,16.0,0.68085104,-165.0,0.88650304,-74.0,U11_F4_p45_r-15
0.7741433,-145.0,0.79082566,-114.0,0.72202164,-154.0,0.8483146,-108.0,0.5899054,-260.0,0.45725647,-273.0,1.0277778,16.0,0.68085104,-165.0,0.88650304,-74.0,U11_F4_p45_r-15
0.7741433,-145.0,0.79082566,-114.0,0.7238267,-153.0,0.8483146,-108.0,0.5899054,-260.0,0.45725647,-273.0,1.0277778,16.0,0.68085104,-165.0,0.88650304,-74.0,U11_F4_p45_r-15
0.7741433,-145.0,0.79082566,-114.0,0.72202164,-154.0,0.84410113,-111.0,0.59148264,-259.0,0.46520874,-269.0,1.0225694,13.0,0.6827853,-164.0,0.87883437,-79.0,U11_F4_p45_r-15
0.7741433,-145.0,0.79082566,-114.0,0.71841156,-156.0,0.8398876,-114.0,0.59148264,-259.0,0.46520874,-269.0,1.0190972,11.0,0.6827853,-164.0,0.87883437,-79.0,U11_F4_p45_r-15
0.7601246,-154.0,0.7944954,-112.0,0.7310469,-149.0,0.83707863,-116.0,0.5977918,-255.0,0.49105367,-256.0,1.0,0.0,0.69632494,-157.0,0.86042947,-91.0,U11_F4_p45_r-15
0.7616823,-153.0,0.7963303,-111.0,0.7310469,-149.0,0.83848315,-115.0,0.5993691,-254.0,0.49304175,-255.0,1.0034722,2.0,0.69632494,-157.0,0.8619632,-90.0,U11_F4_p45_r-15
0.7616823,-153.0,0.8,-109.0,0.732852,-148.0,0.83848315,-115.0,0.6025237,-252.0,0.49304175,-255.0,1.0034722,2.0,0.69632494,-157.0,0.86349696,-89.0,U11_F4_p45_r-15
0.7616823,-153.0,0.8,-109.0,0.732852,-148.0,0.83848315,-115.0,0.6025237,-252.0,0.49900597,-252.0,1.0034722,2.0,0.69632494,-157.0,0.86503065,-88.0,U11_F4_p45_r-15
0.7616823,-153.0,0.8,-109.0,0.732852,-148.0,0.84129214,-113.0,0.6025237,-252.0,0.49900597,-252.0,1.0034722,2.0,0.69632494,-157.0,0.86809814,-86.0,U11_F4_p45_r-15
0.7601246,-154.0,0.79816514,-110.0,0.7310469,-149.0,0.8398876,-114.0,0.60410094,-251.0,0.49304175,-255.0,0.9982639,-1.0,0.69632494,-157.0,0.86809814,-86.0,U11_F4_p45_r-15
0.76323986,-152.0,0.80366975,-107.0,0.7310469,-149.0,0.8469101,-109.0,0.60410094,-251.0,0.5089463,-247.0,0.9982639,-1.0,0.70212764,-154.0,0.86809814,-86.0,U11_F4_p45_r-15
0.76323986,-152.0,0.80366975,-107.0,0.7310469,-149.0,0.8469101,-109.0,0.60410094,-251.0,0.5089463,-247.0,0.9982639,-1.0,0.70212764,-154.0,0.86809814,-86.0,U11_F4_p45_r-15
0.76323986,-152.0,0.80366975,-107.0,0.7310469,-149.0,0.8469101,-109.0,0.60410094,-251.0,0.5089463,-247.0,0.9982639,-1.0,0.70212764,-154.0,0.86809814,-86.0,U11_F4_p45_r-15
