taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,229.38,108.54,512.8,454.0,0.72873193,-169.0,581.0,1.1173077,61.0,964.0,1.5960265,360.0,233.0,0.5825,-167.0,683.0,1.2509158,137.0,892.0,1.5985663,334.0,458.0,0.9290061,-35.0,504.0,0.89520425,-59.0,823.0,1.26227,171.0
0,0.0,229.38,108.54,512.8,455.0,0.7303371,-168.0,583.0,1.1211538,63.0,964.0,1.5960265,360.0,235.0,0.5875,-165.0,683.0,1.2509158,137.0,893.0,1.6003584,335.0,460.0,0.93306285,-33.0,504.0,0.89520425,-59.0,831.0,1.2745398,179.0
0,0.0,230.4,107.52,509.0,453.0,0.7271268,-170.0,616.0,1.1846154,96.0,902.0,1.4933774,298.0,241.0,0.6025,-159.0,696.0,1.2747253,150.0,803.0,1.4390681,245.0,392.0,0.79513186,-101.0,484.0,0.8596803,-79.0,693.0,1.0628834,41.0
0,0.0,230.4,107.52,509.0,453.0,0.7271268,-170.0,614.0,1.1807692,94.0,901.0,1.4917219,297.0,241.0,0.6025,-159.0,695.0,1.2728938,149.0,802.0,1.437276,244.0,392.0,0.79513186,-101.0,484.0,0.8596803,-79.0,686.0,1.0521473,34.0
0,-1.02,230.4,108.54,508.6,453.0,0.7271268,-170.0,614.0,1.1807692,94.0,902.0,1.4933774,298.0,249.0,0.6225,-151.0,695.0,1.2728938,149.0,802.0,1.437276,244.0,399.0,0.80933064,-94.0,487.0,0.8650089,-76.0,686.0,1.0521473,34.0
0,-1.02,230.4,108.54,508.6,456.0,0.73194224,-167.0,614.0,1.1807692,94.0,902.0,1.4933774,298.0,249.0,0.6225,-151.0,695.0,1.2728938,149.0,802.0,1.437276,244.0,400.0,0.81135905,-93.0,487.0,0.8650089,-76.0,686.0,1.0521473,34.0
0,0.0,232.45,108.54,505.3,456.0,0.73194224,-167.0,614.0,1.1807692,94.0,902.0,1.4933774,298.0,250.0,0.625,-150.0,695.0,1.2728938,149.0,802.0,1.437276,244.0,400.0,0.81135905,-93.0,487.0,0.8650089,-76.0,686.0,1.0521473,34.0
0,0.0,232.45,108.54,505.3,457.0,0.73354733,-166.0,614.0,1.1807692,94.0,902.0,1.4933774,298.0,251.0,0.6275,-149.0,695.0,1.2728938,149.0,802.0,1.437276,244.0,406.0,0.8235294,-87.0,487.0,0.8650089,-76.0,693.0,1.0628834,41.0
0,0.0,230.4,108.54,507.5,453.0,0.7271268,-170.0,602.0,1.1576923,82.0,885.0,1.4652318,281.0,255.0,0.6375,-145.0,685.0,1.2545787,139.0,794.0,1.4229391,236.0,409.0,0.8296146,-84.0,488.0,0.8667851,-75.0,696.0,1.0674846,44.0
0,-1.02,232.45,109.57,508.0,454.0,0.72873193,-169.0,599.0,1.1519231,79.0,883.0,1.4619205,279.0,250.0,0.625,-150.0,681.0,1.2472527,135.0,793.0,1.421147,235.0,419.0,0.8498986,-74.0,488.0,0.8667851,-75.0,697.0,1.0690184,45.0
0,-1.02,232.45,109.57,508.0,454.0,0.72873193,-169.0,598.0,1.15,78.0,879.0,1.4552981,275.0,250.0,0.625,-150.0,679.0,1.2435898,133.0,793.0,1.421147,235.0,419.0,0.8498986,-74.0,482.0,0.85612786,-81.0,697.0,1.0690184,45.0
0,-1.02,232.45,109.57,508.0,453.0,0.7271268,-170.0,597.0,1.1480769,77.0,877.0,1.4519868,273.0,249.0,0.6225,-151.0,679.0,1.2435898,133.0,793.0,1.421147,235.0,419.0,0.8498986,-74.0,482.0,0.85612786,-81.0,697.0,1.0690184,45.0
0,0.0,231.42,108.54,509.8,452.0,0.7255217,-171.0,597.0,1.1480769,77.0,876.0,1.4503311,272.0,248.0,0.62,-152.0,678.0,1.2417582,132.0,793.0,1.421147,235.0,419.0,0.8498986,-74.0,482.0,0.85612786,-81.0,697.0,1.0690184,45.0
0,0.0,231.42,108.54,509.8,452.0,0.7255217,-171.0,595.0,1.1442307,75.0,876.0,1.4503311,272.0,244.0,0.61,-156.0,678.0,1.2417582,132.0,793.0,1.421147,235.0,419.0,0.8498986,-74.0,482.0,0.85612786,-81.0,697.0,1.0690184,45.0
0,0.0,230.4,108.54,512.3,452.0,0.7255217,-171.0,597.0,1.1480769,77.0,876.0,1.4503311,272.0,248.0,0.62,-152.0,678.0,1.2417582,132.0,793.0,1.421147,235.0,430.0,0.872211,-63.0,482.0,0.85612786,-81.0,725.0,1.1119632,73.0
