taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,231.42,108.54,512.3,210.0,0.3559322,-380.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,255.0,0.49323016,-262.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,379.0,0.5949764,-258.0,748.0,1.1147541,77.0,1013.0,1.7834507,445.0
0,-1.02,231.42,108.54,512.3,210.0,0.3559322,-380.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,255.0,0.49323016,-262.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,383.0,0.6012559,-254.0,749.0,1.1162444,78.0,1013.0,1.7834507,445.0
0,0.0,232.45,107.52,513.0,214.0,0.36271188,-376.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,257.0,0.49709865,-260.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,380.0,0.5965463,-257.0,751.0,1.119225,80.0,1013.0,1.7834507,445.0
0,0.0,232.45,107.52,513.0,215.0,0.3644068,-375.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,260.0,0.5029014,-257.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,381.0,0.59811616,-256.0,751.0,1.119225,80.0,1013.0,1.7834507,445.0
0,-2.05,231.42,107.52,506.4,161.0,0.27288136,-429.0,976.0,1.8277154,442.0,1013.0,2.0099206,509.0,176.0,0.34042552,-341.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,372.0,0.5839874,-265.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,-2.05,231.42,107.52,506.4,163.0,0.2762712,-427.0,979.0,1.8333334,445.0,1013.0,2.0099206,509.0,183.0,0.3539652,-334.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,373.0,0.5855573,-264.0,712.0,1.0611029,41.0,1013.0,1.7834507,445.0
0,-1.02,231.42,108.54,509.3,169.0,0.28644067,-421.0,984.0,1.8426967,450.0,1013.0,2.0099206,509.0,188.0,0.36363637,-329.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,373.0,0.5855573,-264.0,715.0,1.0655738,44.0,1013.0,1.7834507,445.0
0,-1.02,231.42,108.54,509.3,166.0,0.28135592,-424.0,980.0,1.835206,446.0,1013.0,2.0099206,509.0,188.0,0.36363637,-329.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,374.0,0.58712715,-263.0,713.0,1.0625931,42.0,1013.0,1.7834507,445.0
0,0.0,231.42,108.54,514.2,165.0,0.27966103,-425.0,979.0,1.8333334,445.0,1013.0,2.0099206,509.0,184.0,0.35589942,-333.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,374.0,0.58712715,-263.0,712.0,1.0611029,41.0,1013.0,1.7834507,445.0
0,0.0,231.42,108.54,514.2,165.0,0.27966103,-425.0,977.0,1.829588,443.0,1013.0,2.0099206,509.0,183.0,0.3539652,-334.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,374.0,0.58712715,-263.0,712.0,1.0611029,41.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,509.5,164.0,0.2779661,-426.0,973.0,1.8220974,439.0,1013.0,2.0099206,509.0,181.0,0.3500967,-336.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,374.0,0.58712715,-263.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,509.5,163.0,0.2762712,-427.0,973.0,1.8220974,439.0,1013.0,2.0099206,509.0,181.0,0.3500967,-336.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,374.0,0.58712715,-263.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,-1.02,231.42,107.52,506.8,163.0,0.2762712,-427.0,973.0,1.8220974,439.0,1013.0,2.0099206,509.0,181.0,0.3500967,-336.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,375.0,0.588697,-262.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,-1.02,231.42,107.52,506.8,163.0,0.2762712,-427.0,973.0,1.8220974,439.0,1013.0,2.0099206,509.0,181.0,0.3500967,-336.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,377.0,0.59183675,-260.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,504.9,163.0,0.2762712,-427.0,973.0,1.8220974,439.0,1013.0,2.0099206,509.0,181.0,0.3500967,-336.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,381.0,0.59811616,-256.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,504.9,163.0,0.2762712,-427.0,973.0,1.8220974,439.0,1013.0,2.0099206,509.0,181.0,0.3500967,-336.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,382.0,0.599686,-255.0,711.0,1.0596125,40.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,507.8,164.0,0.2779661,-426.0,968.0,1.8127341,434.0,1013.0,2.0099206,509.0,179.0,0.34622824,-338.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,383.0,0.6012559,-254.0,712.0,1.0611029,41.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,507.8,164.0,0.2779661,-426.0,965.0,1.8071162,431.0,1013.0,2.0099206,509.0,179.0,0.34622824,-338.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,381.0,0.59811616,-256.0,712.0,1.0611029,41.0,1013.0,1.7834507,445.0
