SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.43561208,-355.0,0.121673,-462.0,0.9724138,-16.0,1.0752864,46.0,1.1349206,85.0,1.2744107,163.0,1.0992063,50.0,0.8498233,-85.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43402225,-356.0,0.121673,-462.0,0.9724138,-16.0,1.0671031,41.0,1.1301588,82.0,1.2710438,161.0,1.0992063,50.0,0.84805655,-86.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9672414,-19.0,1.0638298,39.0,1.1301588,82.0,1.2710438,161.0,1.0972222,49.0,0.84805655,-86.0,0.90939045,-55.0,U6_F4_p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2710438,161.0,1.0992063,50.0,0.84805655,-86.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2710438,161.0,1.1031746,52.0,0.84805655,-86.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43243244,-357.0,0.11406844,-466.0,0.9724138,-16.0,1.0671031,41.0,1.1380953,87.0,1.2710438,161.0,1.1031746,52.0,0.8498233,-85.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43243244,-357.0,0.121673,-462.0,0.9724138,-16.0,1.0671031,41.0,1.1380953,87.0,1.2710438,161.0,1.1031746,52.0,0.8498233,-85.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43402225,-356.0,0.121673,-462.0,0.9724138,-16.0,1.0638298,39.0,1.1380953,87.0,1.2710438,161.0,1.1071428,54.0,0.8515901,-84.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43402225,-356.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2676767,159.0,1.1011904,51.0,0.8515901,-84.0,0.9143328,-52.0,U6_F4_p15_r-15
0.4228935,-363.0,0.11406844,-466.0,0.9724138,-16.0,1.0638298,39.0,1.1349206,85.0,1.2659932,158.0,1.1011904,51.0,0.8515901,-84.0,0.9143328,-52.0,U6_F4_p15_r-15
0.43879172,-353.0,0.13498099,-455.0,0.98448277,-9.0,1.0687398,42.0,1.1349206,85.0,1.2626263,156.0,1.1071428,54.0,0.8551237,-82.0,0.9143328,-52.0,U6_F4_p15_r-15
0.45310014,-344.0,0.14258555,-451.0,0.9862069,-8.0,1.0752864,46.0,1.1349206,85.0,1.2626263,156.0,1.1071428,54.0,0.8551237,-82.0,0.9143328,-52.0,U6_F4_p15_r-15
0.4562798,-342.0,0.15779468,-443.0,0.9913793,-5.0,1.0752864,46.0,1.1269841,80.0,1.2592592,154.0,1.1011904,51.0,0.8551237,-82.0,0.91268533,-53.0,U6_F4_p15_r-15
0.4562798,-342.0,0.15779468,-443.0,0.9862069,-8.0,1.0752864,46.0,1.1269841,80.0,1.2592592,154.0,1.1011904,51.0,0.8515901,-84.0,0.91103786,-54.0,U6_F4_p15_r-15
0.47058824,-333.0,0.17110266,-436.0,1.0017241,1.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.8621908,-78.0,0.91268533,-53.0,U6_F4_p15_r-15
0.4674086,-335.0,0.16920152,-437.0,1.0,0.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.85865724,-80.0,0.91103786,-54.0,U6_F4_p15_r-15
0.46581876,-336.0,0.16730037,-438.0,0.99482757,-3.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.8551237,-82.0,0.90939045,-55.0,U6_F4_p15_r-15
0.46422893,-337.0,0.16159695,-441.0,0.9913793,-5.0,1.0752864,46.0,1.1206349,76.0,1.2407408,143.0,1.1130953,57.0,0.8515901,-84.0,0.90939045,-55.0,U6_F4_p15_r-15
0.46422893,-337.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1206349,76.0,1.2407408,143.0,1.1170635,59.0,0.8551237,-82.0,0.91103786,-54.0,U6_F4_p15_r-15
0.46581876,-336.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1238096,78.0,1.2407408,143.0,1.1190476,60.0,0.85865724,-80.0,0.91268533,-53.0,U6_F4_p15_r-15
0.46581876,-336.0,0.16730037,-438.0,0.99482757,-3.0,1.0769231,47.0,1.1238096,78.0,1.2407408,143.0,1.1190476,60.0,0.85865724,-80.0,0.91268533,-53.0,U6_F4_p15_r-15
0.46581876,-336.0,0.16730037,-438.0,0.99482757,-3.0,1.0801964,49.0,1.1238096,78.0,1.2407408,143.0,1.1210318,61.0,0.85865724,-80.0,0.91268533,-53.0,U6_F4_p15_r-15
0.45945945,-340.0,0.16539924,-439.0,0.99482757,-3.0,1.0769231,47.0,1.1253968,79.0,1.2289562,136.0,1.1210318,61.0,0.86042404,-79.0,0.9143328,-52.0,U6_F4_p15_r-15
0.45945945,-340.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1253968,79.0,1.2289562,136.0,1.1210318,61.0,0.8551237,-82.0,0.9143328,-52.0,U6_F4_p15_r-15
0.45945945,-340.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1238096,78.0,1.2272727,135.0,1.1210318,61.0,0.8551237,-82.0,0.91103786,-54.0,U6_F4_p15_r-15
0.45945945,-340.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1190476,75.0,1.2188553,130.0,1.1210318,61.0,0.8551237,-82.0,0.91103786,-54.0,U6_F4_p15_r-15
0.45945945,-340.0,0.16159695,-441.0,0.9913793,-5.0,1.0769231,47.0,1.1190476,75.0,1.2188553,130.0,1.1190476,60.0,0.8551237,-82.0,0.91103786,-54.0,U6_F4_p15_r-15
0.45945945,-340.0,0.16539924,-439.0,0.99482757,-3.0,1.0769231,47.0,1.1190476,75.0,1.2188553,130.0,1.1190476,60.0,0.86042404,-79.0,0.91268533,-53.0,U6_F4_p15_r-15
0.4864865,-323.0,0.19391635,-424.0,1.0068965,4.0,1.0900164,55.0,1.1079365,68.0,1.2171717,129.0,1.1190476,60.0,0.8657244,-76.0,0.907743,-56.0,U6_F4_p15_r-15
0.48171702,-326.0,0.18441065,-429.0,1.0034482,2.0,1.0900164,55.0,1.1079365,68.0,1.2171717,129.0,1.1190476,60.0,0.8639576,-77.0,0.9044481,-58.0,U6_F4_p15_r-15
0.48171702,-326.0,0.18441065,-429.0,1.0068965,4.0,1.0900164,55.0,1.1079365,68.0,1.2171717,129.0,1.1190476,60.0,0.8657244,-76.0,0.907743,-56.0,U6_F4_p15_r-15
0.48171702,-326.0,0.18441065,-429.0,1.0068965,4.0,1.0900164,55.0,1.1142857,72.0,1.2171717,129.0,1.1210318,61.0,0.8657244,-76.0,0.907743,-56.0,U6_F4_p15_r-15
0.48171702,-326.0,0.18441065,-429.0,1.0068965,4.0,1.0900164,55.0,1.1142857,72.0,1.2171717,129.0,1.125,63.0,0.8657244,-76.0,0.90939045,-55.0,U6_F4_p15_r-15
0.48330683,-325.0,0.19011407,-426.0,1.0155172,9.0,1.091653,56.0,1.1063492,67.0,1.1969697,117.0,1.1190476,60.0,0.8674912,-75.0,0.90609556,-57.0,U6_F4_p15_r-15
0.47376788,-331.0,0.1634981,-440.0,1.0068965,4.0,1.0851064,52.0,1.1063492,67.0,1.1919192,114.0,1.1170635,59.0,0.8657244,-76.0,0.907743,-56.0,U6_F4_p15_r-15
0.47376788,-331.0,0.1634981,-440.0,1.0051724,3.0,1.0801964,49.0,1.104762,66.0,1.1919192,114.0,1.1170635,59.0,0.85865724,-80.0,0.90609556,-57.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0034482,2.0,1.0785598,48.0,1.1031746,65.0,1.1902357,113.0,1.1150794,58.0,0.85865724,-80.0,0.9011532,-60.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0017241,1.0,1.0752864,46.0,1.1031746,65.0,1.1868687,111.0,1.1111112,56.0,0.85689044,-81.0,0.9011532,-60.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0017241,1.0,1.0752864,46.0,1.1,63.0,1.1851852,110.0,1.1111112,56.0,0.85689044,-81.0,0.9011532,-60.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0034482,2.0,1.0752864,46.0,1.1,63.0,1.1851852,110.0,1.1150794,58.0,0.85689044,-81.0,0.9011532,-60.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0034482,2.0,1.0752864,46.0,1.1031746,65.0,1.1851852,110.0,1.1150794,58.0,0.85689044,-81.0,0.9011532,-60.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0034482,2.0,1.0752864,46.0,1.104762,66.0,1.1868687,111.0,1.1150794,58.0,0.85689044,-81.0,0.9028007,-59.0,U6_F4_p15_r-15
0.4674086,-335.0,0.15589353,-444.0,1.0034482,2.0,1.0785598,48.0,1.1063492,67.0,1.1902357,113.0,1.1150794,58.0,0.85689044,-81.0,0.9028007,-59.0,U6_F4_p15_r-15
0.46581876,-336.0,0.1539924,-445.0,1.0,0.0,1.0752864,46.0,1.1111112,70.0,1.1868687,111.0,1.1130953,57.0,0.84805655,-86.0,0.9011532,-60.0,U6_F4_p15_r-15
0.4562798,-342.0,0.1539924,-445.0,0.9982759,-1.0,1.0736498,45.0,1.104762,66.0,1.1851852,110.0,1.1071428,54.0,0.84628975,-87.0,0.8995058,-61.0,U6_F4_p15_r-15
0.4419714,-351.0,0.12547529,-460.0,0.9982759,-1.0,1.0720131,44.0,1.104762,66.0,1.1835017,109.0,1.1071428,54.0,0.84628975,-87.0,0.8995058,-61.0,U6_F4_p15_r-15
0.4419714,-351.0,0.1121673,-467.0,0.9982759,-1.0,1.0720131,44.0,1.104762,66.0,1.1835017,109.0,1.1051587,53.0,0.84628975,-87.0,0.8978583,-62.0,U6_F4_p15_r-15
0.4419714,-351.0,0.1121673,-467.0,0.9982759,-1.0,1.0720131,44.0,1.104762,66.0,1.1835017,109.0,1.1051587,53.0,0.84628975,-87.0,0.8978583,-62.0,U6_F4_p15_r-15
0.4419714,-351.0,0.1121673,-467.0,0.9982759,-1.0,1.0720131,44.0,1.1063492,67.0,1.1851852,110.0,1.1071428,54.0,0.84628975,-87.0,0.8978583,-62.0,U6_F4_p15_r-15
0.4419714,-351.0,0.1121673,-467.0,0.9982759,-1.0,1.0736498,45.0,1.1079365,68.0,1.1851852,110.0,1.1071428,54.0,0.84628975,-87.0,0.8978583,-62.0,U6_F4_p15_r-15
0.5926544,-244.0,0.8039568,-109.0,0.80597013,-104.0,0.6108108,-216.0,0.76644737,-142.0,0.092979126,-478.0,0.8866328,-67.0,0.8029557,-120.0,0.67364746,-187.0,U6_F4_p15_r-15
0.6076795,-235.0,0.8705036,-72.0,0.80597013,-104.0,0.6108108,-216.0,0.76644737,-142.0,0.09867173,-475.0,0.88832486,-66.0,0.8029557,-120.0,0.6753927,-186.0,U6_F4_p15_r-15
0.6260434,-224.0,0.8794964,-67.0,0.79477614,-110.0,0.5981982,-223.0,0.7615132,-145.0,0.085388996,-482.0,0.88324875,-69.0,0.79802954,-123.0,0.6806283,-183.0,U6_F4_p15_r-15
0.639399,-216.0,0.8866907,-63.0,0.79477614,-110.0,0.5981982,-223.0,0.7631579,-144.0,0.092979126,-478.0,0.88324875,-69.0,0.7996716,-122.0,0.6841187,-181.0,U6_F4_p15_r-15
0.639399,-216.0,0.8938849,-59.0,0.79664177,-109.0,0.6,-222.0,0.7631579,-144.0,0.09487666,-477.0,0.88324875,-69.0,0.7996716,-122.0,0.6876091,-179.0,U6_F4_p15_r-15
0.639399,-216.0,0.9028777,-54.0,0.79664177,-109.0,0.6072072,-218.0,0.76480263,-143.0,0.09487666,-477.0,0.8849408,-68.0,0.7996716,-122.0,0.6876091,-179.0,U6_F4_p15_r-15
0.6427379,-214.0,0.9028777,-54.0,0.79664177,-109.0,0.6072072,-218.0,0.76480263,-143.0,0.09867173,-475.0,0.8849408,-68.0,0.7996716,-122.0,0.69109946,-177.0,U6_F4_p15_r-15
0.64440733,-213.0,0.90467626,-53.0,0.79664177,-109.0,0.6072072,-218.0,0.7631579,-144.0,0.09867173,-475.0,0.8849408,-68.0,0.7996716,-122.0,0.69109946,-177.0,U6_F4_p15_r-15
0.6427379,-214.0,0.90467626,-53.0,0.79664177,-109.0,0.6072072,-218.0,0.7615132,-145.0,0.09867173,-475.0,0.8849408,-68.0,0.7996716,-122.0,0.69109946,-177.0,U6_F4_p15_r-15
0.6360601,-218.0,0.9010791,-55.0,0.79477614,-110.0,0.6036036,-220.0,0.75986844,-146.0,0.09867173,-475.0,0.8849408,-68.0,0.7947455,-125.0,0.6893543,-178.0,U6_F4_p15_r-15
0.639399,-216.0,0.90467626,-53.0,0.79477614,-110.0,0.6072072,-218.0,0.75986844,-146.0,0.09867173,-475.0,0.88832486,-66.0,0.7996716,-122.0,0.69109946,-177.0,U6_F4_p15_r-15
0.6427379,-214.0,0.9064748,-52.0,0.79664177,-109.0,0.6072072,-218.0,0.7615132,-145.0,0.10246679,-473.0,0.8900169,-65.0,0.7996716,-122.0,0.6928447,-176.0,U6_F4_p15_r-15
0.64440733,-213.0,0.9064748,-52.0,0.79664177,-109.0,0.6072072,-218.0,0.7615132,-145.0,0.10246679,-473.0,0.8900169,-65.0,0.7996716,-122.0,0.6928447,-176.0,U6_F4_p15_r-15
0.64440733,-213.0,0.9064748,-52.0,0.79664177,-109.0,0.6072072,-218.0,0.7615132,-145.0,0.10246679,-473.0,0.8900169,-65.0,0.7996716,-122.0,0.69458985,-175.0,U6_F4_p15_r-15
0.639399,-216.0,0.9028777,-54.0,0.79477614,-110.0,0.6,-222.0,0.75986844,-146.0,0.09487666,-477.0,0.88832486,-66.0,0.7963875,-124.0,0.69458985,-175.0,U6_F4_p15_r-15
0.6377295,-217.0,0.9010791,-55.0,0.79477614,-110.0,0.6,-222.0,0.7582237,-147.0,0.092979126,-478.0,0.88832486,-66.0,0.7963875,-124.0,0.69458985,-175.0,U6_F4_p15_r-15
0.6377295,-217.0,0.9010791,-55.0,0.79291046,-111.0,0.6,-222.0,0.75328946,-150.0,0.092979126,-478.0,0.88832486,-66.0,0.7947455,-125.0,0.69458985,-175.0,U6_F4_p15_r-15
0.6377295,-217.0,0.9010791,-55.0,0.79291046,-111.0,0.6,-222.0,0.75328946,-150.0,0.087286524,-481.0,0.88832486,-66.0,0.7947455,-125.0,0.6928447,-176.0,U6_F4_p15_r-15
0.6293823,-222.0,0.8884892,-62.0,0.7910448,-112.0,0.6,-222.0,0.75164473,-151.0,0.085388996,-482.0,0.88832486,-66.0,0.7947455,-125.0,0.6928447,-176.0,U6_F4_p15_r-15
0.6293823,-222.0,0.8884892,-62.0,0.7910448,-112.0,0.6018018,-221.0,0.75328946,-150.0,0.085388996,-482.0,0.88832486,-66.0,0.7947455,-125.0,0.6928447,-176.0,U6_F4_p15_r-15
0.6377295,-217.0,0.9010791,-55.0,0.7910448,-112.0,0.6018018,-221.0,0.75328946,-150.0,0.085388996,-482.0,0.8900169,-65.0,0.7947455,-125.0,0.6928447,-176.0,U6_F4_p15_r-15
