SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
77.0,-1.0,48.0,-71.0,18.0,-47.0,43.0,29.0,-14.0,80
77.0,-1.0,48.0,-71.0,15.0,-47.0,43.0,29.0,-14.0,80
77.0,-1.0,50.0,-68.0,18.0,-47.0,45.0,29.0,-12.0,80
77.0,1.0,51.0,-68.0,20.0,-46.0,45.0,29.0,-9.0,80
77.0,1.0,51.0,-68.0,21.0,-45.0,45.0,29.0,-7.0,80
77.0,4.0,52.0,-68.0,21.0,-45.0,45.0,29.0,-4.0,80
73.0,3.0,51.0,-71.0,23.0,-44.0,45.0,21.0,-3.0,80
72.0,3.0,49.0,-72.0,23.0,-45.0,45.0,21.0,-3.0,80
72.0,3.0,49.0,-73.0,21.0,-45.0,45.0,21.0,-3.0,80
71.0,3.0,49.0,-73.0,18.0,-47.0,45.0,21.0,-3.0,80
71.0,3.0,49.0,-74.0,18.0,-47.0,45.0,21.0,-3.0,80
72.0,4.0,50.0,-73.0,18.0,-45.0,45.0,22.0,-3.0,80
73.0,4.0,51.0,-73.0,21.0,-44.0,45.0,25.0,-2.0,80
74.0,6.0,51.0,-72.0,23.0,-39.0,45.0,27.0,-2.0,80
74.0,6.0,53.0,-72.0,23.0,-39.0,48.0,27.0,-2.0,80
76.0,6.0,53.0,-71.0,23.0,-38.0,45.0,27.0,-2.0,80
76.0,3.0,53.0,-72.0,23.0,-38.0,45.0,27.0,-2.0,80
81.0,3.0,56.0,-69.0,18.0,-33.0,44.0,35.0,-1.0,80
80.0,4.0,56.0,-69.0,18.0,-34.0,45.0,31.0,-1.0,80
79.0,4.0,56.0,-70.0,18.0,-35.0,45.0,30.0,-1.0,80
78.0,4.0,55.0,-70.0,18.0,-38.0,45.0,30.0,-1.0,80
75.0,4.0,54.0,-71.0,18.0,-38.0,45.0,29.0,-1.0,80
75.0,4.0,54.0,-72.0,18.0,-38.0,45.0,28.0,-1.0,80
75.0,4.0,54.0,-72.0,20.0,-38.0,46.0,29.0,2.0,80
75.0,6.0,54.0,-72.0,22.0,-38.0,47.0,30.0,2.0,80
75.0,6.0,55.0,-72.0,22.0,-38.0,47.0,30.0,3.0,80
75.0,9.0,56.0,-71.0,22.0,-37.0,47.0,30.0,4.0,80
75.0,8.0,56.0,-72.0,20.0,-35.0,47.0,30.0,4.0,80
75.0,8.0,56.0,-73.0,20.0,-35.0,43.0,30.0,3.0,80
75.0,8.0,56.0,-74.0,20.0,-38.0,43.0,30.0,3.0,80
74.0,8.0,56.0,-74.0,20.0,-38.0,43.0,30.0,2.0,80
74.0,7.0,56.0,-74.0,20.0,-38.0,43.0,29.0,2.0,80
74.0,8.0,56.0,-74.0,21.0,-35.0,45.0,30.0,2.0,80
75.0,8.0,57.0,-74.0,23.0,-34.0,46.0,30.0,3.0,80
75.0,8.0,57.0,-73.0,23.0,-34.0,46.0,30.0,3.0,80
77.0,8.0,59.0,-72.0,24.0,-34.0,47.0,30.0,3.0,80
79.0,9.0,59.0,-72.0,25.0,-35.0,47.0,31.0,3.0,80
79.0,8.0,57.0,-73.0,23.0,-36.0,46.0,30.0,3.0,80
77.0,8.0,57.0,-74.0,23.0,-36.0,46.0,30.0,2.0,80
77.0,7.0,55.0,-74.0,22.0,-36.0,43.0,30.0,2.0,80
77.0,6.0,55.0,-74.0,22.0,-38.0,43.0,30.0,-1.0,80
79.0,7.0,55.0,-74.0,22.0,-36.0,43.0,30.0,-1.0,80
80.0,8.0,55.0,-74.0,22.0,-36.0,44.0,30.0,2.0,80
80.0,8.0,55.0,-74.0,22.0,-35.0,44.0,31.0,2.0,80
80.0,7.0,57.0,-77.0,21.0,-34.0,46.0,34.0,3.0,80
79.0,7.0,57.0,-78.0,20.0,-34.0,46.0,34.0,3.0,80
79.0,7.0,57.0,-78.0,20.0,-35.0,46.0,33.0,3.0,80
78.0,7.0,57.0,-78.0,20.0,-36.0,45.0,33.0,1.0,80
78.0,7.0,56.0,-79.0,20.0,-36.0,45.0,32.0,1.0,80
79.0,8.0,56.0,-78.0,21.0,-35.0,46.0,33.0,3.0,80
