roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,1.0277373,19.0,519.0,0.93345326,-37.0,342.0,0.6539197,-181.0,492.0,0.909427,-49.0,665.0,1.0121765,8.0,424.0,0.82330096,-91.0,605.0,0.985342,-9.0,786.0,1.2496026,157.0,447.0,0.6855828,-205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,1.0291971,20.0,519.0,0.93345326,-37.0,342.0,0.6539197,-181.0,495.0,0.91497225,-46.0,667.0,1.0152206,10.0,424.0,0.82330096,-91.0,605.0,0.985342,-9.0,786.0,1.2496026,157.0,447.0,0.6855828,-205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1.0321168,22.0,520.0,0.9352518,-36.0,335.0,0.64053535,-188.0,499.0,0.92236596,-42.0,667.0,1.0152206,10.0,419.0,0.81359226,-96.0,605.0,0.985342,-9.0,785.0,1.2480127,156.0,449.0,0.6886503,-203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1.0321168,22.0,518.0,0.9316547,-38.0,334.0,0.6386233,-189.0,499.0,0.92236596,-42.0,667.0,1.0152206,10.0,418.0,0.8116505,-97.0,605.0,0.985342,-9.0,785.0,1.2480127,156.0,449.0,0.6886503,-203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1.0321168,22.0,517.0,0.9298561,-39.0,333.0,0.6367113,-190.0,499.0,0.92236596,-42.0,667.0,1.0152206,10.0,418.0,0.8116505,-97.0,605.0,0.985342,-9.0,784.0,1.2464229,155.0,449.0,0.6886503,-203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1.0321168,22.0,517.0,0.9298561,-39.0,331.0,0.6328872,-192.0,499.0,0.92236596,-42.0,667.0,1.0152206,10.0,418.0,0.8116505,-97.0,605.0,0.985342,-9.0,784.0,1.2464229,155.0,449.0,0.6886503,-203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1.0321168,22.0,517.0,0.9298561,-39.0,330.0,0.6309751,-193.0,499.0,0.92236596,-42.0,665.0,1.0121765,8.0,418.0,0.8116505,-97.0,605.0,0.985342,-9.0,783.0,1.2448331,154.0,449.0,0.6886503,-203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1.0321168,22.0,517.0,0.9298561,-39.0,330.0,0.6309751,-193.0,501.0,0.9260628,-40.0,665.0,1.0121765,8.0,418.0,0.8116505,-97.0,606.0,0.98697066,-8.0,784.0,1.2464229,155.0,451.0,0.6917178,-201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,1.0364964,25.0,518.0,0.9316547,-38.0,330.0,0.6309751,-193.0,504.0,0.93160814,-37.0,667.0,1.0152206,10.0,419.0,0.81359226,-96.0,609.0,0.9918567,-5.0,785.0,1.2480127,156.0,454.0,0.69631904,-198.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,1.0394161,27.0,518.0,0.9316547,-38.0,330.0,0.6309751,-193.0,504.0,0.93160814,-37.0,667.0,1.0152206,10.0,419.0,0.81359226,-96.0,609.0,0.9918567,-5.0,785.0,1.2480127,156.0,463.0,0.7101227,-189.0
