roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.9080292,-63.0,419.0,0.75359714,-137.0,8.0,0.015296367,-515.0,312.0,0.5767098,-229.0,600.0,0.913242,-57.0,116.0,0.22524272,-399.0,526.0,0.85667753,-88.0,737.0,1.1717011,108.0,114.0,0.17484662,-538.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.9080292,-63.0,419.0,0.75359714,-137.0,8.0,0.015296367,-515.0,312.0,0.5767098,-229.0,600.0,0.913242,-57.0,116.0,0.22524272,-399.0,527.0,0.85830617,-87.0,737.0,1.1717011,108.0,116.0,0.17791411,-536.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.9080292,-63.0,419.0,0.75359714,-137.0,8.0,0.015296367,-515.0,312.0,0.5767098,-229.0,600.0,0.913242,-57.0,116.0,0.22524272,-399.0,528.0,0.85993487,-86.0,737.0,1.1717011,108.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.9080292,-63.0,419.0,0.75359714,-137.0,8.0,0.015296367,-515.0,312.0,0.5767098,-229.0,600.0,0.913242,-57.0,116.0,0.22524272,-399.0,530.0,0.8631922,-84.0,737.0,1.1717011,108.0,120.0,0.18404908,-532.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.8788321,-83.0,406.0,0.73021585,-150.0,0.0,0.0,-523.0,308.0,0.5693161,-233.0,590.0,0.8980213,-67.0,98.0,0.19029126,-417.0,528.0,0.85993487,-86.0,736.0,1.1701113,107.0,121.0,0.18558282,-531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,0.87737226,-84.0,403.0,0.72482014,-153.0,0.0,0.0,-523.0,304.0,0.5619224,-237.0,589.0,0.8964992,-68.0,97.0,0.18834952,-418.0,528.0,0.85993487,-86.0,735.0,1.1685214,106.0,121.0,0.18558282,-531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,0.87737226,-84.0,403.0,0.72482014,-153.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,588.0,0.89497715,-69.0,96.0,0.18640776,-419.0,528.0,0.85993487,-86.0,735.0,1.1685214,106.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.8759124,-85.0,402.0,0.72302157,-154.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,587.0,0.8934551,-70.0,96.0,0.18640776,-419.0,528.0,0.85993487,-86.0,735.0,1.1685214,106.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.8759124,-85.0,402.0,0.72302157,-154.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,587.0,0.8934551,-70.0,96.0,0.18640776,-419.0,528.0,0.85993487,-86.0,735.0,1.1685214,106.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.8759124,-85.0,402.0,0.72302157,-154.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,587.0,0.8934551,-70.0,96.0,0.18640776,-419.0,529.0,0.8615635,-85.0,736.0,1.1701113,107.0,121.0,0.18558282,-531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.8759124,-85.0,402.0,0.72302157,-154.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,587.0,0.8934551,-70.0,96.0,0.18640776,-419.0,529.0,0.8615635,-85.0,737.0,1.1717011,108.0,123.0,0.18865031,-529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.8759124,-85.0,402.0,0.72302157,-154.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,587.0,0.8934551,-70.0,96.0,0.18640776,-419.0,530.0,0.8631922,-84.0,737.0,1.1717011,108.0,124.0,0.19018404,-528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.8759124,-85.0,402.0,0.72302157,-154.0,0.0,0.0,-523.0,303.0,0.5600739,-238.0,587.0,0.8934551,-70.0,96.0,0.18640776,-419.0,531.0,0.86482084,-83.0,739.0,1.1748807,110.0,124.0,0.19018404,-528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.87445253,-86.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,301.0,0.55637705,-240.0,583.0,0.88736683,-74.0,96.0,0.18640776,-419.0,532.0,0.86644953,-82.0,737.0,1.1717011,108.0,126.0,0.19325154,-526.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,300.0,0.55452865,-241.0,583.0,0.88736683,-74.0,93.0,0.18058252,-422.0,532.0,0.86644953,-82.0,737.0,1.1717011,108.0,126.0,0.19325154,-526.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,299.0,0.5526802,-242.0,583.0,0.88736683,-74.0,91.0,0.17669903,-424.0,530.0,0.8631922,-84.0,737.0,1.1717011,108.0,126.0,0.19325154,-526.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,298.0,0.5508318,-243.0,583.0,0.88736683,-74.0,91.0,0.17669903,-424.0,530.0,0.8631922,-84.0,737.0,1.1717011,108.0,124.0,0.19018404,-528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,297.0,0.54898334,-244.0,582.0,0.88584477,-75.0,91.0,0.17669903,-424.0,529.0,0.8615635,-85.0,737.0,1.1717011,108.0,121.0,0.18558282,-531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,297.0,0.54898334,-244.0,582.0,0.88584477,-75.0,91.0,0.17669903,-424.0,529.0,0.8615635,-85.0,737.0,1.1717011,108.0,124.0,0.19018404,-528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,297.0,0.54898334,-244.0,582.0,0.88584477,-75.0,91.0,0.17669903,-424.0,530.0,0.8631922,-84.0,737.0,1.1717011,108.0,124.0,0.19018404,-528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.87153286,-88.0,399.0,0.7176259,-157.0,0.0,0.0,-523.0,297.0,0.54898334,-244.0,582.0,0.88584477,-75.0,91.0,0.17669903,-424.0,530.0,0.8631922,-84.0,738.0,1.173291,109.0,124.0,0.19018404,-528.0
