roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.8832117,-80.0,411.0,0.73920864,-145.0,68.0,0.13001911,-455.0,287.0,0.5304991,-254.0,626.0,0.95281583,-31.0,110.0,0.21359223,-405.0,544.0,0.8859935,-70.0,777.0,1.2352941,148.0,127.0,0.19478528,-525.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.8861314,-78.0,413.0,0.7428058,-143.0,68.0,0.13001911,-455.0,300.0,0.55452865,-241.0,628.0,0.95585996,-29.0,110.0,0.21359223,-405.0,544.0,0.8859935,-70.0,779.0,1.2384738,150.0,127.0,0.19478528,-525.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.89927006,-69.0,415.0,0.74640286,-141.0,36.0,0.06883365,-487.0,316.0,0.5841035,-225.0,627.0,0.9543379,-30.0,110.0,0.21359223,-405.0,531.0,0.86482084,-83.0,780.0,1.2400635,151.0,126.0,0.19325154,-526.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.89927006,-69.0,415.0,0.74640286,-141.0,33.0,0.063097514,-490.0,316.0,0.5841035,-225.0,627.0,0.9543379,-30.0,107.0,0.207767,-408.0,529.0,0.8615635,-85.0,780.0,1.2400635,151.0,126.0,0.19325154,-526.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.89927006,-69.0,415.0,0.74640286,-141.0,33.0,0.063097514,-490.0,316.0,0.5841035,-225.0,626.0,0.95281583,-31.0,106.0,0.20582524,-409.0,528.0,0.85993487,-86.0,780.0,1.2400635,151.0,124.0,0.19018404,-528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.89927006,-69.0,411.0,0.73920864,-145.0,33.0,0.063097514,-490.0,287.0,0.5304991,-254.0,623.0,0.94824964,-34.0,105.0,0.2038835,-410.0,528.0,0.85993487,-86.0,777.0,1.2352941,148.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.8832117,-80.0,410.0,0.73741007,-146.0,33.0,0.063097514,-490.0,271.0,0.5009242,-270.0,621.0,0.94520545,-36.0,102.0,0.19805825,-413.0,527.0,0.85830617,-87.0,774.0,1.2305247,145.0,106.0,0.16257669,-546.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.8832117,-80.0,410.0,0.73741007,-146.0,33.0,0.063097514,-490.0,271.0,0.5009242,-270.0,621.0,0.94520545,-36.0,102.0,0.19805825,-413.0,527.0,0.85830617,-87.0,774.0,1.2305247,145.0,106.0,0.16257669,-546.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.8832117,-80.0,410.0,0.73741007,-146.0,33.0,0.063097514,-490.0,271.0,0.5009242,-270.0,621.0,0.94520545,-36.0,102.0,0.19805825,-413.0,527.0,0.85830617,-87.0,774.0,1.2305247,145.0,106.0,0.16257669,-546.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.8832117,-80.0,410.0,0.73741007,-146.0,36.0,0.06883365,-487.0,271.0,0.5009242,-270.0,621.0,0.94520545,-36.0,105.0,0.2038835,-410.0,527.0,0.85830617,-87.0,774.0,1.2305247,145.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.8832117,-80.0,410.0,0.73741007,-146.0,44.0,0.08413002,-479.0,271.0,0.5009242,-270.0,623.0,0.94824964,-34.0,106.0,0.20582524,-409.0,527.0,0.85830617,-87.0,774.0,1.2305247,145.0,123.0,0.18865031,-529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,0.7649635,-161.0,315.0,0.56654674,-241.0,54.0,0.10325048,-469.0,120.0,0.22181146,-421.0,626.0,0.95281583,-31.0,107.0,0.207767,-408.0,522.0,0.85016286,-92.0,727.0,1.1558028,98.0,119.0,0.18251534,-533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.76058394,-164.0,315.0,0.56654674,-241.0,54.0,0.10325048,-469.0,98.0,0.18114603,-443.0,626.0,0.95281583,-31.0,107.0,0.207767,-408.0,502.0,0.8175896,-112.0,727.0,1.1558028,98.0,115.0,0.17638037,-537.0
