SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-123.0,-90.0,-32.0,-183.0,-52.0,-31.0,-1.0,-44.0,-42.0,0
-124.0,-91.0,-34.0,-186.0,-52.0,-31.0,-1.0,-45.0,-42.0,0
-124.0,-94.0,-34.0,-187.0,-52.0,-31.0,-2.0,-45.0,-42.0,0
-126.0,-94.0,-34.0,-188.0,-52.0,-31.0,-2.0,-45.0,-42.0,0
-126.0,-94.0,-34.0,-188.0,-52.0,-31.0,-2.0,-45.0,-42.0,0
-126.0,-94.0,-33.0,-188.0,-52.0,-31.0,-2.0,-44.0,-38.0,0
-126.0,-94.0,-32.0,-188.0,-52.0,-29.0,-2.0,-44.0,-38.0,0
-126.0,-94.0,-31.0,-188.0,-52.0,-29.0,-1.0,-44.0,-38.0,0
-126.0,-94.0,-32.0,-189.0,-55.0,-31.0,-2.0,-43.0,-39.0,0
-129.0,-95.0,-32.0,-191.0,-55.0,-34.0,-2.0,-45.0,-39.0,0
-132.0,-99.0,-32.0,-191.0,-56.0,-34.0,-5.0,-45.0,-44.0,0
-132.0,-101.0,-32.0,-198.0,-54.0,-34.0,-5.0,-43.0,-43.0,0
-132.0,-99.0,-32.0,-198.0,-54.0,-33.0,-5.0,-43.0,-43.0,0
-133.0,-101.0,-31.0,-200.0,-54.0,-31.0,-4.0,-43.0,-41.0,0
-135.0,-101.0,-32.0,-200.0,-54.0,-31.0,-4.0,-43.0,-41.0,0
-141.0,-101.0,-33.0,-202.0,-54.0,-31.0,-4.0,-43.0,-41.0,0
-141.0,-101.0,-33.0,-202.0,-54.0,-31.0,-4.0,-45.0,-41.0,0
-142.0,-101.0,-33.0,-202.0,-54.0,-34.0,-4.0,-45.0,-41.0,0
-141.0,-101.0,-33.0,-200.0,-54.0,-31.0,-4.0,-43.0,-39.0,0
-138.0,-97.0,-31.0,-200.0,-50.0,-28.0,-3.0,-43.0,-37.0,0
-136.0,-98.0,-31.0,-200.0,-50.0,-28.0,-2.0,-43.0,-36.0,0
-137.0,-98.0,-31.0,-200.0,-50.0,-28.0,-3.0,-43.0,-38.0,0
-139.0,-98.0,-31.0,-203.0,-50.0,-28.0,-3.0,-43.0,-38.0,0
-141.0,-98.0,-31.0,-203.0,-50.0,-28.0,-3.0,-43.0,-38.0,0
-141.0,-101.0,-31.0,-204.0,-50.0,-28.0,-3.0,-43.0,-38.0,0
-141.0,-98.0,-31.0,-204.0,-49.0,-28.0,-2.0,-39.0,-38.0,0
-141.0,-98.0,-30.0,-204.0,-49.0,-28.0,1.0,-39.0,-37.0,0
-141.0,-96.0,-28.0,-203.0,-48.0,-25.0,1.0,-38.0,-36.0,0
-139.0,-94.0,-28.0,-203.0,-46.0,-24.0,2.0,-38.0,-35.0,0
-141.0,-94.0,-24.0,-203.0,-45.0,-22.0,1.0,-38.0,-35.0,0
-141.0,-96.0,-24.0,-207.0,-45.0,-22.0,1.0,-38.0,-35.0,0
-144.0,-96.0,-26.0,-210.0,-47.0,-25.0,1.0,-38.0,-36.0,0
-144.0,-96.0,-26.0,-212.0,-47.0,-25.0,1.0,-42.0,-36.0,0
-144.0,-96.0,-26.0,-212.0,-48.0,-25.0,1.0,-43.0,-36.0,0
-142.0,-94.0,-24.0,-212.0,-47.0,-24.0,1.0,-42.0,-35.0,0
-141.0,-93.0,-22.0,-212.0,-47.0,-24.0,1.0,-41.0,-35.0,0
-141.0,-93.0,-19.0,-212.0,-47.0,-22.0,1.0,-39.0,-35.0,0
-141.0,-93.0,-18.0,-212.0,-47.0,-21.0,1.0,-39.0,-35.0,0
-140.0,-92.0,-17.0,-213.0,-47.0,-21.0,0.0,-38.0,-38.0,0
-140.0,-92.0,-17.0,-215.0,-48.0,-21.0,0.0,-39.0,-38.0,0
-140.0,-93.0,-17.0,-216.0,-48.0,-21.0,0.0,-39.0,-38.0,0
-141.0,-93.0,-19.0,-216.0,-48.0,-21.0,-1.0,-40.0,-38.0,0
-141.0,-93.0,-19.0,-218.0,-48.0,-21.0,-2.0,-40.0,-39.0,0
-141.0,-93.0,-17.0,-217.0,-48.0,-20.0,-1.0,-40.0,-39.0,0
-141.0,-92.0,-17.0,-217.0,-47.0,-19.0,0.0,-40.0,-38.0,0
-141.0,-92.0,-15.0,-217.0,-45.0,-18.0,2.0,-40.0,-38.0,0
-141.0,-92.0,-15.0,-217.0,-45.0,-17.0,2.0,-39.0,-36.0,0
-142.0,-92.0,-15.0,-220.0,-45.0,-18.0,2.0,-38.0,-35.0,0
-142.0,-92.0,-15.0,-222.0,-45.0,-18.0,2.0,-40.0,-35.0,0
-144.0,-92.0,-15.0,-224.0,-45.0,-18.0,2.0,-40.0,-37.0,0
