SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-114.0,-30.0,34.0,-333.0,-22.0,8.0,22.0,70.0,-93.0,9
-114.0,-30.0,34.0,-334.0,-22.0,8.0,21.0,70.0,-93.0,9
-113.0,-27.0,34.0,-333.0,-21.0,9.0,21.0,72.0,-93.0,9
-113.0,-22.0,34.0,-333.0,-18.0,9.0,22.0,72.0,-92.0,9
-109.0,-18.0,34.0,-333.0,-17.0,10.0,23.0,73.0,-92.0,9
-107.0,-16.0,35.0,-332.0,-16.0,11.0,23.0,73.0,-92.0,9
-102.0,-8.0,36.0,-340.0,-13.0,18.0,27.0,75.0,-89.0,9
-102.0,-8.0,34.0,-340.0,-13.0,18.0,27.0,75.0,-89.0,9
-102.0,-8.0,34.0,-341.0,-13.0,18.0,27.0,75.0,-89.0,9
-102.0,-8.0,34.0,-341.0,-13.0,18.0,27.0,75.0,-91.0,9
-101.0,-8.0,34.0,-341.0,-13.0,21.0,30.0,75.0,-91.0,9
-101.0,-7.0,34.0,-341.0,-13.0,22.0,31.0,76.0,-89.0,9
-101.0,-4.0,36.0,-341.0,-12.0,24.0,31.0,76.0,-85.0,9
-99.0,-3.0,36.0,-341.0,-12.0,24.0,31.0,76.0,-84.0,9
-99.0,-3.0,36.0,-345.0,-13.0,25.0,33.0,76.0,-85.0,9
-99.0,-3.0,36.0,-352.0,-13.0,25.0,33.0,76.0,-85.0,9
-99.0,-3.0,36.0,-354.0,-13.0,25.0,33.0,76.0,-85.0,9
-100.0,-3.0,35.0,-355.0,-13.0,25.0,33.0,73.0,-85.0,9
-101.0,-3.0,34.0,-356.0,-13.0,25.0,30.0,73.0,-85.0,9
-100.0,0.0,35.0,-355.0,-13.0,29.0,33.0,74.0,-84.0,9
-99.0,2.0,35.0,-354.0,-13.0,29.0,34.0,74.0,-81.0,9
-99.0,2.0,36.0,-352.0,-13.0,30.0,34.0,74.0,-80.0,9
-99.0,2.0,36.0,-351.0,-13.0,32.0,34.0,76.0,-76.0,9
-99.0,2.0,36.0,-351.0,-13.0,31.0,33.0,75.0,-79.0,9
-99.0,2.0,36.0,-351.0,-13.0,31.0,33.0,75.0,-79.0,9
-99.0,2.0,36.0,-352.0,-13.0,31.0,32.0,74.0,-79.0,9
-99.0,2.0,36.0,-354.0,-14.0,31.0,32.0,74.0,-80.0,9
-99.0,2.0,36.0,-355.0,-14.0,31.0,32.0,74.0,-80.0,9
-97.0,3.0,36.0,-355.0,-13.0,34.0,32.0,75.0,-80.0,9
-95.0,3.0,38.0,-355.0,-12.0,34.0,32.0,76.0,-80.0,9
-92.0,6.0,38.0,-355.0,-10.0,35.0,32.0,76.0,-80.0,9
-91.0,10.0,40.0,-355.0,-9.0,35.0,32.0,76.0,-79.0,9
-87.0,10.0,41.0,-354.0,-4.0,35.0,33.0,78.0,-77.0,9
-87.0,8.0,38.0,-356.0,-4.0,35.0,33.0,77.0,-77.0,9
-87.0,8.0,38.0,-358.0,-4.0,35.0,33.0,77.0,-78.0,9
-87.0,8.0,38.0,-358.0,-4.0,33.0,33.0,75.0,-78.0,9
-87.0,8.0,38.0,-358.0,-4.0,30.0,32.0,75.0,-80.0,9
-87.0,10.0,38.0,-356.0,-2.0,30.0,32.0,76.0,-80.0,9
-85.0,10.0,38.0,-356.0,-2.0,33.0,32.0,77.0,-79.0,9
-84.0,13.0,38.0,-355.0,-1.0,33.0,32.0,77.0,-78.0,9
-83.0,16.0,41.0,-355.0,4.0,35.0,32.0,78.0,-78.0,9
-82.0,19.0,40.0,-354.0,0.0,35.0,33.0,77.0,-79.0,9
-86.0,16.0,40.0,-359.0,4.0,42.0,30.0,75.0,-79.0,9
-87.0,16.0,40.0,-359.0,4.0,42.0,30.0,75.0,-79.0,9
-87.0,16.0,40.0,-359.0,4.0,42.0,30.0,75.0,-79.0,9
-86.0,18.0,41.0,-359.0,4.0,42.0,31.0,75.0,-77.0,9
-85.0,18.0,42.0,-359.0,4.0,43.0,31.0,77.0,-77.0,9
-85.0,19.0,43.0,-359.0,4.0,44.0,33.0,77.0,-76.0,9
-84.0,19.0,44.0,-359.0,5.0,45.0,33.0,77.0,-76.0,9
-85.0,19.0,44.0,-359.0,4.0,46.0,33.0,76.0,-76.0,9
