SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-22.0,-122.0,-112.0,-196.0,-340.0,-135.0,18.0,-44.0,-177.0,3
-22.0,-115.0,-110.0,-196.0,-337.0,-135.0,20.0,-44.0,-175.0,3
-22.0,-114.0,-109.0,-196.0,-332.0,-130.0,20.0,-44.0,-174.0,3
-22.0,-112.0,-105.0,-196.0,-330.0,-128.0,20.0,-44.0,-171.0,3
-27.0,-111.0,-103.0,-204.0,-326.0,-126.0,18.0,-45.0,-168.0,3
-28.0,-114.0,-103.0,-204.0,-326.0,-126.0,18.0,-47.0,-168.0,3
-29.0,-114.0,-106.0,-207.0,-329.0,-126.0,17.0,-47.0,-170.0,3
-33.0,-115.0,-109.0,-209.0,-332.0,-130.0,16.0,-52.0,-170.0,3
-33.0,-115.0,-111.0,-210.0,-332.0,-130.0,15.0,-52.0,-170.0,3
-31.0,-114.0,-110.0,-210.0,-332.0,-126.0,16.0,-52.0,-169.0,3
-31.0,-112.0,-110.0,-210.0,-332.0,-126.0,16.0,-47.0,-169.0,3
-29.0,-111.0,-110.0,-210.0,-332.0,-126.0,16.0,-47.0,-169.0,3
-29.0,-110.0,-110.0,-210.0,-332.0,-126.0,17.0,-46.0,-169.0,3
-28.0,-110.0,-109.0,-217.0,-331.0,-126.0,18.0,-45.0,-170.0,3
-28.0,-110.0,-113.0,-219.0,-334.0,-126.0,17.0,-45.0,-170.0,3
-28.0,-110.0,-114.0,-221.0,-337.0,-126.0,17.0,-45.0,-170.0,3
-28.0,-110.0,-115.0,-221.0,-339.0,-126.0,16.0,-45.0,-172.0,3
-28.0,-110.0,-115.0,-224.0,-339.0,-128.0,16.0,-45.0,-172.0,3
-28.0,-92.0,-114.0,-221.0,-339.0,-126.0,16.0,-29.0,-170.0,3
-28.0,-87.0,-113.0,-221.0,-337.0,-126.0,17.0,-29.0,-170.0,3
-28.0,-86.0,-113.0,-219.0,-337.0,-123.0,17.0,-26.0,-170.0,3
-26.0,-85.0,-112.0,-219.0,-336.0,-123.0,18.0,-26.0,-166.0,3
-28.0,-84.0,-113.0,-218.0,-337.0,-123.0,17.0,-20.0,-170.0,3
-28.0,-86.0,-113.0,-218.0,-337.0,-124.0,17.0,-26.0,-170.0,3
-29.0,-86.0,-115.0,-218.0,-337.0,-125.0,16.0,-31.0,-170.0,3
-29.0,-92.0,-116.0,-224.0,-342.0,-126.0,15.0,-31.0,-172.0,3
-32.0,-80.0,-126.0,-234.0,-352.0,-134.0,14.0,-15.0,-184.0,3
-30.0,-80.0,-126.0,-234.0,-352.0,-134.0,14.0,-15.0,-184.0,3
-29.0,-80.0,-126.0,-234.0,-352.0,-134.0,15.0,-5.0,-184.0,3
-28.0,-86.0,-127.0,-242.0,-364.0,-136.0,16.0,-4.0,-188.0,3
-28.0,-90.0,-128.0,-245.0,-364.0,-137.0,16.0,-4.0,-190.0,3
-28.0,-90.0,-128.0,-247.0,-364.0,-140.0,16.0,-4.0,-190.0,3
-28.0,-92.0,-129.0,-247.0,-366.0,-140.0,14.0,-4.0,-190.0,3
-28.0,-96.0,-129.0,-247.0,-366.0,-140.0,14.0,-15.0,-190.0,3
-28.0,-96.0,-128.0,-245.0,-364.0,-137.0,14.0,-11.0,-190.0,3
-28.0,-92.0,-128.0,-243.0,-364.0,-137.0,16.0,-7.0,-189.0,3
-28.0,-90.0,-128.0,-242.0,-364.0,-136.0,17.0,-4.0,-188.0,3
-27.0,-90.0,-127.0,-240.0,-358.0,-132.0,17.0,-4.0,-183.0,3
-28.0,-89.0,-122.0,-231.0,-355.0,-131.0,20.0,-4.0,-183.0,3
-28.0,-91.0,-122.0,-237.0,-355.0,-131.0,20.0,-11.0,-183.0,3
-31.0,-91.0,-122.0,-237.0,-355.0,-131.0,17.0,-11.0,-183.0,3
-31.0,-96.0,-122.0,-237.0,-355.0,-136.0,17.0,-11.0,-183.0,3
-32.0,-96.0,-122.0,-237.0,-355.0,-136.0,17.0,-23.0,-183.0,3
-32.0,-96.0,-119.0,-231.0,-354.0,-136.0,17.0,-23.0,-180.0,3
-36.0,-107.0,-117.0,-235.0,-350.0,-133.0,17.0,-24.0,-181.0,3
-36.0,-102.0,-115.0,-235.0,-349.0,-132.0,17.0,-24.0,-180.0,3
-35.0,-100.0,-115.0,-234.0,-349.0,-131.0,17.0,-23.0,-179.0,3
-35.0,-94.0,-115.0,-235.0,-349.0,-129.0,17.0,-21.0,-175.0,3
-36.0,-94.0,-115.0,-235.0,-352.0,-129.0,16.0,-21.0,-180.0,3
-36.0,-94.0,-115.0,-241.0,-352.0,-131.0,16.0,-21.0,-180.0,3
