roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
71.82,159.21,-42.07,164.86,175.1,58.37,123.9,559.0,0.9178982,-50.0,531.0,0.9030612,-57.0,625.0,0.91508055,-58.0,503.0,0.71045196,-205.0,515.0,0.921288,-44.0,465.0,0.8675373,-71.0,564.0,0.8610687,-91.0,597.0,0.9660194,-21.0,259.0,0.50096714,-258.0
71.63,159.46,-41.88,163.84,173.06,53.25,125.5,555.0,0.91133004,-54.0,529.0,0.8996599,-59.0,625.0,0.91508055,-58.0,503.0,0.71045196,-205.0,515.0,0.921288,-44.0,464.0,0.86567163,-72.0,564.0,0.8610687,-91.0,595.0,0.96278316,-23.0,259.0,0.50096714,-258.0
71.63,159.46,-41.88,163.84,173.06,53.25,125.5,556.0,0.9129721,-53.0,529.0,0.8996599,-59.0,625.0,0.91508055,-58.0,508.0,0.7175141,-200.0,515.0,0.921288,-44.0,464.0,0.86567163,-72.0,564.0,0.8610687,-91.0,595.0,0.96278316,-23.0,261.0,0.5048356,-256.0
72.11,159.18,-42.0,163.84,175.1,57.34,123.8,557.0,0.91461414,-52.0,529.0,0.8996599,-59.0,625.0,0.91508055,-58.0,510.0,0.720339,-198.0,515.0,0.921288,-44.0,464.0,0.86567163,-72.0,564.0,0.8610687,-91.0,595.0,0.96278316,-23.0,264.0,0.5106383,-253.0
72.11,159.18,-42.0,163.84,175.1,57.34,123.8,559.0,0.9178982,-50.0,529.0,0.8996599,-59.0,625.0,0.91508055,-58.0,510.0,0.720339,-198.0,516.0,0.9230769,-43.0,464.0,0.86567163,-72.0,564.0,0.8610687,-91.0,595.0,0.96278316,-23.0,270.0,0.52224374,-247.0
73.03,158.97,-41.1,164.86,176.13,56.32,123.9,539.0,0.88505745,-70.0,521.0,0.8860544,-67.0,597.0,0.8740849,-86.0,485.0,0.68502825,-223.0,506.0,0.90518785,-53.0,434.0,0.8097015,-102.0,566.0,0.86412215,-89.0,592.0,0.9579288,-26.0,258.0,0.49903288,-259.0
73.03,158.97,-41.1,164.86,176.13,56.32,123.9,539.0,0.88505745,-70.0,520.0,0.88435376,-68.0,597.0,0.8740849,-86.0,481.0,0.6793785,-227.0,505.0,0.90339893,-54.0,433.0,0.8078358,-103.0,566.0,0.86412215,-89.0,592.0,0.9579288,-26.0,258.0,0.49903288,-259.0
72.69,159.12,-41.31,162.82,178.18,54.27,126.9,539.0,0.88505745,-70.0,520.0,0.88435376,-68.0,597.0,0.8740849,-86.0,485.0,0.68502825,-223.0,505.0,0.90339893,-54.0,433.0,0.8078358,-103.0,567.0,0.86564887,-88.0,592.0,0.9579288,-26.0,259.0,0.50096714,-258.0
72.69,159.12,-41.31,162.82,178.18,54.27,126.9,541.0,0.88834155,-68.0,520.0,0.88435376,-68.0,597.0,0.8740849,-86.0,485.0,0.68502825,-223.0,505.0,0.90339893,-54.0,433.0,0.8078358,-103.0,567.0,0.86564887,-88.0,593.0,0.9595469,-25.0,259.0,0.50096714,-258.0
72.74,159.04,-41.13,163.84,177.15,55.3,126.5,541.0,0.88834155,-68.0,520.0,0.88435376,-68.0,598.0,0.8755491,-85.0,485.0,0.68502825,-223.0,505.0,0.90339893,-54.0,433.0,0.8078358,-103.0,568.0,0.8671756,-87.0,595.0,0.96278316,-23.0,259.0,0.50096714,-258.0
72.74,159.04,-41.13,163.84,177.15,55.3,126.5,541.0,0.88834155,-68.0,520.0,0.88435376,-68.0,598.0,0.8755491,-85.0,485.0,0.68502825,-223.0,505.0,0.90339893,-54.0,433.0,0.8078358,-103.0,568.0,0.8671756,-87.0,595.0,0.96278316,-23.0,259.0,0.50096714,-258.0
72.91,158.87,-41.23,163.84,178.18,55.3,124.5,530.0,0.87027913,-79.0,516.0,0.877551,-72.0,596.0,0.87262076,-87.0,476.0,0.6723164,-232.0,500.0,0.89445436,-59.0,426.0,0.79477614,-110.0,568.0,0.8671756,-87.0,592.0,0.9579288,-26.0,259.0,0.50096714,-258.0
72.91,158.87,-41.23,163.84,178.18,55.3,124.5,530.0,0.87027913,-79.0,516.0,0.877551,-72.0,592.0,0.86676425,-91.0,476.0,0.6723164,-232.0,500.0,0.89445436,-59.0,426.0,0.79477614,-110.0,568.0,0.8671756,-87.0,592.0,0.9579288,-26.0,256.0,0.49516442,-261.0
72.89,158.96,-41.29,163.84,177.15,56.32,123.5,530.0,0.87027913,-79.0,516.0,0.877551,-72.0,592.0,0.86676425,-91.0,474.0,0.6694915,-234.0,500.0,0.89445436,-59.0,426.0,0.79477614,-110.0,568.0,0.8671756,-87.0,592.0,0.9579288,-26.0,252.0,0.48742747,-265.0
72.89,158.96,-41.29,163.84,177.15,56.32,123.5,530.0,0.87027913,-79.0,517.0,0.8792517,-71.0,596.0,0.87262076,-87.0,474.0,0.6694915,-234.0,500.0,0.89445436,-59.0,426.0,0.79477614,-110.0,568.0,0.8671756,-87.0,592.0,0.9579288,-26.0,252.0,0.48742747,-265.0
72.73,158.91,-41.42,163.84,177.15,53.25,121.1,530.0,0.87027913,-79.0,517.0,0.8792517,-71.0,598.0,0.8755491,-85.0,474.0,0.6694915,-234.0,500.0,0.89445436,-59.0,426.0,0.79477614,-110.0,570.0,0.870229,-85.0,592.0,0.9579288,-26.0,256.0,0.49516442,-261.0
72.73,158.91,-41.42,163.84,177.15,53.25,121.1,532.0,0.87356323,-77.0,517.0,0.8792517,-71.0,598.0,0.8755491,-85.0,476.0,0.6723164,-232.0,501.0,0.8962433,-58.0,429.0,0.80037314,-107.0,570.0,0.870229,-85.0,592.0,0.9579288,-26.0,259.0,0.50096714,-258.0
