roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.11,159.14,-16.38,71.68,222.21,91.14,120.4,521.0,0.8555008,-88.0,461.0,0.7840136,-127.0,456.0,0.6676428,-227.0,510.0,0.720339,-198.0,540.0,0.96601075,-19.0,280.0,0.52238804,-256.0,668.0,1.0198473,13.0,606.0,0.98058254,-12.0,393.0,0.7601547,-124.0
68.11,159.14,-16.38,71.68,222.21,91.14,120.4,522.0,0.85714287,-87.0,461.0,0.7840136,-127.0,458.0,0.670571,-225.0,524.0,0.740113,-184.0,541.0,0.96779966,-18.0,285.0,0.5317164,-251.0,668.0,1.0198473,13.0,606.0,0.98058254,-12.0,394.0,0.76208895,-123.0
67.34,159.66,-16.2,71.68,223.23,88.06,126.4,522.0,0.85714287,-87.0,476.0,0.8095238,-112.0,487.0,0.71303076,-196.0,536.0,0.75706214,-172.0,541.0,0.96779966,-18.0,299.0,0.5578358,-237.0,668.0,1.0198473,13.0,594.0,0.9611651,-24.0,396.0,0.7659575,-121.0
67.34,159.66,-16.2,71.68,223.23,88.06,126.4,525.0,0.86206895,-84.0,476.0,0.8095238,-112.0,487.0,0.71303076,-196.0,545.0,0.769774,-163.0,541.0,0.96779966,-18.0,299.0,0.5578358,-237.0,668.0,1.0198473,13.0,595.0,0.96278316,-23.0,397.0,0.7678917,-120.0
68.23,159.31,-16.21,70.66,223.23,89.09,122.0,533.0,0.8752053,-76.0,483.0,0.8214286,-105.0,504.0,0.73792094,-179.0,552.0,0.779661,-156.0,546.0,0.9767442,-13.0,311.0,0.58022386,-225.0,672.0,1.0259542,17.0,594.0,0.9611651,-24.0,402.0,0.77756286,-115.0
68.23,159.31,-16.21,70.66,223.23,89.09,122.0,529.0,0.8686371,-80.0,484.0,0.82312924,-104.0,502.0,0.7349927,-181.0,552.0,0.779661,-156.0,545.0,0.97495526,-14.0,307.0,0.5727612,-229.0,672.0,1.0259542,17.0,592.0,0.9579288,-26.0,401.0,0.7756286,-116.0
68.21,159.31,-16.26,70.66,223.23,88.06,118.8,529.0,0.8686371,-80.0,484.0,0.82312924,-104.0,502.0,0.7349927,-181.0,552.0,0.779661,-156.0,545.0,0.97495526,-14.0,307.0,0.5727612,-229.0,672.0,1.0259542,17.0,592.0,0.9579288,-26.0,401.0,0.7756286,-116.0
68.21,159.31,-16.26,70.66,223.23,88.06,118.8,529.0,0.8686371,-80.0,482.0,0.8197279,-106.0,502.0,0.7349927,-181.0,552.0,0.779661,-156.0,545.0,0.97495526,-14.0,307.0,0.5727612,-229.0,672.0,1.0259542,17.0,592.0,0.9579288,-26.0,400.0,0.7736944,-117.0
68.29,159.15,-16.24,70.66,224.26,89.09,119.3,532.0,0.87356323,-77.0,485.0,0.82482994,-103.0,518.0,0.75841874,-165.0,549.0,0.7754237,-159.0,545.0,0.97495526,-14.0,312.0,0.58208954,-224.0,671.0,1.0244275,16.0,593.0,0.9595469,-25.0,396.0,0.7659575,-121.0
68.29,159.15,-16.24,70.66,224.26,89.09,119.3,533.0,0.8752053,-76.0,486.0,0.82653064,-102.0,521.0,0.7628111,-162.0,550.0,0.77683616,-158.0,546.0,0.9767442,-13.0,314.0,0.5858209,-222.0,671.0,1.0244275,16.0,596.0,0.9644013,-22.0,396.0,0.7659575,-121.0
68.21,159.22,-16.27,71.68,225.28,89.09,122.6,534.0,0.87684727,-75.0,486.0,0.82653064,-102.0,525.0,0.76866764,-158.0,552.0,0.779661,-156.0,546.0,0.9767442,-13.0,318.0,0.5932836,-218.0,667.0,1.0183206,12.0,597.0,0.9660194,-21.0,393.0,0.7601547,-124.0
68.21,159.22,-16.27,71.68,225.28,89.09,122.6,534.0,0.87684727,-75.0,486.0,0.82653064,-102.0,525.0,0.76866764,-158.0,549.0,0.7754237,-159.0,546.0,0.9767442,-13.0,318.0,0.5932836,-218.0,666.0,1.0167938,11.0,597.0,0.9660194,-21.0,392.0,0.7582205,-125.0
68.38,159.16,-16.43,70.66,223.23,87.04,126.2,534.0,0.87684727,-75.0,485.0,0.82482994,-103.0,525.0,0.76866764,-158.0,549.0,0.7754237,-159.0,546.0,0.9767442,-13.0,318.0,0.5932836,-218.0,665.0,1.0152671,10.0,597.0,0.9660194,-21.0,391.0,0.75628626,-126.0
68.38,159.16,-16.43,70.66,223.23,87.04,126.2,534.0,0.87684727,-75.0,485.0,0.82482994,-103.0,525.0,0.76866764,-158.0,549.0,0.7754237,-159.0,545.0,0.97495526,-14.0,317.0,0.5914179,-219.0,665.0,1.0152671,10.0,597.0,0.9660194,-21.0,390.0,0.75435203,-127.0
67.98,159.18,-16.18,70.66,223.23,89.09,126.0,530.0,0.87027913,-79.0,480.0,0.81632656,-108.0,508.0,0.74377745,-175.0,543.0,0.7669492,-165.0,544.0,0.97316635,-15.0,309.0,0.57649255,-227.0,665.0,1.0152671,10.0,593.0,0.9595469,-25.0,391.0,0.75628626,-126.0
67.98,159.18,-16.18,70.66,223.23,89.09,126.0,530.0,0.87027913,-79.0,479.0,0.81462586,-109.0,508.0,0.74377745,-175.0,543.0,0.7669492,-165.0,543.0,0.97137743,-16.0,309.0,0.57649255,-227.0,665.0,1.0152671,10.0,593.0,0.9595469,-25.0,391.0,0.75628626,-126.0
