roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
74.63,153.07,-37.0,150.53,191.49,53.25,122.2,449.0,0.9089069,-45.0,430.0,0.8548708,-73.0,520.0,0.9027778,-56.0,419.0,0.829703,-86.0,462.0,1.0243902,11.0,506.0,0.8108974,-118.0,596.0,1.0738739,41.0,556.0,1.0630975,33.0,593.0,0.9753289,-15.0
74.63,153.07,-37.0,150.53,191.49,53.25,122.2,449.0,0.9089069,-45.0,430.0,0.8548708,-73.0,520.0,0.9027778,-56.0,425.0,0.84158415,-80.0,463.0,1.0266075,12.0,509.0,0.8157051,-115.0,596.0,1.0738739,41.0,556.0,1.0630975,33.0,597.0,0.9819079,-11.0
74.63,153.07,-37.0,150.53,191.49,53.25,122.2,452.0,0.91497976,-42.0,431.0,0.85685885,-72.0,520.0,0.9027778,-56.0,426.0,0.84356433,-79.0,463.0,1.0266075,12.0,511.0,0.81891024,-113.0,596.0,1.0738739,41.0,556.0,1.0630975,33.0,598.0,0.98355263,-10.0
73.5,154.1,-38.74,156.67,185.34,57.34,127.3,485.0,0.98178136,-9.0,440.0,0.8747515,-63.0,530.0,0.9201389,-46.0,480.0,0.95049506,-25.0,476.0,1.0554323,25.0,539.0,0.86378205,-85.0,584.0,1.0522523,29.0,554.0,1.0592735,31.0,597.0,0.9819079,-11.0
73.5,154.1,-38.74,156.67,185.34,57.34,127.3,485.0,0.98178136,-9.0,440.0,0.8747515,-63.0,530.0,0.9201389,-46.0,476.0,0.94257426,-29.0,475.0,1.053215,24.0,539.0,0.86378205,-85.0,584.0,1.0522523,29.0,554.0,1.0592735,31.0,594.0,0.9769737,-14.0
73.98,154.37,-38.37,153.6,186.37,52.22,119.4,477.0,0.965587,-17.0,431.0,0.85685885,-72.0,507.0,0.8802083,-69.0,472.0,0.93465346,-33.0,472.0,1.0465631,21.0,528.0,0.84615386,-96.0,582.0,1.0486486,27.0,547.0,1.0458891,24.0,595.0,0.97861844,-13.0
73.98,154.37,-38.37,153.6,186.37,52.22,119.4,478.0,0.9676113,-16.0,431.0,0.85685885,-72.0,507.0,0.8802083,-69.0,473.0,0.93663365,-32.0,473.0,1.0487804,22.0,528.0,0.84615386,-96.0,583.0,1.0504504,28.0,547.0,1.0458891,24.0,597.0,0.9819079,-11.0
74.24,154.32,-38.37,154.62,186.37,56.32,119.4,484.0,0.9797571,-10.0,431.0,0.85685885,-72.0,507.0,0.8802083,-69.0,480.0,0.95049506,-25.0,473.0,1.0487804,22.0,528.0,0.84615386,-96.0,584.0,1.0522523,29.0,547.0,1.0458891,24.0,603.0,0.9917763,-5.0
74.24,154.32,-38.37,154.62,186.37,56.32,119.4,485.0,0.98178136,-9.0,431.0,0.85685885,-72.0,507.0,0.8802083,-69.0,492.0,0.9742574,-13.0,473.0,1.0487804,22.0,528.0,0.84615386,-96.0,584.0,1.0522523,29.0,547.0,1.0458891,24.0,603.0,0.9917763,-5.0
73.9,154.38,-38.19,153.6,184.32,53.25,122.3,485.0,0.98178136,-9.0,431.0,0.85685885,-72.0,507.0,0.8802083,-69.0,492.0,0.9742574,-13.0,473.0,1.0487804,22.0,528.0,0.84615386,-96.0,584.0,1.0522523,29.0,548.0,1.0478011,25.0,603.0,0.9917763,-5.0
