roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
97.85,156.69,-15.4,69.63,250.88,-33.79,119.0,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,496.0,0.8611111,-80.0,263.0,0.52079207,-242.0,399.0,0.88470066,-52.0,311.0,0.49839744,-313.0,569.0,1.0252253,14.0,522.0,0.99808794,-1.0,527.0,0.8667763,-81.0
97.85,156.69,-15.4,69.63,250.88,-33.79,119.0,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,496.0,0.8611111,-80.0,263.0,0.52079207,-242.0,399.0,0.88470066,-52.0,311.0,0.49839744,-313.0,569.0,1.0252253,14.0,522.0,0.99808794,-1.0,528.0,0.8684211,-80.0
97.81,156.84,-15.41,69.63,250.88,-34.82,121.6,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,496.0,0.8611111,-80.0,263.0,0.52079207,-242.0,399.0,0.88470066,-52.0,311.0,0.49839744,-313.0,570.0,1.027027,15.0,522.0,0.99808794,-1.0,528.0,0.8684211,-80.0
97.81,156.84,-15.41,69.63,250.88,-34.82,121.6,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,496.0,0.8611111,-80.0,263.0,0.52079207,-242.0,399.0,0.88470066,-52.0,311.0,0.49839744,-313.0,570.0,1.027027,15.0,523.0,1.0,0.0,528.0,0.8684211,-80.0
97.5,156.96,-15.22,68.61,250.88,-30.72,117.5,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,501.0,0.8697917,-75.0,252.0,0.4990099,-253.0,399.0,0.88470066,-52.0,309.0,0.49519232,-315.0,574.0,1.0342343,19.0,523.0,1.0,0.0,523.0,0.86019737,-85.0
97.5,156.96,-15.22,68.61,250.88,-30.72,117.5,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,501.0,0.8697917,-75.0,252.0,0.4990099,-253.0,398.0,0.88248336,-53.0,309.0,0.49519232,-315.0,573.0,1.0324324,18.0,520.0,0.9942639,-3.0,523.0,0.86019737,-85.0
97.13,157.26,-14.99,67.58,248.83,-31.74,118.2,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,494.0,0.8576389,-82.0,253.0,0.5009901,-252.0,398.0,0.88248336,-53.0,304.0,0.4871795,-320.0,575.0,1.036036,20.0,522.0,0.99808794,-1.0,526.0,0.86513156,-82.0
97.13,157.26,-14.99,67.58,248.83,-31.74,118.2,388.0,0.7854251,-106.0,375.0,0.74552685,-128.0,494.0,0.8576389,-82.0,253.0,0.5009901,-252.0,397.0,0.8802661,-54.0,304.0,0.4871795,-320.0,575.0,1.036036,20.0,522.0,0.99808794,-1.0,525.0,0.8634868,-83.0
97.51,157.25,-15.04,67.58,249.86,-33.79,117.6,387.0,0.78340083,-107.0,372.0,0.73956263,-131.0,494.0,0.8576389,-82.0,249.0,0.49306932,-256.0,396.0,0.8780488,-55.0,300.0,0.48076922,-324.0,575.0,1.036036,20.0,521.0,0.9961759,-2.0,523.0,0.86019737,-85.0
97.51,157.25,-15.04,67.58,249.86,-33.79,117.6,387.0,0.78340083,-107.0,373.0,0.7415507,-130.0,499.0,0.8663194,-77.0,249.0,0.49306932,-256.0,396.0,0.8780488,-55.0,300.0,0.48076922,-324.0,577.0,1.0396396,22.0,522.0,0.99808794,-1.0,523.0,0.86019737,-85.0
97.54,157.26,-15.06,68.61,251.9,-32.77,120.2,387.0,0.78340083,-107.0,373.0,0.7415507,-130.0,499.0,0.8663194,-77.0,249.0,0.49306932,-256.0,396.0,0.8780488,-55.0,300.0,0.48076922,-324.0,577.0,1.0396396,22.0,522.0,0.99808794,-1.0,525.0,0.8634868,-83.0
97.54,157.26,-15.06,68.61,251.9,-32.77,120.2,387.0,0.78340083,-107.0,373.0,0.7415507,-130.0,499.0,0.8663194,-77.0,249.0,0.49306932,-256.0,396.0,0.8780488,-55.0,300.0,0.48076922,-324.0,577.0,1.0396396,22.0,522.0,0.99808794,-1.0,525.0,0.8634868,-83.0
97.52,157.3,-15.07,66.56,247.81,-33.79,121.3,387.0,0.78340083,-107.0,373.0,0.7415507,-130.0,499.0,0.8663194,-77.0,249.0,0.49306932,-256.0,396.0,0.8780488,-55.0,300.0,0.48076922,-324.0,577.0,1.0396396,22.0,522.0,0.99808794,-1.0,525.0,0.8634868,-83.0
97.52,157.3,-15.07,66.56,247.81,-33.79,121.3,388.0,0.7854251,-106.0,371.0,0.7375746,-132.0,493.0,0.8559028,-83.0,247.0,0.48910892,-258.0,395.0,0.8758315,-56.0,295.0,0.47275642,-329.0,577.0,1.0396396,22.0,523.0,1.0,0.0,525.0,0.8634868,-83.0
97.54,157.32,-15.01,68.61,250.88,-32.77,120.8,388.0,0.7854251,-106.0,371.0,0.7375746,-132.0,493.0,0.8559028,-83.0,242.0,0.47920793,-263.0,394.0,0.8736142,-57.0,294.0,0.47115386,-330.0,577.0,1.0396396,22.0,521.0,0.9961759,-2.0,525.0,0.8634868,-83.0
97.54,157.32,-15.01,68.61,250.88,-32.77,120.8,386.0,0.78137654,-108.0,371.0,0.7375746,-132.0,491.0,0.8524306,-85.0,241.0,0.47722772,-264.0,394.0,0.8736142,-57.0,294.0,0.47115386,-330.0,577.0,1.0396396,22.0,521.0,0.9961759,-2.0,525.0,0.8634868,-83.0
97.45,157.28,-15.06,68.61,249.86,-33.79,121.3,386.0,0.78137654,-108.0,370.0,0.73558646,-133.0,491.0,0.8524306,-85.0,241.0,0.47722772,-264.0,394.0,0.8736142,-57.0,293.0,0.4695513,-331.0,577.0,1.0396396,22.0,521.0,0.9961759,-2.0,523.0,0.86019737,-85.0
97.45,157.28,-15.06,68.61,249.86,-33.79,121.3,386.0,0.78137654,-108.0,370.0,0.73558646,-133.0,491.0,0.8524306,-85.0,241.0,0.47722772,-264.0,394.0,0.8736142,-57.0,293.0,0.4695513,-331.0,577.0,1.0396396,22.0,521.0,0.9961759,-2.0,523.0,0.86019737,-85.0
97.45,157.28,-15.06,68.61,249.86,-33.79,121.3,388.0,0.7854251,-106.0,370.0,0.73558646,-133.0,493.0,0.8559028,-83.0,241.0,0.47722772,-264.0,394.0,0.8736142,-57.0,294.0,0.47115386,-330.0,577.0,1.0396396,22.0,521.0,0.9961759,-2.0,523.0,0.86019737,-85.0
97.5,157.33,-15.13,67.58,248.83,-31.74,123.5,389.0,0.7874494,-105.0,371.0,0.7375746,-132.0,493.0,0.8559028,-83.0,242.0,0.47920793,-263.0,395.0,0.8758315,-56.0,294.0,0.47115386,-330.0,577.0,1.0396396,22.0,523.0,1.0,0.0,523.0,0.86019737,-85.0
97.5,157.33,-15.13,67.58,248.83,-31.74,123.5,389.0,0.7874494,-105.0,371.0,0.7375746,-132.0,496.0,0.8611111,-80.0,242.0,0.47920793,-263.0,398.0,0.88248336,-53.0,295.0,0.47275642,-329.0,577.0,1.0396396,22.0,527.0,1.0076482,4.0,523.0,0.86019737,-85.0
97.44,157.31,-15.42,68.61,248.83,-31.74,124.3,386.0,0.78137654,-108.0,378.0,0.75149107,-125.0,521.0,0.9045139,-55.0,233.0,0.46138614,-272.0,401.0,0.88913524,-50.0,304.0,0.4871795,-320.0,576.0,1.0378379,21.0,532.0,1.0172085,9.0,515.0,0.84703946,-93.0
97.44,157.31,-15.42,68.61,248.83,-31.74,124.3,388.0,0.7854251,-106.0,378.0,0.75149107,-125.0,525.0,0.9114583,-51.0,235.0,0.46534654,-270.0,402.0,0.89135253,-49.0,307.0,0.49198717,-317.0,578.0,1.0414414,23.0,533.0,1.0191205,10.0,516.0,0.8486842,-92.0
97.38,157.36,-15.37,67.58,248.83,-32.77,120.0,388.0,0.7854251,-106.0,379.0,0.7534791,-124.0,527.0,0.9149306,-49.0,236.0,0.46732673,-269.0,403.0,0.8935698,-48.0,315.0,0.5048077,-309.0,578.0,1.0414414,23.0,535.0,1.0229446,12.0,516.0,0.8486842,-92.0
97.38,157.36,-15.37,67.58,248.83,-32.77,120.0,388.0,0.7854251,-106.0,384.0,0.7634195,-119.0,527.0,0.9149306,-49.0,241.0,0.47722772,-264.0,405.0,0.8980044,-46.0,319.0,0.51121795,-305.0,578.0,1.0414414,23.0,535.0,1.0229446,12.0,516.0,0.8486842,-92.0
97.01,157.53,-15.04,66.56,250.88,-30.72,118.3,388.0,0.7854251,-106.0,383.0,0.7614314,-120.0,529.0,0.9184028,-47.0,241.0,0.47722772,-264.0,402.0,0.89135253,-49.0,319.0,0.51121795,-305.0,577.0,1.0396396,22.0,532.0,1.0172085,9.0,513.0,0.84375,-95.0
97.01,157.53,-15.04,66.56,250.88,-30.72,118.3,388.0,0.7854251,-106.0,383.0,0.7614314,-120.0,529.0,0.9184028,-47.0,241.0,0.47722772,-264.0,403.0,0.8935698,-48.0,319.0,0.51121795,-305.0,577.0,1.0396396,22.0,532.0,1.0172085,9.0,515.0,0.84703946,-93.0
96.97,157.57,-14.9,67.58,248.83,-31.74,122.7,388.0,0.7854251,-106.0,383.0,0.7614314,-120.0,529.0,0.9184028,-47.0,241.0,0.47722772,-264.0,403.0,0.8935698,-48.0,319.0,0.51121795,-305.0,577.0,1.0396396,22.0,532.0,1.0172085,9.0,515.0,0.84703946,-93.0
96.97,157.57,-14.9,67.58,248.83,-31.74,122.7,388.0,0.7854251,-106.0,383.0,0.7614314,-120.0,529.0,0.9184028,-47.0,241.0,0.47722772,-264.0,403.0,0.8935698,-48.0,319.0,0.51121795,-305.0,577.0,1.0396396,22.0,532.0,1.0172085,9.0,516.0,0.8486842,-92.0
97.15,157.54,-15.02,69.63,250.88,-30.72,123.7,387.0,0.78340083,-107.0,382.0,0.75944334,-121.0,525.0,0.9114583,-51.0,238.0,0.47128713,-267.0,401.0,0.88913524,-50.0,313.0,0.5016026,-311.0,576.0,1.0378379,21.0,532.0,1.0172085,9.0,516.0,0.8486842,-92.0
97.15,157.54,-15.02,69.63,250.88,-30.72,123.7,387.0,0.78340083,-107.0,380.0,0.7554672,-123.0,524.0,0.9097222,-52.0,238.0,0.47128713,-267.0,401.0,0.88913524,-50.0,313.0,0.5016026,-311.0,576.0,1.0378379,21.0,532.0,1.0172085,9.0,516.0,0.8486842,-92.0
97.15,157.54,-15.02,69.63,250.88,-30.72,123.7,387.0,0.78340083,-107.0,379.0,0.7534791,-124.0,523.0,0.9079861,-53.0,238.0,0.47128713,-267.0,401.0,0.88913524,-50.0,312.0,0.5,-312.0,576.0,1.0378379,21.0,532.0,1.0172085,9.0,515.0,0.84703946,-93.0
96.89,157.64,-15.2,68.61,250.88,-30.72,124.7,387.0,0.78340083,-107.0,379.0,0.7534791,-124.0,523.0,0.9079861,-53.0,237.0,0.46930692,-268.0,401.0,0.88913524,-50.0,310.0,0.49679488,-314.0,576.0,1.0378379,21.0,532.0,1.0172085,9.0,515.0,0.84703946,-93.0
96.89,157.64,-15.2,68.61,250.88,-30.72,124.7,387.0,0.78340083,-107.0,378.0,0.75149107,-125.0,521.0,0.9045139,-55.0,235.0,0.46534654,-270.0,401.0,0.88913524,-50.0,310.0,0.49679488,-314.0,576.0,1.0378379,21.0,532.0,1.0172085,9.0,515.0,0.84703946,-93.0
97.12,157.49,-15.23,68.61,249.86,-31.74,126.2,387.0,0.78340083,-107.0,379.0,0.7534791,-124.0,523.0,0.9079861,-53.0,235.0,0.46534654,-270.0,401.0,0.88913524,-50.0,310.0,0.49679488,-314.0,576.0,1.0378379,21.0,534.0,1.0210325,11.0,516.0,0.8486842,-92.0
97.11,157.55,-15.25,68.61,248.83,-30.72,124.6,387.0,0.78340083,-107.0,379.0,0.7534791,-124.0,523.0,0.9079861,-53.0,237.0,0.46930692,-268.0,401.0,0.88913524,-50.0,312.0,0.5,-312.0,577.0,1.0396396,22.0,536.0,1.0248566,13.0,517.0,0.8503289,-91.0
97.11,157.55,-15.25,68.61,248.83,-30.72,124.6,388.0,0.7854251,-106.0,380.0,0.7554672,-123.0,523.0,0.9079861,-53.0,237.0,0.46930692,-268.0,401.0,0.88913524,-50.0,313.0,0.5016026,-311.0,577.0,1.0396396,22.0,537.0,1.0267687,14.0,517.0,0.8503289,-91.0
97.11,157.55,-15.25,68.61,248.83,-30.72,124.6,388.0,0.7854251,-106.0,381.0,0.7574553,-122.0,523.0,0.9079861,-53.0,237.0,0.46930692,-268.0,402.0,0.89135253,-49.0,313.0,0.5016026,-311.0,577.0,1.0396396,22.0,539.0,1.0305927,16.0,519.0,0.85361844,-89.0
