roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
104.49,150.23,-8.69,37.89,254.98,-62.46,-4.6,460.0,0.7849829,-126.0,582.0,0.8818182,-78.0,404.0,0.7551402,-131.0,439.0,0.9089027,-44.0,436.0,0.8565815,-73.0,559.0,0.8406015,-106.0,508.0,0.9603025,-21.0,466.0,0.6913947,-208.0,626.0,0.9827316,-11.0
104.49,150.23,-8.69,37.89,254.98,-62.46,-4.6,464.0,0.7918089,-122.0,582.0,0.8818182,-78.0,410.0,0.76635516,-125.0,439.0,0.9089027,-44.0,437.0,0.8585462,-72.0,566.0,0.8511278,-99.0,510.0,0.9640832,-19.0,467.0,0.69287837,-207.0,626.0,0.9827316,-11.0
103.73,149.79,-9.34,43.01,258.05,-69.63,-4.7,465.0,0.7935154,-121.0,584.0,0.8848485,-76.0,412.0,0.77009344,-123.0,439.0,0.9089027,-44.0,437.0,0.8585462,-72.0,568.0,0.85413533,-97.0,510.0,0.9640832,-19.0,467.0,0.69287837,-207.0,626.0,0.9827316,-11.0
103.73,149.79,-9.34,43.01,258.05,-69.63,-4.7,465.0,0.7935154,-121.0,586.0,0.8878788,-74.0,421.0,0.7869159,-114.0,439.0,0.9089027,-44.0,437.0,0.8585462,-72.0,569.0,0.8556391,-96.0,510.0,0.9640832,-19.0,467.0,0.69287837,-207.0,626.0,0.9827316,-11.0
104.49,149.99,-9.49,41.98,260.1,-63.49,-4.7,466.0,0.79522187,-120.0,586.0,0.8878788,-74.0,421.0,0.7869159,-114.0,439.0,0.9089027,-44.0,437.0,0.8585462,-72.0,572.0,0.8601504,-93.0,511.0,0.96597356,-18.0,467.0,0.69287837,-207.0,627.0,0.9843014,-10.0
104.49,149.99,-9.49,41.98,260.1,-63.49,-4.7,465.0,0.7935154,-121.0,585.0,0.8863636,-75.0,422.0,0.78878504,-113.0,437.0,0.9047619,-46.0,435.0,0.8546169,-74.0,573.0,0.86165416,-92.0,510.0,0.9640832,-19.0,469.0,0.6958457,-205.0,627.0,0.9843014,-10.0
103.86,149.83,-9.61,44.03,259.07,-63.49,-4.7,465.0,0.7935154,-121.0,585.0,0.8863636,-75.0,422.0,0.78878504,-113.0,437.0,0.9047619,-46.0,435.0,0.8546169,-74.0,573.0,0.86165416,-92.0,510.0,0.9640832,-19.0,468.0,0.69436204,-206.0,627.0,0.9843014,-10.0
103.86,149.83,-9.61,44.03,259.07,-63.49,-4.7,465.0,0.7935154,-121.0,585.0,0.8863636,-75.0,422.0,0.78878504,-113.0,437.0,0.9047619,-46.0,435.0,0.8546169,-74.0,573.0,0.86165416,-92.0,510.0,0.9640832,-19.0,468.0,0.69436204,-206.0,627.0,0.9843014,-10.0
103.14,145.61,-10.3,31.74,225.28,-100.35,-4.6,465.0,0.7935154,-121.0,585.0,0.8863636,-75.0,422.0,0.78878504,-113.0,437.0,0.9047619,-46.0,435.0,0.8546169,-74.0,573.0,0.86165416,-92.0,510.0,0.9640832,-19.0,468.0,0.69436204,-206.0,627.0,0.9843014,-10.0
103.14,145.61,-10.3,31.74,225.28,-100.35,-4.6,465.0,0.7935154,-121.0,585.0,0.8863636,-75.0,422.0,0.78878504,-113.0,437.0,0.9047619,-46.0,435.0,0.8546169,-74.0,573.0,0.86165416,-92.0,510.0,0.9640832,-19.0,468.0,0.69436204,-206.0,627.0,0.9843014,-10.0
