roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
103.78,149.03,-24.28,105.47,229.38,-53.25,-4.7,437.0,0.7457338,-149.0,568.0,0.8606061,-92.0,420.0,0.78504676,-115.0,386.0,0.79917186,-97.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,481.0,0.9092628,-48.0,455.0,0.67507416,-219.0,605.0,0.94976455,-32.0
103.78,149.03,-24.28,105.47,229.38,-53.25,-4.7,435.0,0.74232084,-151.0,567.0,0.8590909,-93.0,417.0,0.7794393,-118.0,384.0,0.7950311,-99.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,481.0,0.9092628,-48.0,455.0,0.67507416,-219.0,603.0,0.9466248,-34.0
103.72,149.85,-23.59,104.45,222.21,-64.51,-4.6,431.0,0.73549485,-155.0,566.0,0.8575758,-94.0,413.0,0.77196264,-122.0,384.0,0.7950311,-99.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,480.0,0.9073724,-49.0,455.0,0.67507416,-219.0,603.0,0.9466248,-34.0
103.72,149.85,-23.59,104.45,222.21,-64.51,-4.6,431.0,0.73549485,-155.0,566.0,0.8575758,-94.0,413.0,0.77196264,-122.0,384.0,0.7950311,-99.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,480.0,0.9073724,-49.0,456.0,0.67655784,-218.0,603.0,0.9466248,-34.0
104.78,149.46,-23.31,109.57,240.64,-52.22,-4.6,431.0,0.73549485,-155.0,566.0,0.8575758,-94.0,413.0,0.77196264,-122.0,385.0,0.79710144,-98.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,480.0,0.9073724,-49.0,456.0,0.67655784,-218.0,603.0,0.9466248,-34.0
104.78,149.46,-23.31,109.57,240.64,-52.22,-4.6,431.0,0.73549485,-155.0,566.0,0.8575758,-94.0,413.0,0.77196264,-122.0,385.0,0.79710144,-98.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,480.0,0.9073724,-49.0,457.0,0.6780415,-217.0,603.0,0.9466248,-34.0
103.77,150.15,-23.47,101.38,233.47,-64.51,-4.7,431.0,0.73549485,-155.0,566.0,0.8575758,-94.0,415.0,0.7757009,-120.0,385.0,0.79710144,-98.0,411.0,0.8074656,-98.0,567.0,0.85263157,-98.0,480.0,0.9073724,-49.0,462.0,0.6854599,-212.0,603.0,0.9466248,-34.0
103.77,150.15,-23.47,101.38,233.47,-64.51,-4.7,425.0,0.72525597,-161.0,564.0,0.8545455,-96.0,413.0,0.77196264,-122.0,386.0,0.79917186,-97.0,410.0,0.805501,-99.0,567.0,0.85263157,-98.0,478.0,0.9035917,-51.0,463.0,0.6869436,-211.0,602.0,0.94505495,-35.0
104.04,148.79,-23.56,99.33,230.4,-60.42,-4.8,425.0,0.72525597,-161.0,562.0,0.8515152,-98.0,413.0,0.77196264,-122.0,384.0,0.7950311,-99.0,410.0,0.805501,-99.0,566.0,0.8511278,-99.0,478.0,0.9035917,-51.0,463.0,0.6869436,-211.0,602.0,0.94505495,-35.0
104.04,148.79,-23.56,99.33,230.4,-60.42,-4.8,424.0,0.7235495,-162.0,562.0,0.8515152,-98.0,413.0,0.77196264,-122.0,384.0,0.7950311,-99.0,407.0,0.7996071,-102.0,566.0,0.8511278,-99.0,478.0,0.9035917,-51.0,463.0,0.6869436,-211.0,600.0,0.9419152,-37.0
104.21,147.16,-24.05,99.33,221.18,-60.42,-4.8,424.0,0.7235495,-162.0,562.0,0.8515152,-98.0,413.0,0.77196264,-122.0,384.0,0.7950311,-99.0,407.0,0.7996071,-102.0,566.0,0.8511278,-99.0,478.0,0.9035917,-51.0,463.0,0.6869436,-211.0,600.0,0.9419152,-37.0
104.21,147.16,-24.05,99.33,221.18,-60.42,-4.8,424.0,0.7235495,-162.0,562.0,0.8515152,-98.0,412.0,0.77009344,-123.0,384.0,0.7950311,-99.0,406.0,0.7976424,-103.0,566.0,0.8511278,-99.0,475.0,0.8979206,-54.0,463.0,0.6869436,-211.0,599.0,0.94034535,-38.0
