taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,0.0,106.3,695.0,1.0659509,43.0,710.0,1.1639345,100.0,722.0,1.0680473,46.0,482.0,0.879562,-66.0,762.0,1.1687117,110.0,536.0,1.1143451,55.0,600.0,1.0638298,36.0,719.0,1.0558003,38.0,904.0,1.2249322,166.0
0,-8.19,263.17,0.0,106.3,693.0,1.0628834,41.0,710.0,1.1639345,100.0,722.0,1.0680473,46.0,479.0,0.8740876,-69.0,762.0,1.1687117,110.0,535.0,1.1122661,54.0,600.0,1.0638298,36.0,719.0,1.0558003,38.0,904.0,1.2249322,166.0
0,-9.22,264.19,-1.02,105.1,692.0,1.0613497,40.0,713.0,1.1688524,103.0,728.0,1.0769231,52.0,478.0,0.8722628,-70.0,763.0,1.1702454,111.0,536.0,1.1143451,55.0,613.0,1.0868795,49.0,725.0,1.0646108,44.0,904.0,1.2249322,166.0
0,-9.22,264.19,-1.02,105.1,691.0,1.059816,39.0,707.0,1.1590164,97.0,729.0,1.0784024,53.0,478.0,0.8722628,-70.0,762.0,1.1687117,110.0,535.0,1.1122661,54.0,607.0,1.0762411,43.0,725.0,1.0646108,44.0,903.0,1.2235773,165.0
0,-9.22,263.17,-2.05,106.4,688.0,1.0552148,36.0,704.0,1.1540984,94.0,724.0,1.071006,48.0,482.0,0.879562,-66.0,755.0,1.1579754,103.0,525.0,1.0914761,44.0,617.0,1.0939716,53.0,726.0,1.0660793,45.0,890.0,1.2059621,152.0
0,-9.22,263.17,-2.05,106.4,689.0,1.0567485,37.0,704.0,1.1540984,94.0,724.0,1.071006,48.0,485.0,0.88503647,-63.0,755.0,1.1579754,103.0,525.0,1.0914761,44.0,617.0,1.0939716,53.0,726.0,1.0660793,45.0,890.0,1.2059621,152.0
0,-8.19,263.17,-1.02,103.1,689.0,1.0567485,37.0,693.0,1.1360656,83.0,723.0,1.0695267,47.0,486.0,0.8868613,-62.0,755.0,1.1579754,103.0,518.0,1.0769231,37.0,619.0,1.0975177,55.0,726.0,1.0660793,45.0,886.0,1.200542,148.0
0,-8.19,263.17,-1.02,103.1,689.0,1.0567485,37.0,689.0,1.1295081,79.0,722.0,1.0680473,46.0,486.0,0.8868613,-62.0,755.0,1.1579754,103.0,516.0,1.0727651,35.0,617.0,1.0939716,53.0,724.0,1.0631424,43.0,885.0,1.199187,147.0
0,-8.19,263.17,-1.02,97.9,689.0,1.0567485,37.0,689.0,1.1295081,79.0,722.0,1.0680473,46.0,486.0,0.8868613,-62.0,755.0,1.1579754,103.0,516.0,1.0727651,35.0,617.0,1.0939716,53.0,724.0,1.0631424,43.0,880.0,1.1924119,142.0
0,-8.19,263.17,-1.02,97.9,689.0,1.0567485,37.0,689.0,1.1295081,79.0,722.0,1.0680473,46.0,486.0,0.8868613,-62.0,755.0,1.1579754,103.0,514.0,1.0686071,33.0,611.0,1.0833334,47.0,724.0,1.0631424,43.0,880.0,1.1924119,142.0
