roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.96279764,-25.0,570.0,1.0420475,23.0,658.0,1.0201551,13.0,581.0,1.043088,24.0,570.0,0.974359,-15.0,701.0,1.0953125,61.0,638.0,0.95366216,-31.0,632.0,1.112676,64.0,443.0,0.8842315,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.96279764,-25.0,570.0,1.0420475,23.0,657.0,1.0186046,12.0,576.0,1.0341113,19.0,569.0,0.9726496,-16.0,696.0,1.0875,56.0,638.0,0.95366216,-31.0,630.0,1.1091549,62.0,443.0,0.8842315,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0.9657738,-23.0,570.0,1.0420475,23.0,657.0,1.0186046,12.0,576.0,1.0341113,19.0,569.0,0.9726496,-16.0,696.0,1.0875,56.0,644.0,0.9626308,-25.0,630.0,1.1091549,62.0,449.0,0.8962076,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.9672619,-22.0,570.0,1.0420475,23.0,657.0,1.0186046,12.0,576.0,1.0341113,19.0,570.0,0.974359,-15.0,696.0,1.0875,56.0,646.0,0.96562034,-23.0,630.0,1.1091549,62.0,451.0,0.9001996,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,573.0,1.047532,26.0,657.0,1.0186046,12.0,576.0,1.0341113,19.0,574.0,0.9811966,-11.0,696.0,1.0875,56.0,649.0,0.97010463,-20.0,630.0,1.1091549,62.0,451.0,0.9001996,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,573.0,1.047532,26.0,657.0,1.0186046,12.0,581.0,1.043088,24.0,574.0,0.9811966,-11.0,696.0,1.0875,56.0,649.0,0.97010463,-20.0,630.0,1.1091549,62.0,451.0,0.9001996,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.9702381,-20.0,571.0,1.0438757,24.0,648.0,1.0046512,3.0,582.0,1.0448833,25.0,575.0,0.982906,-10.0,680.0,1.0625,40.0,647.0,0.9671151,-22.0,632.0,1.112676,64.0,449.0,0.8962076,-52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,570.0,1.0420475,23.0,648.0,1.0046512,3.0,582.0,1.0448833,25.0,574.0,0.9811966,-11.0,680.0,1.0625,40.0,644.0,0.9626308,-25.0,630.0,1.1091549,62.0,444.0,0.88622755,-57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,570.0,1.0420475,23.0,648.0,1.0046512,3.0,582.0,1.0448833,25.0,574.0,0.9811966,-11.0,677.0,1.0578125,37.0,641.0,0.9581465,-28.0,630.0,1.1091549,62.0,441.0,0.88023955,-60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,569.0,1.0402194,22.0,648.0,1.0046512,3.0,582.0,1.0448833,25.0,574.0,0.9811966,-11.0,677.0,1.0578125,37.0,640.0,0.95665175,-29.0,630.0,1.1091549,62.0,441.0,0.88023955,-60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,569.0,1.0402194,22.0,648.0,1.0046512,3.0,582.0,1.0448833,25.0,574.0,0.9811966,-11.0,676.0,1.05625,36.0,637.0,0.9521674,-32.0,630.0,1.1091549,62.0,436.0,0.87025946,-65.0
