roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.98214287,-12.0,571.0,1.0438757,24.0,636.0,0.9860465,-9.0,581.0,1.043088,24.0,601.0,1.0273504,16.0,672.0,1.05,32.0,659.0,0.9850523,-10.0,637.0,1.1214789,69.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.98214287,-12.0,571.0,1.0438757,24.0,635.0,0.9844961,-10.0,581.0,1.043088,24.0,601.0,1.0273504,16.0,670.0,1.046875,30.0,659.0,0.9850523,-10.0,637.0,1.1214789,69.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.98214287,-12.0,571.0,1.0438757,24.0,635.0,0.9844961,-10.0,581.0,1.043088,24.0,601.0,1.0273504,16.0,669.0,1.0453125,29.0,659.0,0.9850523,-10.0,637.0,1.1214789,69.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.98214287,-12.0,573.0,1.047532,26.0,635.0,0.9844961,-10.0,582.0,1.0448833,25.0,601.0,1.0273504,16.0,669.0,1.0453125,29.0,659.0,0.9850523,-10.0,637.0,1.1214789,69.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.98214287,-12.0,574.0,1.0493602,27.0,635.0,0.9844961,-10.0,582.0,1.0448833,25.0,602.0,1.0290599,17.0,669.0,1.0453125,29.0,659.0,0.9850523,-10.0,637.0,1.1214789,69.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,576.0,1.0530164,29.0,636.0,0.9860465,-9.0,586.0,1.0520647,29.0,602.0,1.0290599,17.0,669.0,1.0453125,29.0,659.0,0.9850523,-10.0,638.0,1.1232394,70.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,576.0,1.0530164,29.0,637.0,0.98759687,-8.0,588.0,1.0556552,31.0,608.0,1.0393163,23.0,670.0,1.046875,30.0,659.0,0.9850523,-10.0,638.0,1.1232394,70.0,477.0,0.9520958,-24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,577.0,1.0548446,30.0,643.0,0.99689925,-2.0,591.0,1.0610412,34.0,608.0,1.0393163,23.0,671.0,1.0484375,31.0,658.0,0.9835575,-11.0,638.0,1.1232394,70.0,471.0,0.94011974,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,575.0,1.0511883,28.0,643.0,0.99689925,-2.0,591.0,1.0610412,34.0,608.0,1.0393163,23.0,669.0,1.0453125,29.0,657.0,0.98206276,-12.0,638.0,1.1232394,70.0,470.0,0.93812376,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,575.0,1.0511883,28.0,641.0,0.99379843,-4.0,591.0,1.0610412,34.0,608.0,1.0393163,23.0,669.0,1.0453125,29.0,656.0,0.980568,-13.0,638.0,1.1232394,70.0,469.0,0.9361277,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,575.0,1.0511883,28.0,641.0,0.99379843,-4.0,591.0,1.0610412,34.0,608.0,1.0393163,23.0,669.0,1.0453125,29.0,656.0,0.980568,-13.0,638.0,1.1232394,70.0,469.0,0.9361277,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,575.0,1.0511883,28.0,641.0,0.99379843,-4.0,591.0,1.0610412,34.0,608.0,1.0393163,23.0,669.0,1.0453125,29.0,650.0,0.9715994,-19.0,638.0,1.1232394,70.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,575.0,1.0511883,28.0,643.0,0.99689925,-2.0,611.0,1.0969479,54.0,616.0,1.0529915,31.0,671.0,1.0484375,31.0,650.0,0.9715994,-19.0,640.0,1.1267606,72.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,575.0,1.0511883,28.0,647.0,1.0031008,2.0,613.0,1.1005386,56.0,619.0,1.0581197,34.0,674.0,1.053125,34.0,650.0,0.9715994,-19.0,642.0,1.1302817,74.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,575.0,1.0511883,28.0,654.0,1.0139534,9.0,620.0,1.1131059,63.0,626.0,1.0700855,41.0,674.0,1.053125,34.0,650.0,0.9715994,-19.0,644.0,1.1338028,76.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,575.0,1.0511883,28.0,668.0,1.035659,23.0,652.0,1.1705565,95.0,626.0,1.0700855,41.0,675.0,1.0546875,35.0,650.0,0.9715994,-19.0,644.0,1.1338028,76.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,573.0,1.047532,26.0,654.0,1.0139534,9.0,656.0,1.1777378,99.0,618.0,1.0564103,33.0,677.0,1.0578125,37.0,636.0,0.9506726,-33.0,651.0,1.1461267,83.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,568.0,1.0383912,21.0,643.0,0.99689925,-2.0,656.0,1.1777378,99.0,616.0,1.0529915,31.0,674.0,1.053125,34.0,605.0,0.90433484,-64.0,651.0,1.1461267,83.0,410.0,0.81836325,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,530.0,0.96892136,-17.0,639.0,0.9906977,-6.0,656.0,1.1777378,99.0,602.0,1.0290599,17.0,669.0,1.0453125,29.0,514.0,0.7683109,-155.0,651.0,1.1461267,83.0,375.0,0.74850297,-126.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,495.0,0.904936,-52.0,636.0,0.9860465,-9.0,656.0,1.1777378,99.0,600.0,1.0256411,15.0,664.0,1.0375,24.0,478.0,0.71449924,-191.0,651.0,1.1461267,83.0,356.0,0.71057886,-145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0.98511904,-10.0,469.0,0.857404,-78.0,633.0,0.98139536,-12.0,656.0,1.1777378,99.0,583.0,0.9965812,-2.0,644.0,1.00625,4.0,443.0,0.6621824,-226.0,651.0,1.1461267,83.0,352.0,0.7025948,-149.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.9910714,-6.0,469.0,0.857404,-78.0,633.0,0.98139536,-12.0,714.0,1.2818671,157.0,583.0,0.9965812,-2.0,644.0,1.00625,4.0,443.0,0.6621824,-226.0,706.0,1.2429577,138.0,352.0,0.7025948,-149.0
