roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,522.0,0.9542962,-25.0,642.0,0.9953488,-3.0,558.0,1.0017953,1.0,578.0,0.9880342,-7.0,636.0,0.99375,-4.0,659.0,0.9850523,-10.0,568.0,1.0,0.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,522.0,0.9542962,-25.0,644.0,0.9984496,-1.0,558.0,1.0017953,1.0,579.0,0.9897436,-6.0,637.0,0.9953125,-3.0,659.0,0.9850523,-10.0,568.0,1.0,0.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,525.0,0.95978063,-22.0,644.0,0.9984496,-1.0,560.0,1.005386,3.0,579.0,0.9897436,-6.0,637.0,0.9953125,-3.0,661.0,0.9880419,-8.0,569.0,1.0017606,1.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,526.0,0.96160877,-21.0,645.0,1.0,0.0,560.0,1.005386,3.0,580.0,0.991453,-5.0,637.0,0.9953125,-3.0,661.0,0.9880419,-8.0,570.0,1.0035211,2.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,527.0,0.9634369,-20.0,645.0,1.0,0.0,562.0,1.0089767,5.0,581.0,0.9931624,-4.0,637.0,0.9953125,-3.0,662.0,0.98953664,-7.0,570.0,1.0035211,2.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,528.0,0.9652651,-19.0,645.0,1.0,0.0,562.0,1.0089767,5.0,581.0,0.9931624,-4.0,633.0,0.9890625,-7.0,661.0,0.9880419,-8.0,572.0,1.0070423,4.0,464.0,0.9261477,-37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,528.0,0.9652651,-19.0,645.0,1.0,0.0,562.0,1.0089767,5.0,581.0,0.9931624,-4.0,633.0,0.9890625,-7.0,661.0,0.9880419,-8.0,572.0,1.0070423,4.0,461.0,0.9201597,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,528.0,0.9652651,-19.0,645.0,1.0,0.0,562.0,1.0089767,5.0,581.0,0.9931624,-4.0,630.0,0.984375,-10.0,661.0,0.9880419,-8.0,570.0,1.0035211,2.0,456.0,0.9101796,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,526.0,0.96160877,-21.0,645.0,1.0,0.0,562.0,1.0089767,5.0,581.0,0.9931624,-4.0,629.0,0.9828125,-11.0,660.0,0.9865471,-9.0,570.0,1.0035211,2.0,455.0,0.90818363,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,526.0,0.96160877,-21.0,645.0,1.0,0.0,562.0,1.0089767,5.0,581.0,0.9931624,-4.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,568.0,1.0,0.0,453.0,0.9041916,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,528.0,0.9652651,-19.0,646.0,1.0015504,1.0,562.0,1.0089767,5.0,584.0,0.9982906,-1.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,570.0,1.0035211,2.0,453.0,0.9041916,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,528.0,0.9652651,-19.0,647.0,1.0031008,2.0,566.0,1.016158,9.0,584.0,0.9982906,-1.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,570.0,1.0035211,2.0,453.0,0.9041916,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,529.0,0.9670932,-18.0,648.0,1.0046512,3.0,568.0,1.0197487,11.0,584.0,0.9982906,-1.0,630.0,0.984375,-10.0,659.0,0.9850523,-10.0,570.0,1.0035211,2.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,529.0,0.9670932,-18.0,653.0,1.0124031,8.0,568.0,1.0197487,11.0,584.0,0.9982906,-1.0,630.0,0.984375,-10.0,660.0,0.9865471,-9.0,571.0,1.0052817,3.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,529.0,0.9670932,-18.0,651.0,1.0093024,6.0,570.0,1.0233393,13.0,583.0,0.9965812,-2.0,629.0,0.9828125,-11.0,661.0,0.9880419,-8.0,572.0,1.0070423,4.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,529.0,0.9670932,-18.0,651.0,1.0093024,6.0,563.0,1.010772,6.0,583.0,0.9965812,-2.0,629.0,0.9828125,-11.0,661.0,0.9880419,-8.0,572.0,1.0070423,4.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.9583333,-28.0,529.0,0.9670932,-18.0,651.0,1.0093024,6.0,563.0,1.010772,6.0,583.0,0.9965812,-2.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,572.0,1.0070423,4.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.9583333,-28.0,529.0,0.9670932,-18.0,651.0,1.0093024,6.0,563.0,1.010772,6.0,583.0,0.9965812,-2.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,570.0,1.0035211,2.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.9583333,-28.0,529.0,0.9670932,-18.0,651.0,1.0093024,6.0,563.0,1.010772,6.0,583.0,0.9965812,-2.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,570.0,1.0035211,2.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,531.0,0.97074956,-16.0,653.0,1.0124031,8.0,567.0,1.0179533,10.0,585.0,1.0,0.0,629.0,0.9828125,-11.0,659.0,0.9850523,-10.0,572.0,1.0070423,4.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.96428573,-24.0,531.0,0.97074956,-16.0,659.0,1.0217054,14.0,568.0,1.0197487,11.0,585.0,1.0,0.0,629.0,0.9828125,-11.0,661.0,0.9880419,-8.0,572.0,1.0070423,4.0,455.0,0.90818363,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.96428573,-24.0,532.0,0.9725777,-15.0,659.0,1.0217054,14.0,568.0,1.0197487,11.0,586.0,1.0017095,1.0,629.0,0.9828125,-11.0,661.0,0.9880419,-8.0,572.0,1.0070423,4.0,458.0,0.91417164,-43.0
