roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.9568452,-29.0,551.0,1.0073127,4.0,599.0,0.92868215,-46.0,557.0,1.0,0.0,618.0,1.0564103,33.0,625.0,0.9765625,-15.0,647.0,0.9671151,-22.0,632.0,1.112676,64.0,460.0,0.91816366,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.9568452,-29.0,551.0,1.0073127,4.0,599.0,0.92868215,-46.0,557.0,1.0,0.0,618.0,1.0564103,33.0,625.0,0.9765625,-15.0,647.0,0.9671151,-22.0,632.0,1.112676,64.0,460.0,0.91816366,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.9583333,-28.0,556.0,1.0164534,9.0,611.0,0.94728684,-34.0,558.0,1.0017953,1.0,621.0,1.0615385,36.0,625.0,0.9765625,-15.0,650.0,0.9715994,-19.0,632.0,1.112676,64.0,463.0,0.9241517,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.9598214,-27.0,558.0,1.0201097,11.0,611.0,0.94728684,-34.0,558.0,1.0017953,1.0,623.0,1.0649573,38.0,626.0,0.978125,-14.0,651.0,0.97309417,-18.0,635.0,1.1179577,67.0,464.0,0.9261477,-37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,560.0,1.023766,13.0,613.0,0.9503876,-32.0,558.0,1.0017953,1.0,629.0,1.0752137,44.0,627.0,0.9796875,-13.0,653.0,0.9760837,-16.0,635.0,1.1179577,67.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.96428573,-24.0,563.0,1.0292505,16.0,613.0,0.9503876,-32.0,559.0,1.0035907,2.0,629.0,1.0752137,44.0,627.0,0.9796875,-13.0,653.0,0.9760837,-16.0,636.0,1.1197183,68.0,467.0,0.9321357,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,568.0,1.0383912,21.0,613.0,0.9503876,-32.0,562.0,1.0089767,5.0,630.0,1.0769231,45.0,628.0,0.98125,-12.0,653.0,0.9760837,-16.0,636.0,1.1197183,68.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,568.0,1.0383912,21.0,613.0,0.9503876,-32.0,562.0,1.0089767,5.0,630.0,1.0769231,45.0,628.0,0.98125,-12.0,652.0,0.97458893,-17.0,636.0,1.1197183,68.0,464.0,0.9261477,-37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,568.0,1.0383912,21.0,613.0,0.9503876,-32.0,562.0,1.0089767,5.0,630.0,1.0769231,45.0,628.0,0.98125,-12.0,651.0,0.97309417,-18.0,636.0,1.1197183,68.0,463.0,0.9241517,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,568.0,1.0383912,21.0,613.0,0.9503876,-32.0,562.0,1.0089767,5.0,630.0,1.0769231,45.0,628.0,0.98125,-12.0,650.0,0.9715994,-19.0,636.0,1.1197183,68.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.9583333,-28.0,568.0,1.0383912,21.0,613.0,0.9503876,-32.0,562.0,1.0089767,5.0,630.0,1.0769231,45.0,628.0,0.98125,-12.0,642.0,0.9596413,-27.0,636.0,1.1197183,68.0,459.0,0.9161677,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,568.0,1.0383912,21.0,616.0,0.9550388,-29.0,563.0,1.010772,6.0,632.0,1.0803419,47.0,628.0,0.98125,-12.0,642.0,0.9596413,-27.0,639.0,1.125,71.0,459.0,0.9161677,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,569.0,1.0402194,22.0,618.0,0.95813954,-27.0,566.0,1.016158,9.0,639.0,1.0923077,54.0,630.0,0.984375,-10.0,642.0,0.9596413,-27.0,643.0,1.1320423,75.0,459.0,0.9161677,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.96130955,-26.0,569.0,1.0402194,22.0,629.0,0.9751938,-16.0,596.0,1.0700179,39.0,648.0,1.1076924,63.0,632.0,0.9875,-8.0,642.0,0.9596413,-27.0,651.0,1.1461267,83.0,459.0,0.9161677,-42.0
