SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8231612,-113.0,0.71732026,-173.0,0.7371134,-153.0,1.1950758,103.0,0.0,-226.0,1.6040609,357.0,0.7408492,-177.0,1.1908958,130.0,0.78571427,-117.0,p45_r-15
0.82472616,-112.0,0.71732026,-173.0,0.7371134,-153.0,1.1969697,104.0,0.0,-226.0,1.6040609,357.0,0.7408492,-177.0,1.1923642,131.0,0.78571427,-117.0,p45_r-15
0.8262911,-111.0,0.7091503,-178.0,0.7371134,-153.0,1.1950758,103.0,0.0,-226.0,1.6023688,356.0,0.73938507,-178.0,1.1908958,130.0,0.77838826,-121.0,p45_r-15
0.8231612,-113.0,0.7075163,-179.0,0.7371134,-153.0,1.1931819,102.0,0.0,-226.0,1.5989847,354.0,0.7364568,-180.0,1.1894273,129.0,0.77106225,-125.0,p45_r-15
0.8262911,-111.0,0.7091503,-178.0,0.7250859,-160.0,1.1742424,92.0,0.0,-226.0,1.5888325,348.0,0.7320644,-183.0,1.1923642,131.0,0.7619048,-130.0,p45_r-15
0.8262911,-111.0,0.7091503,-178.0,0.7250859,-160.0,1.1704545,90.0,0.0,-226.0,1.5888325,348.0,0.7306003,-184.0,1.1923642,131.0,0.7619048,-130.0,p45_r-15
0.8262911,-111.0,0.7091503,-178.0,0.7233677,-161.0,1.1685606,89.0,0.0,-226.0,1.5854484,346.0,0.72767204,-186.0,1.1923642,131.0,0.7619048,-130.0,p45_r-15
0.8262911,-111.0,0.7091503,-178.0,0.7233677,-161.0,1.1609849,85.0,0.0,-226.0,1.5854484,346.0,0.7247438,-188.0,1.1923642,131.0,0.7619048,-130.0,p45_r-15
0.8200313,-115.0,0.71895427,-172.0,0.7233677,-161.0,1.092803,49.0,0.0,-226.0,1.5939087,351.0,0.6983895,-206.0,1.2085168,142.0,0.7344322,-145.0,p45_r-15
0.8200313,-115.0,0.71895427,-172.0,0.7233677,-161.0,1.092803,49.0,0.0,-226.0,1.5854484,346.0,0.6983895,-206.0,1.2085168,142.0,0.7344322,-145.0,p45_r-15
0.8200313,-115.0,0.71895427,-172.0,0.70962197,-169.0,1.0890151,47.0,0.0,-226.0,1.5837563,345.0,0.6983895,-206.0,1.2070484,141.0,0.73260075,-146.0,p45_r-15
0.8262911,-111.0,0.7238562,-169.0,0.70962197,-169.0,1.0890151,47.0,0.0,-226.0,1.5837563,345.0,0.6998536,-205.0,1.2070484,141.0,0.7344322,-145.0,p45_r-15
0.827856,-110.0,0.7352941,-162.0,0.70962197,-169.0,1.0890151,47.0,0.0,-226.0,1.5837563,345.0,0.6998536,-205.0,1.2070484,141.0,0.7344322,-145.0,p45_r-15
0.8419405,-101.0,0.74019605,-159.0,0.70962197,-169.0,1.0890151,47.0,0.0,-226.0,1.5837563,345.0,0.7013177,-204.0,1.2085168,142.0,0.7344322,-145.0,p45_r-15
0.8435055,-100.0,0.74509805,-156.0,0.7079038,-170.0,1.0681819,36.0,0.0,-226.0,1.5549915,328.0,0.7115666,-197.0,1.2041116,139.0,0.73626375,-144.0,p45_r-15
0.8435055,-100.0,0.74509805,-156.0,0.7079038,-170.0,1.0719697,38.0,0.0,-226.0,1.5583756,330.0,0.7115666,-197.0,1.2041116,139.0,0.73626375,-144.0,p45_r-15
0.8372457,-104.0,0.74346405,-157.0,0.70274913,-173.0,1.0795455,42.0,0.0,-226.0,1.5549915,328.0,0.7101025,-198.0,1.1982379,135.0,0.7380952,-143.0,p45_r-15
0.8372457,-104.0,0.74346405,-157.0,0.70274913,-173.0,1.0795455,42.0,0.0,-226.0,1.5549915,328.0,0.7101025,-198.0,1.1982379,135.0,0.73992676,-142.0,p45_r-15
0.8388106,-103.0,0.74346405,-157.0,0.7010309,-174.0,1.0776515,41.0,0.0,-226.0,1.5549915,328.0,0.7101025,-198.0,1.1997063,136.0,0.73992676,-142.0,p45_r-15
0.8388106,-103.0,0.74346405,-157.0,0.6993127,-175.0,1.0719697,38.0,0.0,-226.0,1.5549915,328.0,0.70863837,-199.0,1.1967695,134.0,0.73992676,-142.0,p45_r-15
0.8388106,-103.0,0.74346405,-157.0,0.6993127,-175.0,1.0719697,38.0,0.0,-226.0,1.5549915,328.0,0.70863837,-199.0,1.1967695,134.0,0.73992676,-142.0,p45_r-15
0.8388106,-103.0,0.74346405,-157.0,0.6993127,-175.0,1.0719697,38.0,0.0,-226.0,1.5549915,328.0,0.70863837,-199.0,1.1967695,134.0,0.73992676,-142.0,p45_r-15
0.8388106,-103.0,0.74346405,-157.0,0.6993127,-175.0,1.0719697,38.0,0.0,-226.0,1.5549915,328.0,0.70863837,-199.0,1.1967695,134.0,0.73992676,-142.0,p45_r-15
0.8419405,-101.0,0.74346405,-157.0,0.6993127,-175.0,1.0719697,38.0,0.0,-226.0,1.5549915,328.0,0.70863837,-199.0,1.1982379,135.0,0.73992676,-142.0,p45_r-15
