SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.5826772,-265.0,0.8843844,-77.0,1.0806962,51.0,0.49720672,-270.0,1.1858975,116.0,0.08946322,-458.0,0.7713311,-134.0,0.995356,-3.0,0.5026087,-286.0,U13_F3_p45_r15
0.5826772,-265.0,0.8843844,-77.0,1.0806962,51.0,0.49720672,-270.0,1.1858975,116.0,0.091451295,-457.0,0.7713311,-134.0,0.998452,-1.0,0.5026087,-286.0,U13_F3_p45_r15
0.58740157,-262.0,0.8843844,-77.0,1.0806962,51.0,0.49720672,-270.0,1.1858975,116.0,0.091451295,-457.0,0.7713311,-134.0,0.998452,-1.0,0.5026087,-286.0,U13_F3_p45_r15
0.5826772,-265.0,0.8828829,-78.0,1.0806962,51.0,0.49534452,-271.0,1.1858975,116.0,0.08349901,-461.0,0.7696246,-135.0,1.0015479,1.0,0.46434784,-308.0,U13_F3_p45_r15
0.5826772,-265.0,0.8813814,-79.0,1.0806962,51.0,0.49162012,-273.0,1.1858975,116.0,0.07355865,-466.0,0.7679181,-136.0,1.0015479,1.0,0.44695652,-318.0,U13_F3_p45_r15
0.5826772,-265.0,0.8813814,-79.0,1.0806962,51.0,0.49162012,-273.0,1.1858975,116.0,0.07355865,-466.0,0.7679181,-136.0,1.0015479,1.0,0.44695652,-318.0,U13_F3_p45_r15
0.5826772,-265.0,0.8798799,-80.0,1.0822785,52.0,0.49720672,-270.0,1.1891025,118.0,0.09542744,-455.0,0.7679181,-136.0,1.0046439,3.0,0.47826087,-300.0,U13_F3_p45_r15
0.5826772,-265.0,0.8798799,-80.0,1.0870253,55.0,0.49720672,-270.0,1.1923077,120.0,0.09542744,-455.0,0.7696246,-135.0,1.0046439,3.0,0.5043478,-285.0,U13_F3_p45_r15
0.57795274,-268.0,0.8663664,-89.0,1.0838608,53.0,0.47299814,-283.0,1.1955128,122.0,0.099403575,-453.0,0.79692835,-119.0,0.98452014,-10.0,0.53217393,-269.0,U13_F3_p45_r15
0.57322836,-271.0,0.8663664,-89.0,1.0838608,53.0,0.47299814,-283.0,1.1955128,122.0,0.085487075,-460.0,0.79692835,-119.0,0.98142415,-12.0,0.53217393,-269.0,U13_F3_p45_r15
0.57007873,-273.0,0.8648649,-90.0,1.0822785,52.0,0.47299814,-283.0,1.1923077,120.0,0.091451295,-457.0,0.79692835,-119.0,0.98452014,-10.0,0.52869564,-271.0,U13_F3_p45_r15
0.57007873,-273.0,0.8648649,-90.0,1.0838608,53.0,0.47299814,-283.0,1.1955128,122.0,0.099403575,-453.0,0.8003413,-117.0,0.98452014,-10.0,0.53217393,-269.0,U13_F3_p45_r15
0.57007873,-273.0,0.8648649,-90.0,1.0838608,53.0,0.47672254,-281.0,1.1971154,123.0,0.099403575,-453.0,0.8020478,-116.0,0.98452014,-10.0,0.5408696,-264.0,U13_F3_p45_r15
0.57007873,-273.0,0.8648649,-90.0,1.0838608,53.0,0.47672254,-281.0,1.1971154,123.0,0.10139165,-452.0,0.8020478,-116.0,0.98452014,-10.0,0.5408696,-264.0,U13_F3_p45_r15
