roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.61585367,-252.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,434.0,0.66057837,-223.0,772.0,1.1028571,72.0,155.0,0.3347732,-308.0,467.0,0.73659307,-167.0,551.0,0.8463902,-100.0,559.0,0.8125,-129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.61890244,-250.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,434.0,0.66057837,-223.0,772.0,1.1028571,72.0,155.0,0.3347732,-308.0,467.0,0.73659307,-167.0,552.0,0.84792626,-99.0,560.0,0.81395346,-128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.61890244,-250.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,434.0,0.66057837,-223.0,772.0,1.1028571,72.0,156.0,0.33693305,-307.0,466.0,0.73501575,-168.0,551.0,0.8463902,-100.0,560.0,0.81395346,-128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.61890244,-250.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,434.0,0.66057837,-223.0,772.0,1.1028571,72.0,156.0,0.33693305,-307.0,466.0,0.73501575,-168.0,549.0,0.843318,-102.0,560.0,0.81395346,-128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.61890244,-250.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,434.0,0.66057837,-223.0,770.0,1.1,70.0,156.0,0.33693305,-307.0,466.0,0.73501575,-168.0,549.0,0.843318,-102.0,560.0,0.81395346,-128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.61585367,-252.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,433.0,0.6590563,-224.0,770.0,1.1,70.0,154.0,0.33261338,-309.0,466.0,0.73501575,-168.0,548.0,0.84178185,-103.0,560.0,0.81395346,-128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.6143293,-253.0,262.0,0.47810218,-286.0,399.0,0.66169155,-204.0,432.0,0.65753424,-225.0,769.0,1.0985714,69.0,154.0,0.33261338,-309.0,466.0,0.73501575,-168.0,548.0,0.84178185,-103.0,560.0,0.81395346,-128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.6143293,-253.0,262.0,0.47810218,-286.0,401.0,0.6650083,-202.0,432.0,0.65753424,-225.0,769.0,1.0985714,69.0,156.0,0.33693305,-307.0,468.0,0.7381703,-166.0,548.0,0.84178185,-103.0,562.0,0.81686044,-126.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.6143293,-253.0,262.0,0.47810218,-286.0,402.0,0.6666667,-201.0,432.0,0.65753424,-225.0,769.0,1.0985714,69.0,156.0,0.33693305,-307.0,468.0,0.7381703,-166.0,549.0,0.843318,-102.0,562.0,0.81686044,-126.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.61585367,-252.0,264.0,0.48175183,-284.0,402.0,0.6666667,-201.0,433.0,0.6590563,-224.0,770.0,1.1,70.0,157.0,0.33909288,-306.0,469.0,0.73974764,-165.0,549.0,0.843318,-102.0,562.0,0.81686044,-126.0
