roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.6417683,-235.0,279.0,0.5091241,-269.0,421.0,0.6981758,-182.0,428.0,0.651446,-229.0,748.0,1.0685714,48.0,186.0,0.40172786,-277.0,472.0,0.7444795,-162.0,543.0,0.8341014,-108.0,577.0,0.8386628,-111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.6387195,-237.0,276.0,0.50364965,-272.0,420.0,0.6965174,-183.0,429.0,0.65296805,-228.0,748.0,1.0685714,48.0,185.0,0.39956802,-278.0,471.0,0.7429022,-163.0,541.0,0.8310292,-110.0,576.0,0.8372093,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.6356707,-239.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,429.0,0.65296805,-228.0,748.0,1.0685714,48.0,184.0,0.39740822,-279.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,576.0,0.8372093,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.6356707,-239.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,427.0,0.6499239,-230.0,748.0,1.0685714,48.0,184.0,0.39740822,-279.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,576.0,0.8372093,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.6356707,-239.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,427.0,0.6499239,-230.0,747.0,1.0671428,47.0,183.0,0.39524838,-280.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,576.0,0.8372093,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.6356707,-239.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,426.0,0.6484018,-231.0,747.0,1.0671428,47.0,182.0,0.39308855,-281.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,576.0,0.8372093,-112.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.6371951,-238.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,426.0,0.6484018,-231.0,747.0,1.0671428,47.0,183.0,0.39524838,-280.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,578.0,0.84011626,-110.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.6371951,-238.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,427.0,0.6499239,-230.0,747.0,1.0671428,47.0,183.0,0.39524838,-280.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,578.0,0.84011626,-110.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.6371951,-238.0,276.0,0.50364965,-272.0,418.0,0.69320065,-185.0,429.0,0.65296805,-228.0,748.0,1.0685714,48.0,183.0,0.39524838,-280.0,471.0,0.7429022,-163.0,538.0,0.8264209,-113.0,578.0,0.84011626,-110.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.6387195,-237.0,276.0,0.50364965,-272.0,419.0,0.694859,-184.0,429.0,0.65296805,-228.0,748.0,1.0685714,48.0,183.0,0.39524838,-280.0,472.0,0.7444795,-162.0,538.0,0.8264209,-113.0,578.0,0.84011626,-110.0
