roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,525.0,1.0,0.0,537.0,1.0427184,22.0,653.0,0.9184247,-58.0,492.0,0.984,-8.0,412.0,0.96487117,-15.0,543.0,0.9004975,-60.0,538.0,0.9422067,-33.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,525.0,1.0,0.0,536.0,1.0407767,21.0,653.0,0.9184247,-58.0,492.0,0.984,-8.0,412.0,0.96487117,-15.0,539.0,0.89386404,-64.0,538.0,0.9422067,-33.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,650.0,0.9142054,-61.0,492.0,0.984,-8.0,411.0,0.9625293,-16.0,539.0,0.89386404,-64.0,538.0,0.9422067,-33.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.9272997,-49.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,650.0,0.9142054,-61.0,492.0,0.984,-8.0,411.0,0.9625293,-16.0,539.0,0.89386404,-64.0,538.0,0.9422067,-33.0,519.0,0.93851715,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.9272997,-49.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,650.0,0.9142054,-61.0,492.0,0.984,-8.0,411.0,0.9625293,-16.0,539.0,0.89386404,-64.0,538.0,0.9422067,-33.0,519.0,0.93851715,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,653.0,0.9184247,-58.0,499.0,0.998,-1.0,411.0,0.9625293,-16.0,540.0,0.8955224,-63.0,539.0,0.943958,-32.0,521.0,0.94213384,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,525.0,1.0,0.0,536.0,1.0407767,21.0,653.0,0.9184247,-58.0,499.0,0.998,-1.0,411.0,0.9625293,-16.0,543.0,0.9004975,-60.0,539.0,0.943958,-32.0,521.0,0.94213384,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.93620175,-43.0,525.0,1.0,0.0,536.0,1.0407767,21.0,655.0,0.9212377,-56.0,500.0,1.0,0.0,411.0,0.9625293,-16.0,543.0,0.9004975,-60.0,539.0,0.943958,-32.0,521.0,0.94213384,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.9376855,-42.0,525.0,1.0,0.0,536.0,1.0407767,21.0,656.0,0.92264414,-55.0,501.0,1.002,1.0,412.0,0.96487117,-15.0,543.0,0.9004975,-60.0,540.0,0.9457093,-31.0,521.0,0.94213384,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,525.0,1.0,0.0,536.0,1.0407767,21.0,658.0,0.9254571,-53.0,501.0,1.002,1.0,411.0,0.9625293,-16.0,544.0,0.9021559,-59.0,543.0,0.9509632,-28.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,658.0,0.9254571,-53.0,500.0,1.0,0.0,411.0,0.9625293,-16.0,544.0,0.9021559,-59.0,543.0,0.9509632,-28.0,520.0,0.9403255,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,658.0,0.9254571,-53.0,500.0,1.0,0.0,410.0,0.9601874,-17.0,543.0,0.9004975,-60.0,543.0,0.9509632,-28.0,520.0,0.9403255,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,658.0,0.9254571,-53.0,500.0,1.0,0.0,410.0,0.9601874,-17.0,542.0,0.8988391,-61.0,543.0,0.9509632,-28.0,520.0,0.9403255,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,658.0,0.9254571,-53.0,500.0,1.0,0.0,407.0,0.9531616,-20.0,542.0,0.8988391,-61.0,543.0,0.9509632,-28.0,520.0,0.9403255,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.94065285,-40.0,523.0,0.9961905,-2.0,536.0,1.0407767,21.0,659.0,0.92686355,-52.0,500.0,1.0,0.0,407.0,0.9531616,-20.0,543.0,0.9004975,-60.0,543.0,0.9509632,-28.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.94065285,-40.0,524.0,0.9980952,-1.0,536.0,1.0407767,21.0,660.0,0.92827004,-51.0,501.0,1.002,1.0,407.0,0.9531616,-20.0,543.0,0.9004975,-60.0,543.0,0.9509632,-28.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.9421365,-39.0,525.0,1.0,0.0,536.0,1.0407767,21.0,664.0,0.93389595,-47.0,503.0,1.006,3.0,407.0,0.9531616,-20.0,544.0,0.9021559,-59.0,543.0,0.9509632,-28.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.9495549,-34.0,526.0,1.0019047,1.0,536.0,1.0407767,21.0,664.0,0.93389595,-47.0,503.0,1.006,3.0,407.0,0.9531616,-20.0,545.0,0.90381426,-58.0,543.0,0.9509632,-28.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.9495549,-34.0,526.0,1.0019047,1.0,533.0,1.0349514,18.0,659.0,0.92686355,-52.0,502.0,1.004,2.0,406.0,0.9508197,-21.0,545.0,0.90381426,-58.0,543.0,0.9509632,-28.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.9421365,-39.0,525.0,1.0,0.0,530.0,1.0291262,15.0,658.0,0.9254571,-53.0,500.0,1.0,0.0,401.0,0.93911004,-26.0,545.0,0.90381426,-58.0,540.0,0.9457093,-31.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.9421365,-39.0,523.0,0.9961905,-2.0,529.0,1.0271845,14.0,656.0,0.92264414,-55.0,499.0,0.998,-1.0,400.0,0.9367682,-27.0,545.0,0.90381426,-58.0,540.0,0.9457093,-31.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.9421365,-39.0,523.0,0.9961905,-2.0,520.0,1.0097088,5.0,655.0,0.9212377,-56.0,498.0,0.996,-2.0,396.0,0.92740047,-31.0,545.0,0.90381426,-58.0,540.0,0.9457093,-31.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.9421365,-39.0,523.0,0.9961905,-2.0,518.0,1.0058253,3.0,650.0,0.9142054,-61.0,495.0,0.99,-5.0,392.0,0.91803277,-35.0,545.0,0.90381426,-58.0,540.0,0.9457093,-31.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.9495549,-34.0,524.0,0.9980952,-1.0,518.0,1.0058253,3.0,650.0,0.9142054,-61.0,495.0,0.99,-5.0,392.0,0.91803277,-35.0,553.0,0.91708124,-50.0,540.0,0.9457093,-31.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.95400596,-31.0,525.0,1.0,0.0,518.0,1.0058253,3.0,650.0,0.9142054,-61.0,498.0,0.996,-2.0,392.0,0.91803277,-35.0,558.0,0.92537314,-45.0,541.0,0.9474606,-30.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.95400596,-31.0,526.0,1.0019047,1.0,518.0,1.0058253,3.0,650.0,0.9142054,-61.0,499.0,0.998,-1.0,392.0,0.91803277,-35.0,562.0,0.93200666,-41.0,542.0,0.9492119,-29.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.95548964,-30.0,526.0,1.0019047,1.0,518.0,1.0058253,3.0,652.0,0.9170183,-59.0,499.0,0.998,-1.0,392.0,0.91803277,-35.0,562.0,0.93200666,-41.0,542.0,0.9492119,-29.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.95548964,-30.0,526.0,1.0019047,1.0,515.0,1.0,0.0,655.0,0.9212377,-56.0,500.0,1.0,0.0,386.0,0.90398127,-41.0,562.0,0.93200666,-41.0,542.0,0.9492119,-29.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.95400596,-31.0,526.0,1.0019047,1.0,514.0,0.99805826,-1.0,652.0,0.9170183,-59.0,497.0,0.994,-3.0,379.0,0.88758785,-48.0,559.0,0.9270315,-44.0,542.0,0.9492119,-29.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.9525223,-32.0,526.0,1.0019047,1.0,511.0,0.99223304,-4.0,652.0,0.9170183,-59.0,495.0,0.99,-5.0,378.0,0.8852459,-49.0,553.0,0.91708124,-50.0,542.0,0.9492119,-29.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.9495549,-34.0,526.0,1.0019047,1.0,509.0,0.9883495,-6.0,652.0,0.9170183,-59.0,494.0,0.988,-6.0,376.0,0.88056207,-51.0,544.0,0.9021559,-59.0,542.0,0.9492119,-29.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.9495549,-34.0,526.0,1.0019047,1.0,503.0,0.97669905,-12.0,652.0,0.9170183,-59.0,492.0,0.984,-8.0,375.0,0.87822014,-52.0,538.0,0.89220566,-65.0,542.0,0.9492119,-29.0,523.0,0.9457505,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.9495549,-34.0,527.0,1.0038096,2.0,503.0,0.97669905,-12.0,655.0,0.9212377,-56.0,492.0,0.984,-8.0,375.0,0.87822014,-52.0,538.0,0.89220566,-65.0,542.0,0.9492119,-29.0,523.0,0.9457505,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.9510386,-33.0,529.0,1.007619,4.0,503.0,0.97669905,-12.0,658.0,0.9254571,-53.0,492.0,0.984,-8.0,375.0,0.87822014,-52.0,538.0,0.89220566,-65.0,543.0,0.9509632,-28.0,523.0,0.9457505,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.9525223,-32.0,529.0,1.007619,4.0,503.0,0.97669905,-12.0,690.0,0.9704641,-21.0,492.0,0.984,-8.0,375.0,0.87822014,-52.0,538.0,0.89220566,-65.0,555.0,0.97197896,-16.0,523.0,0.9457505,-30.0
