roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,510.0,0.9714286,-15.0,573.0,1.1126213,58.0,619.0,0.87060475,-92.0,509.0,1.018,9.0,399.0,0.93442625,-28.0,576.0,0.95522386,-27.0,532.0,0.9316988,-39.0,521.0,0.94213384,-32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.93916917,-41.0,510.0,0.9714286,-15.0,575.0,1.1165049,60.0,622.0,0.87482417,-89.0,508.0,1.016,8.0,401.0,0.93911004,-26.0,576.0,0.95522386,-27.0,532.0,0.9316988,-39.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.9376855,-42.0,508.0,0.96761906,-17.0,575.0,1.1165049,60.0,622.0,0.87482417,-89.0,507.0,1.014,7.0,401.0,0.93911004,-26.0,576.0,0.95522386,-27.0,530.0,0.92819613,-41.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.93620175,-43.0,508.0,0.96761906,-17.0,575.0,1.1165049,60.0,620.0,0.87201124,-91.0,507.0,1.014,7.0,401.0,0.93911004,-26.0,573.0,0.9502488,-30.0,529.0,0.9264448,-42.0,517.0,0.9349005,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,508.0,0.96761906,-17.0,575.0,1.1165049,60.0,620.0,0.87201124,-91.0,507.0,1.014,7.0,401.0,0.93911004,-26.0,573.0,0.9502488,-30.0,528.0,0.9246935,-43.0,517.0,0.9349005,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,508.0,0.96761906,-17.0,575.0,1.1165049,60.0,620.0,0.87201124,-91.0,505.0,1.01,5.0,401.0,0.93911004,-26.0,573.0,0.9502488,-30.0,528.0,0.9246935,-43.0,517.0,0.9349005,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,575.0,1.1165049,60.0,622.0,0.87482417,-89.0,505.0,1.01,5.0,407.0,0.9531616,-20.0,575.0,0.9535655,-28.0,528.0,0.9246935,-43.0,522.0,0.9439421,-31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,576.0,1.1184466,61.0,622.0,0.87482417,-89.0,505.0,1.01,5.0,413.0,0.9672131,-14.0,576.0,0.95522386,-27.0,528.0,0.9246935,-43.0,523.0,0.9457505,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.93620175,-43.0,510.0,0.9714286,-15.0,576.0,1.1184466,61.0,623.0,0.87623066,-88.0,505.0,1.01,5.0,416.0,0.9742389,-11.0,576.0,0.95522386,-27.0,528.0,0.9246935,-43.0,524.0,0.94755876,-29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.9376855,-42.0,511.0,0.97333336,-14.0,576.0,1.1184466,61.0,623.0,0.87623066,-88.0,505.0,1.01,5.0,416.0,0.9742389,-11.0,576.0,0.95522386,-27.0,528.0,0.9246935,-43.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.93620175,-43.0,510.0,0.9714286,-15.0,575.0,1.1165049,60.0,622.0,0.87482417,-89.0,503.0,1.006,3.0,416.0,0.9742389,-11.0,577.0,0.95688224,-26.0,527.0,0.9229422,-44.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,572.0,1.1106796,57.0,622.0,0.87482417,-89.0,501.0,1.002,1.0,416.0,0.9742389,-11.0,576.0,0.95522386,-27.0,526.0,0.9211909,-45.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,572.0,1.1106796,57.0,618.0,0.8691983,-93.0,501.0,1.002,1.0,413.0,0.9672131,-14.0,576.0,0.95522386,-27.0,526.0,0.9211909,-45.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,566.0,1.0990292,51.0,615.0,0.8649789,-96.0,499.0,0.998,-1.0,413.0,0.9672131,-14.0,576.0,0.95522386,-27.0,526.0,0.9211909,-45.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,565.0,1.0970874,50.0,615.0,0.8649789,-96.0,499.0,0.998,-1.0,413.0,0.9672131,-14.0,576.0,0.95522386,-27.0,526.0,0.9211909,-45.0,525.0,0.9493671,-28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.9347181,-44.0,509.0,0.9695238,-16.0,565.0,1.0970874,50.0,615.0,0.8649789,-96.0,499.0,0.998,-1.0,413.0,0.9672131,-14.0,577.0,0.95688224,-26.0,526.0,0.9211909,-45.0,526.0,0.9511754,-27.0
