SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.91265595,-49.0,0.6989796,-177.0,0.67525774,-189.0,0.71543086,-142.0,0.8148148,-110.0,0.53410983,-280.0,0.8800738,-65.0,0.8575804,-93.0,0.69777775,-204.0,5
0.91265595,-49.0,0.6989796,-177.0,0.67525774,-189.0,0.71543086,-142.0,0.8148148,-110.0,0.53410983,-280.0,0.8782288,-66.0,0.8575804,-93.0,0.69777775,-204.0,5
0.9144385,-48.0,0.70068026,-176.0,0.67525774,-189.0,0.71543086,-142.0,0.81986535,-107.0,0.5374376,-278.0,0.8800738,-65.0,0.8575804,-93.0,0.69777775,-204.0,5
0.9144385,-48.0,0.70068026,-176.0,0.67525774,-189.0,0.71543086,-142.0,0.81986535,-107.0,0.5374376,-278.0,0.88376385,-63.0,0.8575804,-93.0,0.69777775,-204.0,5
0.90552586,-53.0,0.68707484,-184.0,0.6718213,-191.0,0.71543086,-142.0,0.81649834,-109.0,0.5357737,-279.0,0.88191885,-64.0,0.85451764,-95.0,0.6992593,-203.0,5
0.9073084,-52.0,0.6904762,-182.0,0.6718213,-191.0,0.71543086,-142.0,0.8181818,-108.0,0.5357737,-279.0,0.88191885,-64.0,0.85451764,-95.0,0.70074075,-202.0,5
0.9073084,-52.0,0.6921769,-181.0,0.6718213,-191.0,0.71543086,-142.0,0.8215488,-106.0,0.5357737,-279.0,0.88560885,-62.0,0.85451764,-95.0,0.70074075,-202.0,5
0.90909094,-51.0,0.6921769,-181.0,0.6718213,-191.0,0.7174349,-141.0,0.8215488,-106.0,0.5357737,-279.0,0.88560885,-62.0,0.856049,-94.0,0.70074075,-202.0,5
0.90909094,-51.0,0.6938776,-180.0,0.6718213,-191.0,0.71943885,-140.0,0.8215488,-106.0,0.5374376,-278.0,0.88745385,-61.0,0.8575804,-93.0,0.70074075,-202.0,5
0.90909094,-51.0,0.6955782,-179.0,0.66838485,-193.0,0.71943885,-140.0,0.8215488,-106.0,0.5391015,-277.0,0.88560885,-62.0,0.856049,-94.0,0.6992593,-203.0,5
0.90552586,-53.0,0.6921769,-181.0,0.66838485,-193.0,0.7174349,-141.0,0.8215488,-106.0,0.5357737,-279.0,0.88560885,-62.0,0.856049,-94.0,0.6992593,-203.0,5
0.90552586,-53.0,0.6921769,-181.0,0.66323024,-196.0,0.7174349,-141.0,0.8215488,-106.0,0.5357737,-279.0,0.88191885,-64.0,0.85451764,-95.0,0.6992593,-203.0,5
