SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.68217057,-164.0,0.9227405,-53.0,1.7286689,427.0,0.5118644,-288.0,1.1399417,96.0,1.0968993,50.0,1.1800847,85.0,0.9028476,-58.0,1.176699,91.0,8
0.68217057,-164.0,0.9227405,-53.0,1.7286689,427.0,0.5118644,-288.0,1.1399417,96.0,1.0968993,50.0,1.1800847,85.0,0.9028476,-58.0,1.176699,91.0,8
0.68217057,-164.0,0.9271137,-50.0,1.7286689,427.0,0.5118644,-288.0,1.1457726,100.0,1.0988373,51.0,1.1800847,85.0,0.90619767,-56.0,1.1805825,93.0,8
0.68604654,-162.0,0.9271137,-50.0,1.7286689,427.0,0.5118644,-288.0,1.1472303,101.0,1.0988373,51.0,1.1800847,85.0,0.90619767,-56.0,1.1805825,93.0,8
0.68798447,-161.0,0.9285714,-49.0,1.7286689,427.0,0.5169492,-285.0,1.1472303,101.0,1.1007752,52.0,1.184322,87.0,0.90954775,-54.0,1.1825243,94.0,8
0.68992245,-160.0,0.93002915,-48.0,1.7286689,427.0,0.5169492,-285.0,1.1486881,102.0,1.1007752,52.0,1.1864407,88.0,0.91122276,-53.0,1.1864078,96.0,8
0.69186044,-159.0,0.9329446,-46.0,1.7286689,427.0,0.5169492,-285.0,1.1486881,102.0,1.1085272,56.0,1.184322,87.0,0.91122276,-53.0,1.192233,99.0,8
0.69186044,-159.0,0.9329446,-46.0,1.7286689,427.0,0.5169492,-285.0,1.1486881,102.0,1.1085272,56.0,1.184322,87.0,0.90954775,-54.0,1.1883495,97.0,8
0.69186044,-159.0,0.9329446,-46.0,1.7286689,427.0,0.5169492,-285.0,1.1486881,102.0,1.1085272,56.0,1.184322,87.0,0.90954775,-54.0,1.1883495,97.0,8
0.69186044,-159.0,0.9329446,-46.0,1.7286689,427.0,0.51525426,-286.0,1.1486881,102.0,1.1085272,56.0,1.1822034,86.0,0.9078727,-55.0,1.1825243,94.0,8
0.69186044,-159.0,0.93002915,-48.0,1.7286689,427.0,0.51525426,-286.0,1.1486881,102.0,1.1085272,56.0,1.1800847,85.0,0.90619767,-56.0,1.1805825,93.0,8
0.6957364,-157.0,0.9329446,-46.0,1.7286689,427.0,0.51525426,-286.0,1.1530613,105.0,1.1085272,56.0,1.1800847,85.0,0.9078727,-55.0,1.1805825,93.0,8
0.6957364,-157.0,0.9373178,-43.0,1.7286689,427.0,0.5169492,-285.0,1.154519,106.0,1.1143411,59.0,1.1800847,85.0,0.9078727,-55.0,1.1805825,93.0,8
0.6957364,-157.0,0.9373178,-43.0,1.7286689,427.0,0.5169492,-285.0,1.1559767,107.0,1.1220931,63.0,1.1800847,85.0,0.9078727,-55.0,1.1805825,93.0,8
0.6957364,-157.0,0.9373178,-43.0,1.7286689,427.0,0.5169492,-285.0,1.1559767,107.0,1.1220931,63.0,1.1800847,85.0,0.9078727,-55.0,1.1805825,93.0,8
0.6937984,-158.0,0.93440235,-45.0,1.7286689,427.0,0.51525426,-286.0,1.1559767,107.0,1.1143411,59.0,1.1758474,83.0,0.90619767,-56.0,1.1786407,92.0,8
0.69186044,-159.0,0.93440235,-45.0,1.7286689,427.0,0.5101695,-289.0,1.154519,106.0,1.1143411,59.0,1.1737288,82.0,0.9011725,-59.0,1.1786407,92.0,8
0.68992245,-160.0,0.9314869,-47.0,1.7286689,427.0,0.5101695,-289.0,1.1530613,105.0,1.1143411,59.0,1.1737288,82.0,0.9011725,-59.0,1.1786407,92.0,8
0.68798447,-161.0,0.9314869,-47.0,1.7286689,427.0,0.5101695,-289.0,1.1530613,105.0,1.1143411,59.0,1.1694915,80.0,0.9011725,-59.0,1.1747572,90.0,8
0.68798447,-161.0,0.9314869,-47.0,1.7286689,427.0,0.5101695,-289.0,1.1530613,105.0,1.1143411,59.0,1.1673728,79.0,0.9011725,-59.0,1.1708738,88.0,8
0.68992245,-160.0,0.93440235,-45.0,1.7286689,427.0,0.5101695,-289.0,1.154519,106.0,1.1143411,59.0,1.1673728,79.0,0.9011725,-59.0,1.1708738,88.0,8
0.69186044,-159.0,0.93440235,-45.0,1.7286689,427.0,0.5101695,-289.0,1.1559767,107.0,1.1143411,59.0,1.1673728,79.0,0.9011725,-59.0,1.1708738,88.0,8
0.6937984,-158.0,0.93586004,-44.0,1.7286689,427.0,0.5101695,-289.0,1.1574343,108.0,1.1220931,63.0,1.1673728,79.0,0.9011725,-59.0,1.1728156,89.0,8
0.6957364,-157.0,0.93877554,-42.0,1.7286689,427.0,0.5101695,-289.0,1.1632653,112.0,1.1259689,65.0,1.1673728,79.0,0.9011725,-59.0,1.1728156,89.0,8
0.6976744,-156.0,0.9373178,-43.0,1.7286689,427.0,0.5118644,-288.0,1.1676385,115.0,1.1279069,66.0,1.1652542,78.0,0.9011725,-59.0,1.1708738,88.0,8
0.6976744,-156.0,0.9373178,-43.0,1.7286689,427.0,0.5084746,-290.0,1.1661807,114.0,1.1279069,66.0,1.1567796,74.0,0.9011725,-59.0,1.1708738,88.0,8
0.6937984,-158.0,0.9373178,-43.0,1.7286689,427.0,0.5084746,-290.0,1.1618075,111.0,1.1220931,63.0,1.1567796,74.0,0.8994975,-60.0,1.1708738,88.0,8
0.68992245,-160.0,0.93586004,-44.0,1.7286689,427.0,0.5084746,-290.0,1.1588922,109.0,1.1220931,63.0,1.1567796,74.0,0.8994975,-60.0,1.1708738,88.0,8
0.68992245,-160.0,0.93586004,-44.0,1.7286689,427.0,0.5067797,-291.0,1.1588922,109.0,1.1220931,63.0,1.154661,73.0,0.8994975,-60.0,1.1708738,88.0,8
0.68992245,-160.0,0.9373178,-43.0,1.7286689,427.0,0.5067797,-291.0,1.1588922,109.0,1.1240311,64.0,1.1567796,74.0,0.9011725,-59.0,1.1708738,88.0,8
0.68992245,-160.0,0.9373178,-43.0,1.7286689,427.0,0.5067797,-291.0,1.1588922,109.0,1.1240311,64.0,1.1567796,74.0,0.9011725,-59.0,1.176699,91.0,8
0.68992245,-160.0,0.9373178,-43.0,1.7286689,427.0,0.5067797,-291.0,1.1588922,109.0,1.1240311,64.0,1.1567796,74.0,0.9011725,-59.0,1.1786407,92.0,8
0.68992245,-160.0,0.9373178,-43.0,1.7286689,427.0,0.5067797,-291.0,1.1588922,109.0,1.1240311,64.0,1.1567796,74.0,0.9011725,-59.0,1.1786407,92.0,8
0.68217057,-164.0,0.9373178,-43.0,1.7286689,427.0,0.5067797,-291.0,1.1516035,104.0,1.1240311,64.0,1.1504238,71.0,0.8994975,-60.0,1.1728156,89.0,8
0.68217057,-164.0,0.93440235,-45.0,1.7286689,427.0,0.5016949,-294.0,1.1472303,101.0,1.1220931,63.0,1.1504238,71.0,0.8994975,-60.0,1.1728156,89.0,8
0.68217057,-164.0,0.93440235,-45.0,1.7286689,427.0,0.49830508,-296.0,1.1428572,98.0,1.1201551,62.0,1.148305,70.0,0.89782244,-61.0,1.1708738,88.0,8
0.6802326,-165.0,0.93440235,-45.0,1.7286689,427.0,0.49830508,-296.0,1.1413994,97.0,1.1162791,60.0,1.148305,70.0,0.89782244,-61.0,1.1708738,88.0,8
0.6802326,-165.0,0.9329446,-46.0,1.7286689,427.0,0.49661016,-297.0,1.1413994,97.0,1.1143411,59.0,1.148305,70.0,0.89782244,-61.0,1.1708738,88.0,8
0.6802326,-165.0,0.9329446,-46.0,1.7286689,427.0,0.49661016,-297.0,1.1413994,97.0,1.1162791,60.0,1.148305,70.0,0.89782244,-61.0,1.1708738,88.0,8
0.6802326,-165.0,0.93440235,-45.0,1.7286689,427.0,0.49661016,-297.0,1.1413994,97.0,1.1162791,60.0,1.1504238,71.0,0.89782244,-61.0,1.1728156,89.0,8
0.6802326,-165.0,0.93440235,-45.0,1.7286689,427.0,0.49661016,-297.0,1.1413994,97.0,1.1162791,60.0,1.1504238,71.0,0.89782244,-61.0,1.1747572,90.0,8
0.6802326,-165.0,0.93440235,-45.0,1.7286689,427.0,0.49830508,-296.0,1.1413994,97.0,1.1162791,60.0,1.1504238,71.0,0.89782244,-61.0,1.1786407,92.0,8
0.6802326,-165.0,0.9314869,-47.0,1.7286689,427.0,0.5016949,-294.0,1.138484,95.0,1.1143411,59.0,1.148305,70.0,0.89782244,-61.0,1.1805825,93.0,8
0.6802326,-165.0,0.9314869,-47.0,1.7286689,427.0,0.49661016,-297.0,1.1341108,92.0,1.1124032,58.0,1.148305,70.0,0.89614743,-62.0,1.1805825,93.0,8
0.6763566,-167.0,0.93002915,-48.0,1.7286689,427.0,0.4915254,-300.0,1.1297376,89.0,1.1085272,56.0,1.148305,70.0,0.89614743,-62.0,1.1805825,93.0,8
0.67248064,-169.0,0.9271137,-50.0,1.7286689,427.0,0.4915254,-300.0,1.1282799,88.0,1.1065892,55.0,1.148305,70.0,0.89614743,-62.0,1.1805825,93.0,8
0.67248064,-169.0,0.9271137,-50.0,1.7286689,427.0,0.4898305,-301.0,1.1282799,88.0,1.1065892,55.0,1.148305,70.0,0.89614743,-62.0,1.1805825,93.0,8
0.6744186,-168.0,0.9271137,-50.0,1.7286689,427.0,0.4915254,-300.0,1.1282799,88.0,1.1065892,55.0,1.148305,70.0,0.89614743,-62.0,1.184466,95.0,8
0.6744186,-168.0,0.9271137,-50.0,1.7286689,427.0,0.4915254,-300.0,1.1282799,88.0,1.1065892,55.0,1.148305,70.0,0.89614743,-62.0,1.184466,95.0,8
0.6744186,-168.0,0.9271137,-50.0,1.7286689,427.0,0.4915254,-300.0,1.1282799,88.0,1.1065892,55.0,1.1504238,71.0,0.89614743,-62.0,1.1980582,102.0,8
