SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-37.0,-101.0,-45.0,-99.0,-42.0,-87.0,143.0,6.0,26.0,p15_r-15
-37.0,-101.0,-44.0,-97.0,-42.0,-84.0,143.0,6.0,27.0,p15_r-15
-43.0,-105.0,-48.0,-103.0,-44.0,-89.0,145.0,8.0,32.0,p15_r-15
-43.0,-105.0,-48.0,-102.0,-44.0,-89.0,145.0,8.0,33.0,p15_r-15
-45.0,-108.0,-51.0,-100.0,-44.0,-89.0,146.0,7.0,33.0,p15_r-15
-46.0,-110.0,-52.0,-100.0,-47.0,-92.0,145.0,6.0,32.0,p15_r-15
-46.0,-110.0,-53.0,-100.0,-47.0,-92.0,145.0,6.0,30.0,p15_r-15
-47.0,-110.0,-54.0,-103.0,-48.0,-95.0,143.0,6.0,30.0,p15_r-15
-49.0,-111.0,-55.0,-103.0,-48.0,-95.0,143.0,6.0,30.0,p15_r-15
-48.0,-110.0,-55.0,-100.0,-48.0,-93.0,143.0,7.0,32.0,p15_r-15
-48.0,-109.0,-55.0,-100.0,-47.0,-93.0,145.0,7.0,33.0,p15_r-15
-48.0,-109.0,-55.0,-100.0,-47.0,-93.0,146.0,7.0,34.0,p15_r-15
-48.0,-109.0,-55.0,-100.0,-47.0,-93.0,146.0,7.0,35.0,p15_r-15
-53.0,-113.0,-58.0,-105.0,-50.0,-95.0,146.0,7.0,37.0,p15_r-15
-54.0,-117.0,-62.0,-108.0,-52.0,-101.0,148.0,6.0,39.0,p15_r-15
-56.0,-117.0,-62.0,-108.0,-52.0,-101.0,148.0,6.0,39.0,p15_r-15
-56.0,-121.0,-62.0,-109.0,-53.0,-101.0,148.0,3.0,37.0,p15_r-15
-56.0,-121.0,-62.0,-109.0,-53.0,-101.0,148.0,3.0,37.0,p15_r-15
-56.0,-121.0,-62.0,-109.0,-53.0,-101.0,147.0,3.0,37.0,p15_r-15
-56.0,-119.0,-59.0,-109.0,-52.0,-100.0,148.0,3.0,39.0,p15_r-15
-56.0,-117.0,-58.0,-108.0,-50.0,-100.0,149.0,5.0,40.0,p15_r-15
-56.0,-117.0,-56.0,-108.0,-49.0,-97.0,149.0,6.0,42.0,p15_r-15
-56.0,-117.0,-56.0,-108.0,-49.0,-96.0,150.0,6.0,44.0,p15_r-15
-59.0,-117.0,-59.0,-109.0,-50.0,-97.0,150.0,6.0,42.0,p15_r-15
-59.0,-118.0,-59.0,-109.0,-50.0,-97.0,149.0,5.0,42.0,p15_r-15
-62.0,-118.0,-59.0,-109.0,-50.0,-97.0,149.0,3.0,42.0,p15_r-15
-62.0,-118.0,-59.0,-110.0,-51.0,-99.0,149.0,3.0,41.0,p15_r-15
-62.0,-119.0,-59.0,-111.0,-51.0,-99.0,149.0,3.0,41.0,p15_r-15
-62.0,-118.0,-59.0,-111.0,-51.0,-99.0,150.0,3.0,42.0,p15_r-15
-60.0,-118.0,-59.0,-111.0,-51.0,-99.0,151.0,4.0,42.0,p15_r-15
-60.0,-118.0,-59.0,-111.0,-51.0,-99.0,151.0,5.0,42.0,p15_r-15
-60.0,-118.0,-59.0,-111.0,-51.0,-99.0,152.0,5.0,44.0,p15_r-15
-60.0,-121.0,-60.0,-113.0,-52.0,-102.0,153.0,4.0,44.0,p15_r-15
-60.0,-121.0,-62.0,-115.0,-53.0,-102.0,151.0,4.0,43.0,p15_r-15
-62.0,-121.0,-63.0,-115.0,-56.0,-102.0,151.0,4.0,43.0,p15_r-15
-64.0,-123.0,-61.0,-114.0,-57.0,-106.0,150.0,4.0,46.0,p15_r-15
-66.0,-124.0,-61.0,-115.0,-57.0,-108.0,150.0,3.0,46.0,p15_r-15
-51.0,-112.0,-36.0,-119.0,-53.0,-103.0,145.0,-2.0,36.0,p15_r-15
-51.0,-112.0,-36.0,-120.0,-53.0,-103.0,145.0,-2.0,36.0,p15_r-15
-51.0,-112.0,-36.0,-120.0,-53.0,-103.0,143.0,-2.0,36.0,p15_r-15
-51.0,-112.0,-36.0,-120.0,-53.0,-103.0,142.0,-2.0,36.0,p15_r-15
-51.0,-110.0,-36.0,-119.0,-50.0,-103.0,142.0,-2.0,36.0,p15_r-15
-51.0,-110.0,-36.0,-118.0,-50.0,-103.0,143.0,-2.0,36.0,p15_r-15
-51.0,-110.0,-36.0,-114.0,-50.0,-103.0,143.0,-2.0,36.0,p15_r-15
-51.0,-110.0,-36.0,-114.0,-50.0,-103.0,143.0,-2.0,36.0,p15_r-15
-57.0,-112.0,-38.0,-113.0,-53.0,-105.0,144.0,-2.0,36.0,p15_r-15
-57.0,-118.0,-38.0,-114.0,-55.0,-105.0,142.0,-2.0,36.0,p15_r-15
-57.0,-118.0,-40.0,-114.0,-55.0,-105.0,141.0,-3.0,36.0,p15_r-15
-61.0,-118.0,-40.0,-114.0,-60.0,-105.0,141.0,-4.0,36.0,p15_r-15
-61.0,-118.0,-40.0,-117.0,-60.0,-106.0,139.0,-4.0,36.0,p15_r-15
