SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0089127,5.0,0.7482993,-148.0,0.7886598,-123.0,0.61523044,-192.0,0.8939394,-63.0,0.5856905,-249.0,1.0258303,14.0,0.93568146,-42.0,0.8,-135.0,7
1.0089127,5.0,0.74659866,-149.0,0.78006876,-128.0,0.6132265,-193.0,0.8939394,-63.0,0.5856905,-249.0,1.0258303,14.0,0.93568146,-42.0,0.79555553,-138.0,7
1.0,0.0,0.7482993,-148.0,0.7628866,-138.0,0.60721445,-196.0,0.9074074,-55.0,0.5740433,-256.0,1.0,0.0,0.9188361,-53.0,0.7674074,-157.0,7
1.0,0.0,0.7482993,-148.0,0.7646048,-137.0,0.61523044,-192.0,0.9074074,-55.0,0.5790349,-253.0,1.0,0.0,0.92036754,-52.0,0.77185184,-154.0,7
1.0,0.0,0.7482993,-148.0,0.77147764,-133.0,0.61523044,-192.0,0.9074074,-55.0,0.5790349,-253.0,1.001845,1.0,0.9234303,-50.0,0.77185184,-154.0,7
1.0017825,1.0,0.7482993,-148.0,0.77147764,-133.0,0.61523044,-192.0,0.9107744,-53.0,0.58402663,-250.0,1.001845,1.0,0.9234303,-50.0,0.7733333,-153.0,7
0.99821746,-1.0,0.74489796,-150.0,0.7646048,-137.0,0.61723447,-191.0,0.9023569,-58.0,0.5740433,-256.0,1.00369,2.0,0.9218989,-51.0,0.7688889,-156.0,7
0.99821746,-1.0,0.74489796,-150.0,0.7646048,-137.0,0.61523044,-192.0,0.8989899,-60.0,0.5740433,-256.0,1.00369,2.0,0.9218989,-51.0,0.7688889,-156.0,7
0.99821746,-1.0,0.74489796,-150.0,0.77147764,-133.0,0.61523044,-192.0,0.8989899,-60.0,0.5740433,-256.0,1.0073801,4.0,0.9234303,-50.0,0.77185184,-154.0,7
0.99821746,-1.0,0.74489796,-150.0,0.77147764,-133.0,0.61523044,-192.0,0.8989899,-60.0,0.5740433,-256.0,1.0073801,4.0,0.9249617,-49.0,0.7733333,-153.0,7
0.99821746,-1.0,0.74489796,-150.0,0.77147764,-133.0,0.61523044,-192.0,0.8989899,-60.0,0.57570714,-255.0,1.0073801,4.0,0.9249617,-49.0,0.7733333,-153.0,7
0.99821746,-1.0,0.74489796,-150.0,0.77147764,-133.0,0.61523044,-192.0,0.8989899,-60.0,0.57570714,-255.0,1.0092251,5.0,0.9249617,-49.0,0.7733333,-153.0,7
0.99286985,-4.0,0.7397959,-153.0,0.7697595,-134.0,0.61122245,-194.0,0.8973064,-61.0,0.5707155,-258.0,1.0073801,4.0,0.92802453,-47.0,0.77925926,-149.0,7
0.99286985,-4.0,0.7397959,-153.0,0.76804125,-135.0,0.6052104,-197.0,0.8973064,-61.0,0.5707155,-258.0,1.0073801,4.0,0.92802453,-47.0,0.7777778,-150.0,7
0.9910873,-5.0,0.7397959,-153.0,0.76804125,-135.0,0.6032064,-198.0,0.89057237,-65.0,0.5707155,-258.0,1.0073801,4.0,0.9264931,-48.0,0.77481484,-152.0,7
