SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8841355,-65.0,0.7772109,-131.0,0.86426115,-79.0,0.87374747,-63.0,1.003367,2.0,0.69883525,-181.0,1.1328413,72.0,0.9555896,-29.0,0.9496296,-34.0,6
0.8841355,-65.0,0.7772109,-131.0,0.86426115,-79.0,0.87374747,-63.0,1.003367,2.0,0.69883525,-181.0,1.1346864,73.0,0.9555896,-29.0,0.9496296,-34.0,6
0.8841355,-65.0,0.7772109,-131.0,0.86426115,-79.0,0.87374747,-63.0,1.003367,2.0,0.69883525,-181.0,1.1383764,75.0,0.9555896,-29.0,0.9496296,-34.0,6
0.8217469,-100.0,0.7176871,-166.0,0.90378004,-56.0,0.7675351,-116.0,0.9747475,-15.0,0.64559066,-213.0,1.1734318,94.0,0.94180703,-38.0,0.9911111,-6.0,6
0.81996435,-101.0,0.7176871,-166.0,0.90378004,-56.0,0.76553106,-117.0,0.9747475,-15.0,0.64559066,-213.0,1.1734318,94.0,0.9372129,-41.0,0.9911111,-6.0,6
0.8181818,-102.0,0.7159864,-167.0,0.90378004,-56.0,0.76553106,-117.0,0.97306395,-16.0,0.64559066,-213.0,1.1734318,94.0,0.9372129,-41.0,0.9896296,-7.0,6
0.8181818,-102.0,0.7159864,-167.0,0.90378004,-56.0,0.76352704,-118.0,0.97306395,-16.0,0.64559066,-213.0,1.1734318,94.0,0.9372129,-41.0,0.9896296,-7.0,6
0.81996435,-101.0,0.7159864,-167.0,0.9072165,-54.0,0.76352704,-118.0,0.9747475,-15.0,0.64559066,-213.0,1.1734318,94.0,0.9372129,-41.0,0.9896296,-7.0,6
0.81996435,-101.0,0.7159864,-167.0,0.919244,-47.0,0.76352704,-118.0,0.9747475,-15.0,0.64559066,-213.0,1.1734318,94.0,0.9372129,-41.0,0.9896296,-7.0,6
0.8217469,-100.0,0.7159864,-167.0,0.919244,-47.0,0.76352704,-118.0,0.9747475,-15.0,0.6472546,-212.0,1.1752768,95.0,0.9372129,-41.0,0.9911111,-6.0,6
0.8217469,-100.0,0.7159864,-167.0,0.919244,-47.0,0.76352704,-118.0,0.9747475,-15.0,0.6472546,-212.0,1.1752768,95.0,0.9372129,-41.0,0.9911111,-6.0,6
0.8181818,-102.0,0.7159864,-167.0,0.9140893,-50.0,0.75951904,-120.0,0.97306395,-16.0,0.6472546,-212.0,1.1752768,95.0,0.93568146,-42.0,0.9911111,-6.0,6
0.8163993,-103.0,0.71428573,-168.0,0.91237116,-51.0,0.757515,-121.0,0.9713805,-17.0,0.64559066,-213.0,1.1752768,95.0,0.93568146,-42.0,0.9911111,-6.0,6
0.8181818,-102.0,0.71428573,-168.0,0.9140893,-50.0,0.757515,-121.0,0.97306395,-16.0,0.6439268,-214.0,1.1697417,92.0,0.9310873,-45.0,0.9896296,-7.0,6
0.8217469,-100.0,0.71428573,-168.0,0.9140893,-50.0,0.757515,-121.0,0.97306395,-16.0,0.6439268,-214.0,1.1734318,94.0,0.9310873,-45.0,0.9896296,-7.0,6
0.8128342,-105.0,0.68707484,-184.0,0.9072165,-54.0,0.7174349,-141.0,0.9478114,-31.0,0.61896837,-229.0,1.1734318,94.0,0.9188361,-53.0,0.9866667,-9.0,6
0.8128342,-105.0,0.68537414,-185.0,0.9072165,-54.0,0.7174349,-141.0,0.94612795,-32.0,0.61896837,-229.0,1.1715868,93.0,0.9188361,-53.0,0.9851852,-10.0,6
0.81105167,-106.0,0.68537414,-185.0,0.9072165,-54.0,0.71543086,-142.0,0.94612795,-32.0,0.6173045,-230.0,1.1678966,91.0,0.91577333,-55.0,0.9822222,-12.0,6
0.8128342,-105.0,0.68537414,-185.0,0.9072165,-54.0,0.71543086,-142.0,0.94612795,-32.0,0.6173045,-230.0,1.1678966,91.0,0.91577333,-55.0,0.9822222,-12.0,6
0.81461674,-104.0,0.68537414,-185.0,0.9089347,-53.0,0.7174349,-141.0,0.94612795,-32.0,0.6173045,-230.0,1.1715868,93.0,0.91577333,-55.0,0.9822222,-12.0,6
0.81996435,-101.0,0.68707484,-184.0,0.91065294,-52.0,0.7174349,-141.0,0.9478114,-31.0,0.6173045,-230.0,1.1715868,93.0,0.91730475,-54.0,0.98370373,-11.0,6
0.8217469,-100.0,0.68707484,-184.0,0.9140893,-50.0,0.7174349,-141.0,0.9478114,-31.0,0.6173045,-230.0,1.1715868,93.0,0.91730475,-54.0,0.98370373,-11.0,6
0.81996435,-101.0,0.68707484,-184.0,0.91065294,-52.0,0.7174349,-141.0,0.9478114,-31.0,0.6156406,-231.0,1.1697417,92.0,0.9111792,-58.0,0.9822222,-12.0,6
0.81996435,-101.0,0.68707484,-184.0,0.91065294,-52.0,0.7174349,-141.0,0.9478114,-31.0,0.6139767,-232.0,1.1660516,90.0,0.9111792,-58.0,0.9822222,-12.0,6
0.81996435,-101.0,0.6819728,-187.0,0.91065294,-52.0,0.7174349,-141.0,0.94612795,-32.0,0.61064893,-234.0,1.1642066,89.0,0.90964776,-59.0,0.9822222,-12.0,6
0.8128342,-105.0,0.6802721,-188.0,0.9072165,-54.0,0.7174349,-141.0,0.9444444,-33.0,0.608985,-235.0,1.1642066,89.0,0.90964776,-59.0,0.9807407,-13.0,6
0.8128342,-105.0,0.6785714,-189.0,0.9072165,-54.0,0.71543086,-142.0,0.9444444,-33.0,0.608985,-235.0,1.1642066,89.0,0.90964776,-59.0,0.97925925,-14.0,6
0.8128342,-105.0,0.6802721,-188.0,0.9072165,-54.0,0.71543086,-142.0,0.9444444,-33.0,0.608985,-235.0,1.1642066,89.0,0.90964776,-59.0,0.9807407,-13.0,6
0.8057041,-109.0,0.6819728,-187.0,0.91065294,-52.0,0.7134268,-143.0,0.94276094,-34.0,0.60399336,-238.0,1.1660516,90.0,0.9081164,-60.0,0.97925925,-14.0,6
0.8057041,-109.0,0.6819728,-187.0,0.91065294,-52.0,0.7134268,-143.0,0.94276094,-34.0,0.60399336,-238.0,1.1660516,90.0,0.9081164,-60.0,0.97925925,-14.0,6
0.8057041,-109.0,0.6802721,-188.0,0.91065294,-52.0,0.7134268,-143.0,0.94276094,-34.0,0.60399336,-238.0,1.1660516,90.0,0.9081164,-60.0,0.97925925,-14.0,6
0.8057041,-109.0,0.6785714,-189.0,0.9072165,-54.0,0.71142286,-144.0,0.9410775,-35.0,0.60399336,-238.0,1.1642066,89.0,0.906585,-61.0,0.97925925,-14.0,6
0.80213904,-111.0,0.6785714,-189.0,0.91065294,-52.0,0.71142286,-144.0,0.9410775,-35.0,0.60399336,-238.0,1.1660516,90.0,0.9081164,-60.0,0.97925925,-14.0,6
0.80213904,-111.0,0.6785714,-189.0,0.91065294,-52.0,0.71142286,-144.0,0.9410775,-35.0,0.60399336,-238.0,1.1697417,92.0,0.90964776,-59.0,0.97925925,-14.0,6
0.80213904,-111.0,0.6785714,-189.0,0.91065294,-52.0,0.7134268,-143.0,0.9410775,-35.0,0.60399336,-238.0,1.1697417,92.0,0.90964776,-59.0,0.97925925,-14.0,6
0.798574,-113.0,0.6717687,-193.0,0.91237116,-51.0,0.7134268,-143.0,0.9410775,-35.0,0.60399336,-238.0,1.1697417,92.0,0.90964776,-59.0,0.9807407,-13.0,6
0.79679143,-114.0,0.6717687,-193.0,0.9072165,-54.0,0.7134268,-143.0,0.9410775,-35.0,0.5973378,-242.0,1.1642066,89.0,0.90964776,-59.0,0.9807407,-13.0,6
0.7950089,-115.0,0.6683673,-195.0,0.9072165,-54.0,0.71142286,-144.0,0.93771046,-37.0,0.59567386,-243.0,1.1642066,89.0,0.90964776,-59.0,0.9807407,-13.0,6
0.7950089,-115.0,0.6683673,-195.0,0.9072165,-54.0,0.70941883,-145.0,0.93771046,-37.0,0.59567386,-243.0,1.1642066,89.0,0.90964776,-59.0,0.97925925,-14.0,6
0.79322636,-116.0,0.664966,-197.0,0.90549827,-55.0,0.7074148,-146.0,0.93771046,-37.0,0.59567386,-243.0,1.1642066,89.0,0.90964776,-59.0,0.97925925,-14.0,6
0.7914438,-117.0,0.6666667,-196.0,0.91065294,-52.0,0.69138277,-154.0,0.9410775,-35.0,0.60232943,-239.0,1.1678966,91.0,0.90964776,-59.0,0.9822222,-12.0,6
0.7914438,-117.0,0.6666667,-196.0,0.91065294,-52.0,0.68937874,-155.0,0.9410775,-35.0,0.60066557,-240.0,1.1678966,91.0,0.9081164,-60.0,0.9822222,-12.0,6
0.79322636,-116.0,0.6666667,-196.0,0.91237116,-51.0,0.68937874,-155.0,0.9410775,-35.0,0.60232943,-239.0,1.1678966,91.0,0.90964776,-59.0,0.9866667,-9.0,6
0.79322636,-116.0,0.6666667,-196.0,0.92268044,-45.0,0.68937874,-155.0,0.9444444,-33.0,0.60399336,-238.0,1.1678966,91.0,0.90964776,-59.0,0.98814815,-8.0,6
0.79322636,-116.0,0.6666667,-196.0,0.9329897,-39.0,0.68937874,-155.0,0.9478114,-31.0,0.60399336,-238.0,1.1697417,92.0,0.90964776,-59.0,0.9896296,-7.0,6
0.7950089,-115.0,0.6666667,-196.0,0.9329897,-39.0,0.68937874,-155.0,0.94949496,-30.0,0.60399336,-238.0,1.1715868,93.0,0.90964776,-59.0,0.9925926,-5.0,6
