SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-74.0,-299.0,-244.0,-234.0,-201.0,-431.0,12.0,-125.0,-208.0,p25_r0
-74.0,-301.0,-244.0,-234.0,-201.0,-431.0,12.0,-126.0,-210.0,p25_r0
-74.0,-301.0,-246.0,-234.0,-201.0,-431.0,12.0,-126.0,-210.0,p25_r0
-72.0,-299.0,-246.0,-233.0,-198.0,-430.0,12.0,-125.0,-210.0,p25_r0
-71.0,-299.0,-246.0,-231.0,-197.0,-430.0,13.0,-125.0,-210.0,p25_r0
-71.0,-299.0,-246.0,-231.0,-197.0,-430.0,13.0,-125.0,-208.0,p25_r0
-71.0,-299.0,-246.0,-231.0,-197.0,-430.0,14.0,-123.0,-207.0,p25_r0
-76.0,-302.0,-250.0,-233.0,-201.0,-436.0,16.0,-122.0,-207.0,p25_r0
-79.0,-305.0,-253.0,-234.0,-203.0,-436.0,16.0,-123.0,-207.0,p25_r0
-79.0,-306.0,-253.0,-234.0,-203.0,-436.0,13.0,-123.0,-207.0,p25_r0
-79.0,-306.0,-253.0,-235.0,-206.0,-436.0,13.0,-125.0,-207.0,p25_r0
-79.0,-307.0,-254.0,-235.0,-207.0,-439.0,13.0,-125.0,-207.0,p25_r0
-79.0,-307.0,-253.0,-234.0,-206.0,-436.0,13.0,-123.0,-205.0,p25_r0
-77.0,-311.0,-255.0,-236.0,-210.0,-440.0,14.0,-119.0,-204.0,p25_r0
-77.0,-311.0,-258.0,-238.0,-214.0,-441.0,14.0,-122.0,-204.0,p25_r0
-78.0,-312.0,-262.0,-238.0,-215.0,-443.0,14.0,-122.0,-206.0,p25_r0
-78.0,-312.0,-262.0,-238.0,-215.0,-443.0,14.0,-122.0,-206.0,p25_r0
-79.0,-313.0,-262.0,-238.0,-215.0,-443.0,14.0,-122.0,-206.0,p25_r0
-78.0,-312.0,-258.0,-238.0,-214.0,-443.0,18.0,-119.0,-206.0,p25_r0
-78.0,-311.0,-257.0,-236.0,-213.0,-441.0,19.0,-118.0,-204.0,p25_r0
-78.0,-310.0,-257.0,-236.0,-210.0,-440.0,20.0,-118.0,-201.0,p25_r0
-77.0,-310.0,-255.0,-235.0,-208.0,-439.0,21.0,-116.0,-200.0,p25_r0
-78.0,-309.0,-257.0,-234.0,-209.0,-440.0,24.0,-116.0,-199.0,p25_r0
-78.0,-309.0,-257.0,-236.0,-209.0,-440.0,24.0,-116.0,-199.0,p25_r0
-77.0,-308.0,-251.0,-234.0,-203.0,-437.0,23.0,-119.0,-207.0,p25_r0
-72.0,-301.0,-249.0,-233.0,-199.0,-435.0,23.0,-118.0,-207.0,p25_r0
-67.0,-289.0,-224.0,-235.0,-182.0,-421.0,20.0,-119.0,-214.0,p25_r0
-67.0,-289.0,-223.0,-234.0,-182.0,-421.0,20.0,-119.0,-212.0,p25_r0
-67.0,-289.0,-223.0,-234.0,-182.0,-420.0,21.0,-117.0,-212.0,p25_r0
-67.0,-289.0,-222.0,-234.0,-182.0,-420.0,21.0,-117.0,-209.0,p25_r0
-66.0,-293.0,-221.0,-238.0,-181.0,-419.0,21.0,-117.0,-212.0,p25_r0
-66.0,-293.0,-223.0,-238.0,-186.0,-419.0,20.0,-117.0,-212.0,p25_r0
-70.0,-293.0,-224.0,-238.0,-186.0,-421.0,20.0,-118.0,-216.0,p25_r0
-70.0,-293.0,-224.0,-238.0,-186.0,-421.0,20.0,-118.0,-214.0,p25_r0
-70.0,-293.0,-224.0,-238.0,-186.0,-419.0,20.0,-118.0,-214.0,p25_r0
-70.0,-293.0,-224.0,-238.0,-186.0,-419.0,20.0,-118.0,-213.0,p25_r0
-70.0,-293.0,-224.0,-238.0,-186.0,-419.0,20.0,-118.0,-212.0,p25_r0
-69.0,-291.0,-229.0,-239.0,-190.0,-423.0,21.0,-119.0,-212.0,p25_r0
-71.0,-295.0,-229.0,-239.0,-190.0,-424.0,18.0,-119.0,-213.0,p25_r0
-72.0,-295.0,-229.0,-239.0,-190.0,-425.0,17.0,-119.0,-213.0,p25_r0
-72.0,-296.0,-231.0,-239.0,-191.0,-425.0,17.0,-120.0,-213.0,p25_r0
-75.0,-296.0,-232.0,-239.0,-191.0,-425.0,17.0,-120.0,-214.0,p25_r0
-73.0,-296.0,-232.0,-238.0,-191.0,-425.0,18.0,-119.0,-213.0,p25_r0
-73.0,-295.0,-232.0,-238.0,-191.0,-425.0,18.0,-119.0,-212.0,p25_r0
-73.0,-295.0,-232.0,-238.0,-191.0,-425.0,19.0,-119.0,-211.0,p25_r0
-72.0,-294.0,-232.0,-237.0,-190.0,-425.0,19.0,-119.0,-210.0,p25_r0
-73.0,-295.0,-234.0,-238.0,-191.0,-424.0,19.0,-119.0,-210.0,p25_r0
-73.0,-295.0,-234.0,-238.0,-192.0,-425.0,19.0,-119.0,-211.0,p25_r0
-75.0,-296.0,-236.0,-238.0,-193.0,-425.0,19.0,-119.0,-213.0,p25_r0
-75.0,-296.0,-236.0,-239.0,-193.0,-425.0,18.0,-119.0,-213.0,p25_r0
