SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
11.0,-69.0,75.0,18.0,-15.0,9.0,33.0,-21.0,-26.0,p25_r0
13.0,-66.0,75.0,19.0,-11.0,11.0,33.0,-21.0,-25.0,p25_r0
13.0,-66.0,76.0,20.0,-10.0,12.0,33.0,-21.0,-24.0,p25_r0
10.0,-66.0,79.0,19.0,-7.0,11.0,34.0,-20.0,-23.0,p25_r0
9.0,-69.0,75.0,18.0,-7.0,11.0,33.0,-20.0,-23.0,p25_r0
7.0,-71.0,74.0,15.0,-11.0,11.0,32.0,-21.0,-23.0,p25_r0
7.0,-71.0,74.0,15.0,-12.0,11.0,32.0,-22.0,-24.0,p25_r0
7.0,-71.0,74.0,14.0,-12.0,7.0,32.0,-22.0,-24.0,p25_r0
7.0,-71.0,75.0,15.0,-11.0,11.0,33.0,-22.0,-24.0,p25_r0
7.0,-69.0,75.0,16.0,-7.0,11.0,33.0,-22.0,-24.0,p25_r0
9.0,-67.0,76.0,18.0,-6.0,11.0,34.0,-22.0,-23.0,p25_r0
9.0,-67.0,77.0,18.0,-6.0,11.0,34.0,-22.0,-23.0,p25_r0
8.0,-69.0,76.0,18.0,-9.0,8.0,34.0,-23.0,-23.0,p25_r0
8.0,-69.0,76.0,18.0,-9.0,8.0,32.0,-23.0,-25.0,p25_r0
8.0,-69.0,76.0,18.0,-9.0,8.0,32.0,-24.0,-26.0,p25_r0
7.0,-69.0,75.0,18.0,-9.0,8.0,32.0,-27.0,-26.0,p25_r0
7.0,-69.0,75.0,18.0,-9.0,8.0,32.0,-27.0,-27.0,p25_r0
8.0,-66.0,76.0,18.0,-6.0,9.0,32.0,-25.0,-26.0,p25_r0
8.0,-66.0,79.0,21.0,-3.0,10.0,32.0,-25.0,-26.0,p25_r0
11.0,-64.0,79.0,21.0,-3.0,12.0,32.0,-24.0,-26.0,p25_r0
11.0,-62.0,79.0,21.0,-3.0,12.0,32.0,-24.0,-26.0,p25_r0
8.0,-67.0,73.0,17.0,-4.0,11.0,32.0,-27.0,-27.0,p25_r0
8.0,-67.0,73.0,17.0,-4.0,11.0,32.0,-27.0,-27.0,p25_r0
8.0,-67.0,73.0,17.0,-4.0,9.0,32.0,-27.0,-27.0,p25_r0
8.0,-67.0,73.0,18.0,-4.0,9.0,32.0,-27.0,-26.0,p25_r0
8.0,-67.0,73.0,18.0,-2.0,11.0,32.0,-25.0,-26.0,p25_r0
9.0,-67.0,73.0,18.0,-2.0,11.0,32.0,-25.0,-25.0,p25_r0
9.0,-67.0,73.0,18.0,-2.0,11.0,32.0,-24.0,-25.0,p25_r0
11.0,-68.0,73.0,17.0,-1.0,11.0,31.0,-25.0,-27.0,p25_r0
8.0,-70.0,69.0,17.0,-6.0,5.0,31.0,-26.0,-27.0,p25_r0
7.0,-70.0,67.0,17.0,-9.0,4.0,28.0,-26.0,-28.0,p25_r0
7.0,-71.0,67.0,15.0,-9.0,2.0,28.0,-27.0,-28.0,p25_r0
6.0,-72.0,64.0,15.0,-10.0,2.0,26.0,-27.0,-29.0,p25_r0
7.0,-72.0,66.0,15.0,-9.0,2.0,26.0,-27.0,-28.0,p25_r0
8.0,-72.0,66.0,15.0,-9.0,3.0,27.0,-26.0,-27.0,p25_r0
8.0,-71.0,66.0,17.0,-9.0,3.0,28.0,-26.0,-23.0,p25_r0
8.0,-71.0,66.0,17.0,-9.0,3.0,28.0,-25.0,-23.0,p25_r0
11.0,-70.0,66.0,17.0,-9.0,1.0,27.0,-26.0,-22.0,p25_r0
11.0,-70.0,66.0,16.0,-10.0,1.0,26.0,-26.0,-23.0,p25_r0
11.0,-71.0,64.0,16.0,-11.0,1.0,26.0,-26.0,-23.0,p25_r0
8.0,-71.0,61.0,15.0,-11.0,1.0,26.0,-26.0,-23.0,p25_r0
8.0,-71.0,61.0,15.0,-11.0,1.0,24.0,-26.0,-24.0,p25_r0
11.0,-71.0,64.0,16.0,-10.0,1.0,26.0,-25.0,-24.0,p25_r0
11.0,-70.0,64.0,16.0,-9.0,1.0,26.0,-24.0,-24.0,p25_r0
11.0,-70.0,64.0,16.0,-9.0,1.0,26.0,-24.0,-23.0,p25_r0
11.0,-70.0,64.0,17.0,-9.0,1.0,26.0,-24.0,-22.0,p25_r0
6.0,-72.0,64.0,17.0,-8.0,1.0,26.0,-26.0,-23.0,p25_r0
6.0,-72.0,59.0,17.0,-8.0,1.0,23.0,-26.0,-24.0,p25_r0
6.0,-72.0,59.0,17.0,-10.0,-1.0,23.0,-27.0,-29.0,p25_r0
6.0,-72.0,57.0,17.0,-10.0,-1.0,21.0,-28.0,-30.0,p25_r0
