SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-85.0,-83.0,-67.0,83.0,15.0,-81.0,49.0,-32.0,-39.0,p45_r-15
-85.0,-84.0,-69.0,82.0,14.0,-83.0,49.0,-32.0,-39.0,p45_r-15
-85.0,-84.0,-69.0,82.0,14.0,-83.0,50.0,-32.0,-38.0,p45_r-15
-85.0,-84.0,-67.0,82.0,14.0,-83.0,51.0,-32.0,-38.0,p45_r-15
-84.0,-84.0,-67.0,82.0,14.0,-83.0,51.0,-31.0,-37.0,p45_r-15
-84.0,-84.0,-67.0,82.0,14.0,-83.0,52.0,-31.0,-36.0,p45_r-15
-87.0,-88.0,-71.0,74.0,13.0,-84.0,52.0,-32.0,-35.0,p45_r-15
-90.0,-94.0,-72.0,72.0,11.0,-86.0,52.0,-32.0,-35.0,p45_r-15
-90.0,-94.0,-72.0,72.0,11.0,-89.0,52.0,-35.0,-35.0,p45_r-15
-90.0,-94.0,-72.0,71.0,8.0,-89.0,51.0,-35.0,-35.0,p45_r-15
-90.0,-94.0,-72.0,68.0,8.0,-90.0,51.0,-36.0,-35.0,p45_r-15
-90.0,-93.0,-72.0,68.0,11.0,-90.0,52.0,-36.0,-35.0,p45_r-15
-90.0,-93.0,-72.0,71.0,11.0,-90.0,52.0,-36.0,-35.0,p45_r-15
-88.0,-93.0,-72.0,71.0,11.0,-90.0,52.0,-36.0,-34.0,p45_r-15
-87.0,-95.0,-72.0,65.0,9.0,-92.0,51.0,-38.0,-37.0,p45_r-15
-88.0,-96.0,-75.0,65.0,9.0,-92.0,51.0,-39.0,-37.0,p45_r-15
-88.0,-96.0,-76.0,65.0,9.0,-92.0,51.0,-39.0,-37.0,p45_r-15
-87.0,-96.0,-75.0,65.0,9.0,-92.0,51.0,-38.0,-37.0,p45_r-15
-87.0,-96.0,-74.0,67.0,9.0,-92.0,51.0,-38.0,-36.0,p45_r-15
-86.0,-96.0,-74.0,68.0,9.0,-92.0,52.0,-38.0,-36.0,p45_r-15
-86.0,-96.0,-74.0,68.0,9.0,-92.0,52.0,-38.0,-35.0,p45_r-15
-88.0,-95.0,-72.0,69.0,8.0,-97.0,49.0,-38.0,-35.0,p45_r-15
-88.0,-96.0,-72.0,69.0,7.0,-97.0,47.0,-40.0,-36.0,p45_r-15
-88.0,-96.0,-72.0,69.0,7.0,-97.0,47.0,-42.0,-38.0,p45_r-15
-88.0,-96.0,-72.0,69.0,6.0,-97.0,47.0,-44.0,-39.0,p45_r-15
-88.0,-96.0,-72.0,69.0,6.0,-97.0,47.0,-44.0,-40.0,p45_r-15
-88.0,-95.0,-71.0,69.0,7.0,-97.0,47.0,-44.0,-40.0,p45_r-15
-86.0,-95.0,-67.0,69.0,7.0,-95.0,47.0,-44.0,-40.0,p45_r-15
-84.0,-92.0,-65.0,69.0,8.0,-95.0,47.0,-44.0,-40.0,p45_r-15
-84.0,-92.0,-64.0,69.0,13.0,-93.0,47.0,-42.0,-40.0,p45_r-15
-83.0,-92.0,-62.0,70.0,13.0,-91.0,47.0,-44.0,-41.0,p45_r-15
-83.0,-92.0,-62.0,69.0,12.0,-91.0,47.0,-47.0,-42.0,p45_r-15
-83.0,-94.0,-65.0,68.0,8.0,-93.0,47.0,-47.0,-45.0,p45_r-15
-83.0,-94.0,-65.0,68.0,8.0,-94.0,47.0,-47.0,-45.0,p45_r-15
-84.0,-94.0,-65.0,68.0,8.0,-95.0,47.0,-48.0,-45.0,p45_r-15
-83.0,-94.0,-64.0,69.0,8.0,-94.0,47.0,-47.0,-43.0,p45_r-15
-82.0,-92.0,-64.0,69.0,12.0,-94.0,47.0,-46.0,-42.0,p45_r-15
-82.0,-92.0,-64.0,69.0,12.0,-94.0,48.0,-46.0,-42.0,p45_r-15
-82.0,-92.0,-64.0,69.0,12.0,-94.0,48.0,-46.0,-42.0,p45_r-15
-81.0,-93.0,-67.0,70.0,7.0,-95.0,47.0,-48.0,-43.0,p45_r-15
-82.0,-94.0,-67.0,70.0,7.0,-95.0,47.0,-49.0,-46.0,p45_r-15
-84.0,-95.0,-67.0,69.0,6.0,-96.0,47.0,-49.0,-46.0,p45_r-15
-87.0,-96.0,-68.0,69.0,3.0,-96.0,47.0,-49.0,-46.0,p45_r-15
-89.0,-97.0,-71.0,69.0,3.0,-97.0,47.0,-49.0,-46.0,p45_r-15
-89.0,-97.0,-71.0,69.0,3.0,-97.0,47.0,-49.0,-44.0,p45_r-15
-87.0,-97.0,-71.0,69.0,3.0,-97.0,47.0,-48.0,-43.0,p45_r-15
-87.0,-97.0,-71.0,70.0,3.0,-97.0,47.0,-48.0,-43.0,p45_r-15
-87.0,-97.0,-71.0,70.0,3.0,-97.0,47.0,-48.0,-43.0,p45_r-15
-87.0,-103.0,-74.0,69.0,2.0,-98.0,47.0,-49.0,-43.0,p45_r-15
-89.0,-103.0,-75.0,69.0,-1.0,-101.0,46.0,-49.0,-43.0,p45_r-15
