SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
68.0,-42.0,-41.0,55.0,-6.0,-28.0,28.0,-4.0,-24.0,p25_r0
68.0,-42.0,-41.0,55.0,-6.0,-28.0,28.0,-5.0,-26.0,p25_r0
68.0,-42.0,-41.0,55.0,-9.0,-31.0,28.0,-5.0,-26.0,p25_r0
68.0,-42.0,-40.0,55.0,-9.0,-31.0,30.0,-4.0,-25.0,p25_r0
68.0,-42.0,-36.0,55.0,-8.0,-28.0,30.0,-4.0,-25.0,p25_r0
69.0,-42.0,-36.0,55.0,-6.0,-25.0,30.0,-4.0,-25.0,p25_r0
69.0,-40.0,-36.0,55.0,-6.0,-25.0,30.0,-4.0,-24.0,p25_r0
68.0,-42.0,-40.0,55.0,-8.0,-28.0,30.0,-4.0,-23.0,p25_r0
68.0,-43.0,-42.0,52.0,-9.0,-31.0,30.0,-5.0,-24.0,p25_r0
65.0,-44.0,-42.0,51.0,-9.0,-33.0,26.0,-5.0,-25.0,p25_r0
64.0,-45.0,-43.0,51.0,-12.0,-33.0,26.0,-5.0,-25.0,p25_r0
63.0,-50.0,-43.0,48.0,-15.0,-36.0,26.0,-5.0,-25.0,p25_r0
63.0,-50.0,-43.0,48.0,-15.0,-36.0,26.0,-5.0,-25.0,p25_r0
63.0,-50.0,-43.0,51.0,-13.0,-34.0,27.0,-4.0,-24.0,p25_r0
63.0,-50.0,-43.0,51.0,-13.0,-33.0,27.0,-4.0,-23.0,p25_r0
63.0,-50.0,-43.0,51.0,-13.0,-33.0,28.0,-4.0,-23.0,p25_r0
56.0,-56.0,-48.0,51.0,-12.0,-36.0,27.0,-5.0,-25.0,p25_r0
55.0,-56.0,-48.0,51.0,-12.0,-36.0,27.0,-5.0,-25.0,p25_r0
53.0,-56.0,-48.0,51.0,-12.0,-36.0,27.0,-5.0,-25.0,p25_r0
52.0,-58.0,-48.0,51.0,-15.0,-40.0,27.0,-5.0,-25.0,p25_r0
50.0,-59.0,-50.0,51.0,-15.0,-40.0,26.0,-5.0,-25.0,p25_r0
50.0,-59.0,-48.0,51.0,-15.0,-40.0,26.0,-5.0,-24.0,p25_r0
50.0,-59.0,-48.0,51.0,-15.0,-40.0,27.0,-5.0,-24.0,p25_r0
50.0,-59.0,-48.0,51.0,-15.0,-36.0,27.0,-5.0,-24.0,p25_r0
50.0,-59.0,-48.0,51.0,-15.0,-36.0,27.0,-5.0,-23.0,p25_r0
50.0,-62.0,-48.0,51.0,-17.0,-38.0,27.0,-5.0,-22.0,p25_r0
49.0,-64.0,-51.0,50.0,-18.0,-40.0,27.0,-7.0,-22.0,p25_r0
46.0,-64.0,-51.0,50.0,-18.0,-40.0,25.0,-8.0,-24.0,p25_r0
46.0,-64.0,-51.0,50.0,-18.0,-41.0,25.0,-9.0,-24.0,p25_r0
46.0,-64.0,-52.0,50.0,-18.0,-42.0,24.0,-10.0,-24.0,p25_r0
46.0,-64.0,-52.0,50.0,-17.0,-41.0,25.0,-10.0,-23.0,p25_r0
46.0,-64.0,-52.0,51.0,-17.0,-41.0,25.0,-10.0,-22.0,p25_r0
46.0,-64.0,-52.0,52.0,-17.0,-41.0,25.0,-10.0,-21.0,p25_r0
46.0,-64.0,-52.0,57.0,-17.0,-40.0,25.0,-9.0,-19.0,p25_r0
46.0,-66.0,-54.0,57.0,-22.0,-41.0,25.0,-8.0,-16.0,p25_r0
43.0,-68.0,-60.0,52.0,-22.0,-49.0,25.0,-9.0,-16.0,p25_r0
38.0,-71.0,-58.0,58.0,-21.0,-52.0,23.0,-11.0,-18.0,p25_r0
38.0,-72.0,-58.0,58.0,-21.0,-52.0,23.0,-12.0,-20.0,p25_r0
37.0,-73.0,-58.0,58.0,-22.0,-52.0,23.0,-12.0,-20.0,p25_r0
38.0,-73.0,-57.0,58.0,-22.0,-52.0,24.0,-12.0,-18.0,p25_r0
38.0,-73.0,-55.0,58.0,-22.0,-49.0,24.0,-12.0,-18.0,p25_r0
38.0,-73.0,-54.0,58.0,-22.0,-49.0,25.0,-12.0,-18.0,p25_r0
38.0,-73.0,-54.0,58.0,-21.0,-49.0,25.0,-12.0,-18.0,p25_r0
37.0,-74.0,-54.0,58.0,-20.0,-49.0,23.0,-13.0,-18.0,p25_r0
37.0,-75.0,-54.0,58.0,-20.0,-49.0,22.0,-13.0,-18.0,p25_r0
37.0,-75.0,-54.0,58.0,-20.0,-54.0,21.0,-14.0,-19.0,p25_r0
35.0,-75.0,-54.0,58.0,-20.0,-54.0,21.0,-15.0,-19.0,p25_r0
34.0,-76.0,-57.0,58.0,-21.0,-54.0,17.0,-16.0,-20.0,p25_r0
34.0,-76.0,-56.0,59.0,-20.0,-54.0,17.0,-16.0,-20.0,p25_r0
34.0,-76.0,-56.0,61.0,-20.0,-54.0,17.0,-15.0,-19.0,p25_r0
