SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.90017825,-56.0,0.63435376,-215.0,1.0120275,7.0,0.5450902,-227.0,0.9478114,-31.0,0.64891845,-211.0,1.2435424,132.0,0.90199083,-64.0,1.0148149,10.0,7
0.8983957,-57.0,0.6292517,-218.0,1.0103092,6.0,0.5450902,-227.0,0.94612795,-32.0,0.6472546,-212.0,1.2435424,132.0,0.9004594,-65.0,1.0088888,6.0,7
0.8966132,-58.0,0.6292517,-218.0,1.0103092,6.0,0.54108214,-229.0,0.94612795,-32.0,0.6472546,-212.0,1.2435424,132.0,0.9004594,-65.0,1.0088888,6.0,7
0.90552586,-53.0,0.64455783,-209.0,1.0257732,15.0,0.5430862,-228.0,0.97306395,-16.0,0.6638935,-202.0,1.2453874,133.0,0.89433384,-69.0,0.9896296,-7.0,7
0.90552586,-53.0,0.64455783,-209.0,1.0257732,15.0,0.5430862,-228.0,0.97306395,-16.0,0.6638935,-202.0,1.2453874,133.0,0.89433384,-69.0,0.9896296,-7.0,7
0.9108734,-50.0,0.64625853,-208.0,1.0343642,20.0,0.5450902,-227.0,0.97643095,-14.0,0.6655574,-201.0,1.2453874,133.0,0.89433384,-69.0,0.9896296,-7.0,7
0.9108734,-50.0,0.6479592,-207.0,1.0378007,22.0,0.5450902,-227.0,0.9781145,-13.0,0.6655574,-201.0,1.2453874,133.0,0.89433384,-69.0,0.9896296,-7.0,7
0.9108734,-50.0,0.6547619,-203.0,1.0378007,22.0,0.5450902,-227.0,0.9814815,-11.0,0.6655574,-201.0,1.2490774,135.0,0.89433384,-69.0,0.9896296,-7.0,7
0.9144385,-48.0,0.6547619,-203.0,1.039519,23.0,0.5511022,-224.0,0.9848485,-9.0,0.6655574,-201.0,1.2490774,135.0,0.89433384,-69.0,0.9896296,-7.0,7
0.91265595,-49.0,0.6547619,-203.0,1.0378007,22.0,0.5490982,-225.0,0.9814815,-11.0,0.6638935,-202.0,1.2509226,136.0,0.89892805,-66.0,0.9896296,-7.0,7
0.9108734,-50.0,0.6496599,-206.0,1.0326461,19.0,0.5450902,-227.0,0.97643095,-14.0,0.66056573,-204.0,1.2509226,136.0,0.89892805,-66.0,0.9896296,-7.0,7
0.90909094,-51.0,0.6496599,-206.0,1.0326461,19.0,0.5430862,-228.0,0.97643095,-14.0,0.6589018,-205.0,1.2490774,135.0,0.89892805,-66.0,0.9896296,-7.0,7
0.90909094,-51.0,0.6479592,-207.0,1.0326461,19.0,0.5430862,-228.0,0.969697,-18.0,0.6589018,-205.0,1.2490774,135.0,0.89892805,-66.0,0.9896296,-7.0,7
0.8966132,-58.0,0.6479592,-207.0,1.0326461,19.0,0.5430862,-228.0,0.969697,-18.0,0.6589018,-205.0,1.2472324,134.0,0.89892805,-66.0,0.9896296,-7.0,7
0.90017825,-56.0,0.6479592,-207.0,1.0326461,19.0,0.5450902,-227.0,0.969697,-18.0,0.6589018,-205.0,1.2490774,135.0,0.89892805,-66.0,0.9925926,-5.0,7
0.90017825,-56.0,0.6479592,-207.0,1.0326461,19.0,0.5450902,-227.0,0.969697,-18.0,0.6589018,-205.0,1.2509226,136.0,0.89892805,-66.0,0.99703705,-2.0,7
0.90017825,-56.0,0.6479592,-207.0,1.0326461,19.0,0.5450902,-227.0,0.969697,-18.0,0.6589018,-205.0,1.2509226,136.0,0.89892805,-66.0,1.0,0.0,7
0.90017825,-56.0,0.6479592,-207.0,1.0326461,19.0,0.5450902,-227.0,0.969697,-18.0,0.6589018,-205.0,1.2509226,136.0,0.90199083,-64.0,1.002963,2.0,7
0.8966132,-58.0,0.6394558,-212.0,1.0274915,16.0,0.53707415,-231.0,0.96633,-20.0,0.655574,-207.0,1.2546126,138.0,0.90199083,-64.0,1.0044445,3.0,7
0.89483064,-59.0,0.6394558,-212.0,1.0257732,15.0,0.53707415,-231.0,0.962963,-22.0,0.65224624,-209.0,1.2527676,137.0,0.90199083,-64.0,1.0044445,3.0,7
0.89483064,-59.0,0.63435376,-215.0,1.0257732,15.0,0.5350701,-232.0,0.959596,-24.0,0.65224624,-209.0,1.2509226,136.0,0.90199083,-64.0,1.0044445,3.0,7
0.89483064,-59.0,0.63435376,-215.0,1.024055,14.0,0.5350701,-232.0,0.95117843,-29.0,0.6505824,-210.0,1.2509226,136.0,0.90199083,-64.0,1.0044445,3.0,7
0.89483064,-59.0,0.63435376,-215.0,1.024055,14.0,0.5310621,-234.0,0.9478114,-31.0,0.64891845,-211.0,1.2490774,135.0,0.90199083,-64.0,1.0044445,3.0,7
0.89483064,-59.0,0.63435376,-215.0,1.024055,14.0,0.5310621,-234.0,0.9478114,-31.0,0.64891845,-211.0,1.2509226,136.0,0.90199083,-64.0,1.0074074,5.0,7
0.89483064,-59.0,0.63435376,-215.0,1.024055,14.0,0.5350701,-232.0,0.9478114,-31.0,0.64891845,-211.0,1.2509226,136.0,0.90199083,-64.0,1.0074074,5.0,7
0.89483064,-59.0,0.63435376,-215.0,1.024055,14.0,0.5350701,-232.0,0.9478114,-31.0,0.64891845,-211.0,1.2527676,137.0,0.90199083,-64.0,1.0074074,5.0,7
0.89483064,-59.0,0.63435376,-215.0,1.024055,14.0,0.5350701,-232.0,0.9478114,-31.0,0.64891845,-211.0,1.2527676,137.0,0.90199083,-64.0,1.0103704,7.0,7
0.8912656,-61.0,0.6292517,-218.0,1.0103092,6.0,0.5290581,-235.0,0.9444444,-33.0,0.6389351,-217.0,1.2509226,136.0,0.9004594,-65.0,1.0074074,5.0,7
0.8912656,-61.0,0.6292517,-218.0,1.0103092,6.0,0.52705413,-236.0,0.9444444,-33.0,0.6356073,-219.0,1.2509226,136.0,0.9004594,-65.0,1.0074074,5.0,7
0.8841355,-65.0,0.6258503,-220.0,1.0103092,6.0,0.5250501,-237.0,0.9410775,-35.0,0.63394344,-220.0,1.2509226,136.0,0.9004594,-65.0,1.0074074,5.0,7
0.8841355,-65.0,0.6241497,-221.0,1.0103092,6.0,0.5250501,-237.0,0.93939394,-36.0,0.6322795,-221.0,1.2509226,136.0,0.9004594,-65.0,1.0074074,5.0,7
0.8841355,-65.0,0.6241497,-221.0,1.0103092,6.0,0.5210421,-239.0,0.93434346,-39.0,0.6322795,-221.0,1.2509226,136.0,0.9004594,-65.0,1.0074074,5.0,7
0.8841355,-65.0,0.6241497,-221.0,1.0103092,6.0,0.5210421,-239.0,0.93434346,-39.0,0.6322795,-221.0,1.2509226,136.0,0.90199083,-64.0,1.0103704,7.0,7
0.8841355,-65.0,0.6241497,-221.0,1.0103092,6.0,0.5230461,-238.0,0.93434346,-39.0,0.6322795,-221.0,1.2509226,136.0,0.90199083,-64.0,1.0162963,11.0,7
0.885918,-64.0,0.6241497,-221.0,1.0137457,8.0,0.5230461,-238.0,0.92424244,-45.0,0.6239601,-226.0,1.2490774,135.0,0.89892805,-66.0,1.0207407,14.0,7
0.885918,-64.0,0.6241497,-221.0,1.0137457,8.0,0.5230461,-238.0,0.92424244,-45.0,0.62229615,-227.0,1.2490774,135.0,0.89433384,-69.0,1.0177778,12.0,7
0.885918,-64.0,0.6241497,-221.0,1.0137457,8.0,0.5210421,-239.0,0.92424244,-45.0,0.62229615,-227.0,1.2490774,135.0,0.89433384,-69.0,1.0162963,11.0,7
0.8912656,-61.0,0.6241497,-221.0,1.0171821,10.0,0.5230461,-238.0,0.9292929,-42.0,0.6239601,-226.0,1.2509226,136.0,0.89892805,-66.0,1.0162963,11.0,7
0.8912656,-61.0,0.6258503,-220.0,1.0223367,13.0,0.5250501,-237.0,0.9326599,-40.0,0.6239601,-226.0,1.2509226,136.0,0.89892805,-66.0,1.0177778,12.0,7
0.8930481,-60.0,0.6258503,-220.0,1.0223367,13.0,0.5250501,-237.0,0.9326599,-40.0,0.62562394,-225.0,1.2527676,137.0,0.89892805,-66.0,1.0177778,12.0,7
0.8983957,-57.0,0.627551,-219.0,1.0223367,13.0,0.5250501,-237.0,0.93434346,-39.0,0.62728786,-224.0,1.2546126,138.0,0.89892805,-66.0,1.0207407,14.0,7
0.8930481,-60.0,0.6258503,-220.0,1.024055,14.0,0.52705413,-236.0,0.9326599,-40.0,0.62562394,-225.0,1.2564576,139.0,0.9004594,-65.0,1.0222223,15.0,7
0.8930481,-60.0,0.6258503,-220.0,1.0223367,13.0,0.5210421,-239.0,0.9326599,-40.0,0.62562394,-225.0,1.2564576,139.0,0.9004594,-65.0,1.0177778,12.0,7
0.8930481,-60.0,0.6258503,-220.0,1.0206186,12.0,0.5210421,-239.0,0.9326599,-40.0,0.62562394,-225.0,1.2564576,139.0,0.9004594,-65.0,1.0162963,11.0,7
0.8930481,-60.0,0.6258503,-220.0,1.0206186,12.0,0.5190381,-240.0,0.92424244,-45.0,0.6239601,-226.0,1.2564576,139.0,0.9004594,-65.0,1.0162963,11.0,7
0.8930481,-60.0,0.6258503,-220.0,1.0206186,12.0,0.5190381,-240.0,0.92424244,-45.0,0.6239601,-226.0,1.2564576,139.0,0.9004594,-65.0,1.0118519,8.0,7
0.8983957,-57.0,0.6258503,-220.0,1.0223367,13.0,0.5190381,-240.0,0.92424244,-45.0,0.6239601,-226.0,1.2564576,139.0,0.9004594,-65.0,1.0148149,10.0,7
0.9019608,-55.0,0.627551,-219.0,1.024055,14.0,0.5210421,-239.0,0.9326599,-40.0,0.6239601,-226.0,1.2564576,139.0,0.9004594,-65.0,1.0162963,11.0,7
0.9019608,-55.0,0.6292517,-218.0,1.024055,14.0,0.5210421,-239.0,0.9326599,-40.0,0.6239601,-226.0,1.2583026,140.0,0.90199083,-64.0,1.0162963,11.0,7
0.89483064,-59.0,0.6258503,-220.0,1.0206186,12.0,0.52705413,-236.0,0.92424244,-45.0,0.6173045,-230.0,1.2601476,141.0,0.9004594,-65.0,1.0192592,13.0,7
