SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-103.0,-182.0,-8.0,-207.0,-113.0,-245.0,131.0,-32.0,61.0,p15_r15
-103.0,-182.0,-8.0,-207.0,-113.0,-245.0,130.0,-32.0,58.0,p15_r15
-101.0,-181.0,-7.0,-205.0,-108.0,-244.0,130.0,-32.0,58.0,p15_r15
-101.0,-181.0,3.0,-204.0,-101.0,-242.0,130.0,-32.0,58.0,p15_r15
-100.0,-177.0,9.0,-207.0,-105.0,-244.0,125.0,-40.0,47.0,p15_r15
-100.0,-178.0,9.0,-207.0,-105.0,-245.0,125.0,-40.0,47.0,p15_r15
-100.0,-178.0,8.0,-207.0,-105.0,-249.0,125.0,-40.0,47.0,p15_r15
-100.0,-178.0,8.0,-211.0,-108.0,-249.0,125.0,-40.0,47.0,p15_r15
-100.0,-177.0,8.0,-207.0,-106.0,-246.0,132.0,-39.0,50.0,p15_r15
-98.0,-177.0,8.0,-207.0,-106.0,-246.0,132.0,-36.0,51.0,p15_r15
-98.0,-176.0,8.0,-207.0,-106.0,-245.0,132.0,-36.0,52.0,p15_r15
-98.0,-176.0,9.0,-205.0,-106.0,-245.0,132.0,-35.0,58.0,p15_r15
-97.0,-176.0,9.0,-206.0,-105.0,-244.0,133.0,-35.0,58.0,p15_r15
-100.0,-176.0,9.0,-207.0,-109.0,-245.0,133.0,-35.0,58.0,p15_r15
-100.0,-177.0,8.0,-207.0,-109.0,-247.0,133.0,-35.0,58.0,p15_r15
-100.0,-178.0,7.0,-207.0,-109.0,-249.0,133.0,-35.0,58.0,p15_r15
-100.0,-178.0,7.0,-207.0,-109.0,-249.0,132.0,-35.0,58.0,p15_r15
-99.0,-183.0,8.0,-214.0,-117.0,-251.0,139.0,-32.0,69.0,p15_r15
-97.0,-183.0,8.0,-213.0,-117.0,-251.0,139.0,-31.0,72.0,p15_r15
-97.0,-183.0,8.0,-213.0,-116.0,-251.0,141.0,-31.0,72.0,p15_r15
-97.0,-181.0,8.0,-215.0,-114.0,-251.0,141.0,-31.0,73.0,p15_r15
-97.0,-183.0,8.0,-215.0,-114.0,-252.0,139.0,-31.0,71.0,p15_r15
-97.0,-183.0,8.0,-216.0,-114.0,-252.0,139.0,-31.0,71.0,p15_r15
-97.0,-184.0,7.0,-216.0,-117.0,-253.0,139.0,-31.0,71.0,p15_r15
-97.0,-186.0,7.0,-216.0,-118.0,-254.0,139.0,-31.0,71.0,p15_r15
-97.0,-184.0,8.0,-216.0,-118.0,-254.0,140.0,-31.0,73.0,p15_r15
-97.0,-184.0,8.0,-216.0,-118.0,-253.0,140.0,-31.0,74.0,p15_r15
-95.0,-183.0,8.0,-216.0,-117.0,-253.0,141.0,-30.0,74.0,p15_r15
-94.0,-183.0,10.0,-216.0,-117.0,-253.0,141.0,-30.0,76.0,p15_r15
-95.0,-185.0,11.0,-219.0,-119.0,-254.0,141.0,-29.0,77.0,p15_r15
-95.0,-185.0,11.0,-219.0,-119.0,-258.0,141.0,-30.0,77.0,p15_r15
-95.0,-186.0,10.0,-221.0,-120.0,-258.0,141.0,-30.0,77.0,p15_r15
-97.0,-188.0,10.0,-222.0,-120.0,-258.0,141.0,-30.0,77.0,p15_r15
-100.0,-189.0,9.0,-222.0,-121.0,-260.0,141.0,-30.0,77.0,p15_r15
-100.0,-189.0,9.0,-222.0,-121.0,-258.0,143.0,-29.0,79.0,p15_r15
-99.0,-189.0,9.0,-222.0,-121.0,-258.0,144.0,-28.0,80.0,p15_r15
-99.0,-189.0,10.0,-222.0,-121.0,-258.0,144.0,-27.0,81.0,p15_r15
-97.0,-189.0,10.0,-222.0,-120.0,-258.0,144.0,-27.0,85.0,p15_r15
-97.0,-190.0,11.0,-224.0,-127.0,-258.0,143.0,-29.0,82.0,p15_r15
-98.0,-190.0,11.0,-224.0,-127.0,-260.0,142.0,-29.0,82.0,p15_r15
-98.0,-190.0,11.0,-225.0,-127.0,-260.0,142.0,-29.0,82.0,p15_r15
-98.0,-190.0,12.0,-224.0,-127.0,-258.0,142.0,-29.0,83.0,p15_r15
-97.0,-189.0,14.0,-222.0,-124.0,-258.0,142.0,-29.0,85.0,p15_r15
-97.0,-189.0,14.0,-222.0,-124.0,-258.0,143.0,-29.0,86.0,p15_r15
-97.0,-189.0,15.0,-222.0,-124.0,-258.0,144.0,-29.0,86.0,p15_r15
-97.0,-188.0,15.0,-225.0,-123.0,-259.0,143.0,-28.0,85.0,p15_r15
-97.0,-188.0,15.0,-226.0,-125.0,-259.0,143.0,-30.0,85.0,p15_r15
-100.0,-190.0,15.0,-226.0,-126.0,-260.0,143.0,-30.0,83.0,p15_r15
-100.0,-191.0,14.0,-226.0,-126.0,-260.0,143.0,-30.0,83.0,p15_r15
-100.0,-191.0,14.0,-226.0,-127.0,-261.0,143.0,-30.0,83.0,p15_r15
