taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,263.17,-1.02,407.4,864.0,1.4668931,275.0,630.0,1.0047847,3.0,469.0,0.95519346,-22.0,631.0,1.1535649,84.0,562.0,0.83013296,-115.0,833.0,1.4386874,254.0,787.0,1.1372832,95.0,556.0,0.9144737,-52.0,613.0,1.069808,40.0
0,-5.12,263.17,-1.02,407.4,864.0,1.4668931,275.0,625.0,0.9968102,-2.0,469.0,0.95519346,-22.0,626.0,1.1444241,79.0,562.0,0.83013296,-115.0,833.0,1.4386874,254.0,782.0,1.1300578,90.0,556.0,0.9144737,-52.0,613.0,1.069808,40.0
0,-4.1,263.17,-2.05,409.4,847.0,1.4380306,258.0,622.0,0.9920255,-5.0,469.0,0.95519346,-22.0,623.0,1.1389396,76.0,562.0,0.83013296,-115.0,833.0,1.4386874,254.0,781.0,1.1286128,89.0,554.0,0.9111842,-54.0,613.0,1.069808,40.0
0,-4.1,263.17,-2.05,409.4,847.0,1.4380306,258.0,622.0,0.9920255,-5.0,472.0,0.9613035,-19.0,623.0,1.1389396,76.0,566.0,0.83604133,-111.0,835.0,1.4421417,256.0,782.0,1.1300578,90.0,554.0,0.9111842,-54.0,616.0,1.0750437,43.0
0,-6.14,263.17,-3.07,404.6,847.0,1.4380306,258.0,622.0,0.9920255,-5.0,474.0,0.9653768,-17.0,623.0,1.1389396,76.0,568.0,0.8389956,-109.0,838.0,1.447323,259.0,783.0,1.1315029,91.0,556.0,0.9144737,-52.0,616.0,1.0750437,43.0
0,-6.14,263.17,-3.07,404.6,847.0,1.4380306,258.0,622.0,0.9920255,-5.0,475.0,0.9674134,-16.0,623.0,1.1389396,76.0,568.0,0.8389956,-109.0,844.0,1.4576857,265.0,783.0,1.1315029,91.0,556.0,0.9144737,-52.0,621.0,1.0837697,48.0
0,-4.1,263.17,-3.07,404.4,829.0,1.4074703,240.0,614.0,0.97926635,-13.0,472.0,0.9613035,-19.0,610.0,1.1151737,63.0,562.0,0.83013296,-115.0,840.0,1.4507772,261.0,788.0,1.1387284,96.0,555.0,0.9128289,-53.0,625.0,1.0907505,52.0
0,-4.1,263.17,-3.07,404.4,830.0,1.4091681,241.0,614.0,0.97926635,-13.0,472.0,0.9613035,-19.0,611.0,1.1170018,64.0,562.0,0.83013296,-115.0,841.0,1.4525043,262.0,788.0,1.1387284,96.0,555.0,0.9128289,-53.0,625.0,1.0907505,52.0
0,-4.1,263.17,-2.05,408.4,830.0,1.4091681,241.0,614.0,0.97926635,-13.0,472.0,0.9613035,-19.0,612.0,1.11883,65.0,562.0,0.83013296,-115.0,841.0,1.4525043,262.0,789.0,1.1401734,97.0,556.0,0.9144737,-52.0,625.0,1.0907505,52.0
0,-4.1,263.17,-2.05,408.4,832.0,1.4125637,243.0,615.0,0.98086125,-12.0,472.0,0.9613035,-19.0,612.0,1.11883,65.0,562.0,0.83013296,-115.0,841.0,1.4525043,262.0,789.0,1.1401734,97.0,556.0,0.9144737,-52.0,625.0,1.0907505,52.0
0,-4.1,262.14,-2.05,409.4,830.0,1.4091681,241.0,614.0,0.97926635,-13.0,473.0,0.9633401,-18.0,610.0,1.1151737,63.0,563.0,0.83161,-114.0,839.0,1.4490501,260.0,788.0,1.1387284,96.0,555.0,0.9128289,-53.0,625.0,1.0907505,52.0
0,-4.1,262.14,-2.05,409.4,829.0,1.4074703,240.0,614.0,0.97926635,-13.0,470.0,0.95723015,-21.0,608.0,1.1115173,61.0,561.0,0.82865584,-116.0,836.0,1.4438688,257.0,785.0,1.1343931,93.0,554.0,0.9111842,-54.0,623.0,1.08726,50.0
