taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,264.19,-2.05,406.4,762.0,1.1043478,72.0,603.0,0.8663793,-93.0,690.0,1.1675127,99.0,655.0,1.0282575,18.0,583.0,0.89969134,-65.0,730.0,1.3321168,182.0,525.0,1.0780288,38.0,598.0,0.9660743,-21.0,581.0,1.0582877,32.0
0,-5.12,264.19,-2.05,406.4,763.0,1.105797,73.0,604.0,0.8678161,-92.0,690.0,1.1675127,99.0,655.0,1.0282575,18.0,584.0,0.90123457,-64.0,732.0,1.3357664,184.0,527.0,1.0821356,40.0,599.0,0.9676898,-20.0,582.0,1.0601093,33.0
0,-6.14,263.17,-2.05,408.1,766.0,1.110145,76.0,606.0,0.87068963,-90.0,688.0,1.1641285,97.0,660.0,1.0361067,23.0,578.0,0.8919753,-70.0,725.0,1.3229927,177.0,532.0,1.0924025,45.0,601.0,0.97092086,-18.0,579.0,1.0546448,30.0
0,-6.14,263.17,-2.05,408.1,766.0,1.110145,76.0,606.0,0.87068963,-90.0,688.0,1.1641285,97.0,660.0,1.0361067,23.0,577.0,0.8904321,-71.0,722.0,1.3175182,174.0,532.0,1.0924025,45.0,600.0,0.96930534,-19.0,578.0,1.0528233,29.0
0,-6.14,263.17,-2.05,408.1,767.0,1.1115942,77.0,607.0,0.87212646,-89.0,688.0,1.1641285,97.0,661.0,1.0376766,24.0,577.0,0.8904321,-71.0,722.0,1.3175182,174.0,532.0,1.0924025,45.0,601.0,0.97092086,-18.0,578.0,1.0528233,29.0
0,-5.12,263.17,-2.05,408.3,768.0,1.1130434,78.0,609.0,0.875,-87.0,688.0,1.1641285,97.0,661.0,1.0376766,24.0,578.0,0.8919753,-70.0,723.0,1.3193431,175.0,532.0,1.0924025,45.0,601.0,0.97092086,-18.0,578.0,1.0528233,29.0
0,-5.12,263.17,-2.05,408.3,768.0,1.1130434,78.0,609.0,0.875,-87.0,690.0,1.1675127,99.0,662.0,1.0392464,25.0,579.0,0.8935185,-69.0,723.0,1.3193431,175.0,533.0,1.0944558,46.0,602.0,0.9725363,-17.0,578.0,1.0528233,29.0
0,-6.14,263.17,-2.05,411.6,768.0,1.1130434,78.0,609.0,0.875,-87.0,691.0,1.1692047,100.0,660.0,1.0361067,23.0,580.0,0.89506173,-68.0,722.0,1.3175182,174.0,532.0,1.0924025,45.0,602.0,0.9725363,-17.0,577.0,1.0510018,28.0
0,-6.14,263.17,-2.05,411.6,768.0,1.1130434,78.0,607.0,0.87212646,-89.0,691.0,1.1692047,100.0,660.0,1.0361067,23.0,580.0,0.89506173,-68.0,722.0,1.3175182,174.0,531.0,1.0903491,44.0,601.0,0.97092086,-18.0,575.0,1.0473589,26.0
0,-5.12,262.14,-2.05,403.8,768.0,1.1130434,78.0,607.0,0.87212646,-89.0,690.0,1.1675127,99.0,660.0,1.0361067,23.0,580.0,0.89506173,-68.0,721.0,1.3156934,173.0,529.0,1.0862423,42.0,601.0,0.97092086,-18.0,574.0,1.0455374,25.0
0,-5.12,262.14,-2.05,403.8,767.0,1.1115942,77.0,607.0,0.87212646,-89.0,690.0,1.1675127,99.0,659.0,1.0345368,22.0,580.0,0.89506173,-68.0,721.0,1.3156934,173.0,528.0,1.0841889,41.0,600.0,0.96930534,-19.0,574.0,1.0455374,25.0
0,-7.17,263.17,-3.07,403.8,765.0,1.1086956,75.0,607.0,0.87212646,-89.0,691.0,1.1692047,100.0,654.0,1.0266876,17.0,587.0,0.9058642,-61.0,721.0,1.3156934,173.0,524.0,1.0759754,37.0,599.0,0.9676898,-20.0,575.0,1.0473589,26.0
0,-7.17,263.17,-3.07,403.8,765.0,1.1086956,75.0,607.0,0.87212646,-89.0,691.0,1.1692047,100.0,656.0,1.0298274,19.0,588.0,0.9074074,-60.0,721.0,1.3156934,173.0,524.0,1.0759754,37.0,599.0,0.9676898,-20.0,575.0,1.0473589,26.0
0,-5.12,263.17,-2.05,404.1,760.0,1.1014493,70.0,607.0,0.87212646,-89.0,686.0,1.1607445,95.0,653.0,1.0251178,16.0,582.0,0.8981481,-66.0,710.0,1.2956204,162.0,517.0,1.0616016,30.0,592.0,0.95638126,-27.0,560.0,1.0200365,11.0
0,-5.12,263.17,-2.05,404.1,759.0,1.1,69.0,605.0,0.86925286,-91.0,684.0,1.1573604,93.0,652.0,1.0235479,15.0,582.0,0.8981481,-66.0,708.0,1.2919708,160.0,517.0,1.0616016,30.0,592.0,0.95638126,-27.0,560.0,1.0200365,11.0
0,-5.12,262.14,-1.02,404.4,758.0,1.0985507,68.0,605.0,0.86925286,-91.0,684.0,1.1573604,93.0,652.0,1.0235479,15.0,582.0,0.8981481,-66.0,708.0,1.2919708,160.0,513.0,1.0533881,26.0,592.0,0.95638126,-27.0,560.0,1.0200365,11.0
0,-5.12,262.14,-1.02,404.4,758.0,1.0985507,68.0,604.0,0.8678161,-92.0,684.0,1.1573604,93.0,652.0,1.0235479,15.0,582.0,0.8981481,-66.0,708.0,1.2919708,160.0,513.0,1.0533881,26.0,592.0,0.95638126,-27.0,560.0,1.0200365,11.0
0,-6.14,263.17,-2.05,405.8,758.0,1.0985507,68.0,605.0,0.86925286,-91.0,684.0,1.1573604,93.0,652.0,1.0235479,15.0,583.0,0.89969134,-65.0,710.0,1.2956204,162.0,516.0,1.0595483,29.0,592.0,0.95638126,-27.0,562.0,1.0236794,13.0
0,-6.14,263.17,-2.05,405.8,758.0,1.0985507,68.0,606.0,0.87068963,-90.0,684.0,1.1573604,93.0,652.0,1.0235479,15.0,584.0,0.90123457,-64.0,710.0,1.2956204,162.0,517.0,1.0616016,30.0,593.0,0.9579968,-26.0,564.0,1.0273224,15.0
0,-6.14,263.17,-2.05,407.0,758.0,1.0985507,68.0,606.0,0.87068963,-90.0,686.0,1.1607445,95.0,652.0,1.0235479,15.0,584.0,0.90123457,-64.0,711.0,1.2974453,163.0,517.0,1.0616016,30.0,593.0,0.9579968,-26.0,566.0,1.0309654,17.0
0,-6.14,263.17,-2.05,407.0,758.0,1.0985507,68.0,606.0,0.87068963,-90.0,686.0,1.1607445,95.0,652.0,1.0235479,15.0,588.0,0.9074074,-60.0,713.0,1.3010949,165.0,517.0,1.0616016,30.0,593.0,0.9579968,-26.0,568.0,1.0346084,19.0
0,-6.14,263.17,-1.02,407.2,757.0,1.0971014,67.0,606.0,0.87068963,-90.0,684.0,1.1573604,93.0,652.0,1.0235479,15.0,589.0,0.9089506,-59.0,712.0,1.29927,164.0,516.0,1.0595483,29.0,593.0,0.9579968,-26.0,569.0,1.0364299,20.0
0,-6.14,263.17,-1.02,407.2,752.0,1.0898551,62.0,605.0,0.86925286,-91.0,684.0,1.1573604,93.0,648.0,1.0172684,11.0,589.0,0.9089506,-59.0,712.0,1.29927,164.0,516.0,1.0595483,29.0,591.0,0.95476574,-28.0,566.0,1.0309654,17.0
0,-4.1,263.17,-1.02,407.0,750.0,1.0869565,60.0,605.0,0.86925286,-91.0,684.0,1.1573604,93.0,648.0,1.0172684,11.0,589.0,0.9089506,-59.0,711.0,1.2974453,163.0,515.0,1.0574949,28.0,590.0,0.9531502,-29.0,566.0,1.0309654,17.0
0,-4.1,263.17,-1.02,407.0,750.0,1.0869565,60.0,605.0,0.86925286,-91.0,684.0,1.1573604,93.0,647.0,1.0156986,10.0,589.0,0.9089506,-59.0,711.0,1.2974453,163.0,515.0,1.0574949,28.0,590.0,0.9531502,-29.0,566.0,1.0309654,17.0
